strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.40000000000000013,140,600,100.0,40,0.2761385979679866,0.39997204102058703,0
HighestRedundancy,0.45000000000000007,140,600,100.0,40,0.30725870940526273,0.44991611000895354,0
Greedy,0.1,150,600,100.0,40,0.10040835577176221,0.3814783174652086,260
Greedy,0.15000000000000002,150,600,100.0,40,0.10040835577176221,0.3814783174652086,112
Greedy,0.20000000000000004,150,600,100.0,40,0.10040835577176221,0.3814783174652086,51
Greedy,0.25000000000000006,150,600,100.0,40,0.10040835577176221,0.3814783174652086,18
Greedy,0.30000000000000004,150,600,100.0,40,0.10040835577176221,0.3814783174652086,4
Greedy,0.3500000000000001,150,600,100.0,40,0.10040835577176221,0.3814783174652086,3
Greedy,0.40000000000000013,150,600,100.0,40,0.10040835577176221,0.3814783174652086,0
Greedy,0.45000000000000007,150,600,100.0,40,0.10040835577176221,0.3814783174652086,0
Ranking,0.1,150,600,100.0,40,0.10345702465407484,0.39408489036308997,249
Ranking,0.15000000000000002,150,600,100.0,40,0.12019020343298517,0.487834092101859,118
Ranking,0.20000000000000004,150,600,100.0,40,0.14095762644194026,0.4075183185270531,44
Ranking,0.25000000000000006,150,600,100.0,40,0.16880355354920254,0.37858824630194776,14
Ranking,0.30000000000000004,150,600,100.0,40,0.19890794993505642,0.3545781498808316,1
Ranking,0.3500000000000001,150,600,100.0,40,0.2384945767305581,0.3545781498808316,1
Ranking,0.40000000000000013,150,600,100.0,40,0.26456154640481083,0.39974667229063954,0
Ranking,0.45000000000000007,150,600,100.0,40,0.3031654180135469,0.4493482124179812,0
Random,0.1,150,600,100.0,40,0.10343156237034272,0.38793501114458667,261
Random,0.15000000000000002,150,600,100.0,40,0.12055235073146332,0.3845351980771979,113
Random,0.20000000000000004,150,600,100.0,40,0.13834961586459943,0.381688786021865,43
Random,0.25000000000000006,150,600,100.0,40,0.16604185058463145,0.4287125026744335,20
Random,0.30000000000000004,150,600,100.0,40,0.1992707222853783,0.3225715559242238,2
Random,0.3500000000000001,150,600,100.0,40,0.22559387546004628,0.37858824630194776,2
Random,0.40000000000000013,150,600,100.0,40,0.258807883718863,0.39964115451580534,0
Random,0.45000000000000007,150,600,100.0,40,0.2877686805515186,0.44863712307547393,0
HighestRedundancy,0.1,150,600,100.0,40,0.10338939110775489,0.3878671216174353,259
HighestRedundancy,0.15000000000000002,150,600,100.0,40,0.11825435534510338,0.3814783174652086,103
HighestRedundancy,0.20000000000000004,150,600,100.0,40,0.13972922325570014,0.40377292936900355,31
HighestRedundancy,0.25000000000000006,150,600,100.0,40,0.17416159143714752,0.2689418416347425,6
HighestRedundancy,0.30000000000000004,150,600,100.0,40,0.2083697991059886,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,150,600,100.0,40,0.24200062740616146,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,150,600,100.0,40,0.2656835029288981,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,150,600,100.0,40,0.30499985335825247,0.44903699307610334,0
Greedy,0.1,160,600,100.0,40,0.09705051828563149,0.3814783174652086,249
Greedy,0.15000000000000002,160,600,100.0,40,0.09705051828563149,0.3814783174652086,103
Greedy,0.20000000000000004,160,600,100.0,40,0.09705051828563149,0.3814783174652086,44
Greedy,0.25000000000000006,160,600,100.0,40,0.09705051828563149,0.3814783174652086,16
Greedy,0.30000000000000004,160,600,100.0,40,0.09705051828563149,0.3814783174652086,3
Greedy,0.3500000000000001,160,600,100.0,40,0.09705051828563149,0.3814783174652086,1
Greedy,0.40000000000000013,160,600,100.0,40,0.09705051828563149,0.3814783174652086,0
Greedy,0.45000000000000007,160,600,100.0,40,0.09705051828563149,0.3814783174652086,0
Ranking,0.1,160,600,100.0,40,0.10069403368994116,0.3814783174652086,242
Ranking,0.15000000000000002,160,600,100.0,40,0.11678098190090201,0.3814783174652086,101
Ranking,0.20000000000000004,160,600,100.0,40,0.13879246909841542,0.4075183185270531,37
Ranking,0.25000000000000006,160,600,100.0,40,0.16565655825026623,0.34291051668588063,9
Ranking,0.30000000000000004,160,600,100.0,40,0.2001896904550925,0.46036976863427864,3
Ranking,0.3500000000000001,160,600,100.0,40,0.23351083229015052,0.34986492264543967,0
Ranking,0.40000000000000013,160,600,100.0,40,0.26529813107341976,0.39974667229063954,0
Ranking,0.45000000000000007,160,600,100.0,40,0.30001392751702155,0.4493482124179812,0
Random,0.1,160,600,100.0,40,0.10232865635508895,0.3814783174652086,250
Random,0.15000000000000002,160,600,100.0,40,0.1164390939119453,0.3814783174652086,102
Random,0.20000000000000004,160,600,100.0,40,0.14003109143488404,0.439717548657962,42
Random,0.25000000000000006,160,600,100.0,40,0.16856889204226586,0.3814783174652086,10
Random,0.30000000000000004,160,600,100.0,40,0.19735220549425958,0.3814783174652086,3
Random,0.3500000000000001,160,600,100.0,40,0.23118383979225793,0.34964288110741365,0
Random,0.40000000000000013,160,600,100.0,40,0.256991508232778,0.39964115451580534,0
Random,0.45000000000000007,160,600,100.0,40,0.2921439928355328,0.44942377524302235,0
HighestRedundancy,0.1,160,600,100.0,40,0.09920842160187512,0.3814783174652086,240
HighestRedundancy,0.15000000000000002,160,600,100.0,40,0.1159465546302864,0.3814783174652086,86
HighestRedundancy,0.20000000000000004,160,600,100.0,40,0.13944977038452475,0.3814783174652086,23
HighestRedundancy,0.25000000000000006,160,600,100.0,40,0.17262546707612253,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,160,600,100.0,40,0.20552499819035622,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,160,600,100.0,40,0.23965916888372418,0.34964288110741365,0
HighestRedundancy,0.40000000000000013,160,600,100.0,40,0.2697664297983219,0.3999567039732202,0
HighestRedundancy,0.45000000000000007,160,600,100.0,40,0.3062749717606884,0.44936948284745504,0
Greedy,0.1,170,600,100.0,40,0.09427811829717421,0.3814783174652086,239
Greedy,0.15000000000000002,170,600,100.0,40,0.09427811829717421,0.3814783174652086,91
Greedy,0.20000000000000004,170,600,100.0,40,0.09427811829717421,0.3814783174652086,41
Greedy,0.25000000000000006,170,600,100.0,40,0.09427811829717421,0.3814783174652086,15
Greedy,0.30000000000000004,170,600,100.0,40,0.09427811829717421,0.3814783174652086,2
Greedy,0.3500000000000001,170,600,100.0,40,0.09427811829717421,0.3814783174652086,1
Greedy,0.40000000000000013,170,600,100.0,40,0.09427811829717421,0.3814783174652086,0
Greedy,0.45000000000000007,170,600,100.0,40,0.09427811829717421,0.3814783174652086,0
Ranking,0.1,170,600,100.0,40,0.0985766918083452,0.3654277218384237,233
Ranking,0.15000000000000002,170,600,100.0,40,0.11499107444236892,0.3418247657895705,94
Ranking,0.20000000000000004,170,600,100.0,40,0.13614033614062063,0.3418247657895705,32
Ranking,0.25000000000000006,170,600,100.0,40,0.16931878258396946,0.35287536397718094,7
Ranking,0.30000000000000004,170,600,100.0,40,0.19722185450710555,0.5555980940264321,3
Ranking,0.3500000000000001,170,600,100.0,40,0.2292373753086388,0.34986492264543967,0
Ranking,0.40000000000000013,170,600,100.0,40,0.26612814764685017,0.39974667229063954,0
Ranking,0.45000000000000007,170,600,100.0,40,0.297542371473164,0.44943474992564714,0
Random,0.1,170,600,100.0,40,0.098222668534698,0.3814783174652086,227
Random,0.15000000000000002,170,600,100.0,40,0.1137467353304801,0.3814783174652086,95
Random,0.20000000000000004,170,600,100.0,40,0.13824932793180175,0.3418247657895705,25
Random,0.25000000000000006,170,600,100.0,40,0.16083207197315239,0.3279457444567401,7
Random,0.30000000000000004,170,600,100.0,40,0.1970651528131408,0.2994611058630903,0
Random,0.3500000000000001,170,600,100.0,40,0.2269411671973802,0.3654277218384237,1
Random,0.40000000000000013,170,600,100.0,40,0.2618915108290718,0.39951866770618427,0
Random,0.45000000000000007,170,600,100.0,40,0.2858227800234686,0.4494197462341533,0
HighestRedundancy,0.1,170,600,100.0,40,0.09662622723803876,0.3418247657895705,230
HighestRedundancy,0.15000000000000002,170,600,100.0,40,0.11456700747434352,0.3814783174652086,78
HighestRedundancy,0.20000000000000004,170,600,100.0,40,0.14089577002738676,0.32669661310863163,18
HighestRedundancy,0.25000000000000006,170,600,100.0,40,0.17186268151847425,0.26732089347806437,2
HighestRedundancy,0.30000000000000004,170,600,100.0,40,0.20418472926194162,0.3654277218384237,1
HighestRedundancy,0.3500000000000001,170,600,100.0,40,0.2429706793055719,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,170,600,100.0,40,0.27355522857130127,0.39977467417485024,0
HighestRedundancy,0.45000000000000007,170,600,100.0,40,0.3010515386062934,0.4495605336961086,0
Greedy,0.1,180,600,100.0,40,0.0908341914194424,0.32822551322798943,223
Greedy,0.15000000000000002,180,600,100.0,40,0.0908341914194424,0.32822551322798943,79
Greedy,0.20000000000000004,180,600,100.0,40,0.0908341914194424,0.32822551322798943,34
Greedy,0.25000000000000006,180,600,100.0,40,0.0908341914194424,0.32822551322798943,11
Greedy,0.30000000000000004,180,600,100.0,40,0.0908341914194424,0.32822551322798943,1
Greedy,0.3500000000000001,180,600,100.0,40,0.0908341914194424,0.32822551322798943,0
Greedy,0.40000000000000013,180,600,100.0,40,0.0908341914194424,0.32822551322798943,0
Greedy,0.45000000000000007,180,600,100.0,40,0.0908341914194424,0.32822551322798943,0
Ranking,0.1,180,600,100.0,40,0.09438697114689637,0.32822551322798943,215
Ranking,0.15000000000000002,180,600,100.0,40,0.11107647888197024,0.3363103369733528,73
Ranking,0.20000000000000004,180,600,100.0,40,0.13658138821845406,0.32822551322798943,27
Ranking,0.25000000000000006,180,600,100.0,40,0.16894919982771428,0.3110675958193307,4
Ranking,0.30000000000000004,180,600,100.0,40,0.1985157086866407,0.3110675958193307,1
Ranking,0.3500000000000001,180,600,100.0,40,0.230347080481226,0.3498386125267535,0
Ranking,0.40000000000000013,180,600,100.0,40,0.2656754822232216,0.39974667229063954,0
Ranking,0.45000000000000007,180,600,100.0,40,0.3067949305429531,0.4493482124179812,0
Random,0.1,180,600,100.0,40,0.09407599791863347,0.32822551322798943,216
Random,0.15000000000000002,180,600,100.0,40,0.11096623879518833,0.32822551322798943,75
Random,0.20000000000000004,180,600,100.0,40,0.13893601978285552,0.3418247657895705,29
Random,0.25000000000000006,180,600,100.0,40,0.16456304334115215,0.3654277218384237,4
Random,0.30000000000000004,180,600,100.0,40,0.1925368322193053,0.30166345138383116,1
Random,0.3500000000000001,180,600,100.0,40,0.22837451080885504,0.34994328030588584,0
Random,0.40000000000000013,180,600,100.0,40,0.2603593108522211,0.39947056187860386,0
Random,0.45000000000000007,180,600,100.0,40,0.27873233920628,0.4494102387236909,0
HighestRedundancy,0.1,180,600,100.0,40,0.09339907368379412,0.32822551322798943,214
HighestRedundancy,0.15000000000000002,180,600,100.0,40,0.11242968710803637,0.3279457444567401,67
HighestRedundancy,0.20000000000000004,180,600,100.0,40,0.13921009588610603,0.32669661310863163,15
HighestRedundancy,0.25000000000000006,180,600,100.0,40,0.1729927066919938,0.2689418416347425,2
HighestRedundancy,0.30000000000000004,180,600,100.0,40,0.20350776289389882,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,180,600,100.0,40,0.24274384642936767,0.3499930589804129,0
HighestRedundancy,0.40000000000000013,180,600,100.0,40,0.2696438497269493,0.3999567039732202,0
HighestRedundancy,0.45000000000000007,180,600,100.0,40,0.30224940264440625,0.44978298587761706,0
Greedy,0.1,190,600,100.0,40,0.08784701980405026,0.32822551322798943,215
Greedy,0.15000000000000002,190,600,100.0,40,0.08784701980405026,0.32822551322798943,69
Greedy,0.20000000000000004,190,600,100.0,40,0.08784701980405026,0.32822551322798943,28
Greedy,0.25000000000000006,190,600,100.0,40,0.08784701980405026,0.32822551322798943,9
Greedy,0.30000000000000004,190,600,100.0,40,0.08784701980405026,0.32822551322798943,1
Greedy,0.3500000000000001,190,600,100.0,40,0.08784701980405026,0.32822551322798943,0
Greedy,0.40000000000000013,190,600,100.0,40,0.08784701980405026,0.32822551322798943,0
Greedy,0.45000000000000007,190,600,100.0,40,0.08784701980405026,0.32822551322798943,0
Ranking,0.1,190,600,100.0,40,0.09195127320864852,0.32822551322798943,197
Ranking,0.15000000000000002,190,600,100.0,40,0.11028609062129194,0.32822551322798943,70
Ranking,0.20000000000000004,190,600,100.0,40,0.1381100395142354,0.32822551322798943,22
Ranking,0.25000000000000006,190,600,100.0,40,0.16800637024459034,0.3545781498808316,6
Ranking,0.30000000000000004,190,600,100.0,40,0.1948399791920819,0.3225715559242238,3
Ranking,0.3500000000000001,190,600,100.0,40,0.22993289445711554,0.3496565827862694,0
Ranking,0.40000000000000013,190,600,100.0,40,0.2646470192181721,0.39974667229063954,0
Ranking,0.45000000000000007,190,600,100.0,40,0.301281630627752,0.4493482124179812,0
Random,0.1,190,600,100.0,40,0.09227421862375476,0.31784390518588773,203
Random,0.15000000000000002,190,600,100.0,40,0.11016454331186655,0.3418247657895705,65
Random,0.20000000000000004,190,600,100.0,40,0.1342867811043279,0.3363103369733528,21
Random,0.25000000000000006,190,600,100.0,40,0.16374886653174955,0.3279457444567401,4
Random,0.30000000000000004,190,600,100.0,40,0.1935161659138863,0.29987052717522567,0
Random,0.3500000000000001,190,600,100.0,40,0.22428004978354257,0.3499408080921104,0
Random,0.40000000000000013,190,600,100.0,40,0.25833667650736053,0.39997204102058703,0
Random,0.45000000000000007,190,600,100.0,40,0.2846042797326845,0.4494102387236909,0
HighestRedundancy,0.1,190,600,100.0,40,0.09100670837234226,0.32822551322798943,202
HighestRedundancy,0.15000000000000002,190,600,100.0,40,0.10989135787175987,0.3279457444567401,58
HighestRedundancy,0.20000000000000004,190,600,100.0,40,0.13998891519419038,0.3279457444567401,11
HighestRedundancy,0.25000000000000006,190,600,100.0,40,0.17509748814451032,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,190,600,100.0,40,0.20629010569225587,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,190,600,100.0,40,0.23958108081192947,0.3499930589804129,0
HighestRedundancy,0.40000000000000013,190,600,100.0,40,0.26821084446917215,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,190,600,100.0,40,0.30506839967534044,0.44903699307610334,0
Greedy,0.1,200,600,100.0,40,0.08560801298512274,0.32822551322798943,201
Greedy,0.15000000000000002,200,600,100.0,40,0.08560801298512274,0.32822551322798943,65
Greedy,0.20000000000000004,200,600,100.0,40,0.08560801298512274,0.32822551322798943,27
Greedy,0.25000000000000006,200,600,100.0,40,0.08560801298512274,0.32822551322798943,9
Greedy,0.30000000000000004,200,600,100.0,40,0.08560801298512274,0.32822551322798943,1
Greedy,0.3500000000000001,200,600,100.0,40,0.08560801298512274,0.32822551322798943,0
Greedy,0.40000000000000013,200,600,100.0,40,0.08560801298512274,0.32822551322798943,0
Greedy,0.45000000000000007,200,600,100.0,40,0.08560801298512274,0.32822551322798943,0
Ranking,0.1,200,600,100.0,40,0.09057144609323697,0.32822551322798943,184
Ranking,0.15000000000000002,200,600,100.0,40,0.11094704746449648,0.3418247657895705,65
Ranking,0.20000000000000004,200,600,100.0,40,0.13621108459135095,0.32822551322798943,19
Ranking,0.25000000000000006,200,600,100.0,40,0.16690804642083787,0.2689418416347425,2
Ranking,0.30000000000000004,200,600,100.0,40,0.19836754635185652,0.3110675958193307,1
Ranking,0.3500000000000001,200,600,100.0,40,0.23507783292977133,0.3499408080921104,0
Ranking,0.40000000000000013,200,600,100.0,40,0.26764456026216665,0.39974667229063954,0
Ranking,0.45000000000000007,200,600,100.0,40,0.2994903246967559,0.4493482124179812,0
Random,0.1,200,600,100.0,40,0.08956720486130396,0.32822551322798943,193
Random,0.15000000000000002,200,600,100.0,40,0.10905066823178397,0.31784390518588773,61
Random,0.20000000000000004,200,600,100.0,40,0.13297113264024085,0.3225715559242238,20
Random,0.25000000000000006,200,600,100.0,40,0.16559079212209069,0.2925070644435498,4
Random,0.30000000000000004,200,600,100.0,40,0.2002785883025047,0.29918770008654083,0
Random,0.3500000000000001,200,600,100.0,40,0.2202790619777783,0.3491247796891037,0
Random,0.40000000000000013,200,600,100.0,40,0.25766727670467193,0.39983753749273665,0
Random,0.45000000000000007,200,600,100.0,40,0.2972691468280064,0.4494549052456513,0
HighestRedundancy,0.1,200,600,100.0,40,0.08898046078584497,0.32822551322798943,185
HighestRedundancy,0.15000000000000002,200,600,100.0,40,0.10817652422063521,0.3279457444567401,49
HighestRedundancy,0.20000000000000004,200,600,100.0,40,0.13867539515199295,0.3279457444567401,11
HighestRedundancy,0.25000000000000006,200,600,100.0,40,0.17495915848056703,0.2832483975131572,2
HighestRedundancy,0.30000000000000004,200,600,100.0,40,0.20655669528032758,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,200,600,100.0,40,0.24333277120061975,0.3499930589804129,0
HighestRedundancy,0.40000000000000013,200,600,100.0,40,0.26775164802747614,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,200,600,100.0,40,0.30486104569939754,0.44933627137592447,0
Greedy,0.1,210,600,100.0,40,0.08371461761329399,0.3279457444567401,188
Greedy,0.15000000000000002,210,600,100.0,40,0.08371461761329399,0.3279457444567401,61
Greedy,0.20000000000000004,210,600,100.0,40,0.08371461761329399,0.3279457444567401,25
Greedy,0.25000000000000006,210,600,100.0,40,0.08371461761329399,0.3279457444567401,9
Greedy,0.30000000000000004,210,600,100.0,40,0.08371461761329399,0.3279457444567401,1
Greedy,0.3500000000000001,210,600,100.0,40,0.08371461761329399,0.3279457444567401,0
Greedy,0.40000000000000013,210,600,100.0,40,0.08371461761329399,0.3279457444567401,0
Greedy,0.45000000000000007,210,600,100.0,40,0.08371461761329399,0.3279457444567401,0
Ranking,0.1,210,600,100.0,40,0.08808246810304782,0.31784390518588773,173
Ranking,0.15000000000000002,210,600,100.0,40,0.10860825095832925,0.27610551815451106,53
Ranking,0.20000000000000004,210,600,100.0,40,0.13589940808607934,0.3225715559242238,15
Ranking,0.25000000000000006,210,600,100.0,40,0.1640456386343935,0.28085773536915826,2
Ranking,0.30000000000000004,210,600,100.0,40,0.20213367390356984,0.29987052717522567,0
Ranking,0.3500000000000001,210,600,100.0,40,0.23386491333621848,0.34986492264543967,0
Ranking,0.40000000000000013,210,600,100.0,40,0.2632535875163013,0.39974667229063954,0
Ranking,0.45000000000000007,210,600,100.0,40,0.30165512713171266,0.4493482124179812,0
Random,0.1,210,600,100.0,40,0.08940560285329452,0.31784390518588773,178
Random,0.15000000000000002,210,600,100.0,40,0.10996682691617543,0.3225715559242238,55
Random,0.20000000000000004,210,600,100.0,40,0.13553600272248553,0.3170977774434123,12
Random,0.25000000000000006,210,600,100.0,40,0.1639473806175052,0.26732089347806437,3
Random,0.30000000000000004,210,600,100.0,40,0.19503547549640488,0.3110675958193307,1
Random,0.3500000000000001,210,600,100.0,40,0.229690393167889,0.3496921286244093,0
Random,0.40000000000000013,210,600,100.0,40,0.25535640470045967,0.3992336958204092,0
Random,0.45000000000000007,210,600,100.0,40,0.28826079992510806,0.4498028050053933,0
HighestRedundancy,0.1,210,600,100.0,40,0.08693893245567429,0.3279457444567401,170
HighestRedundancy,0.15000000000000002,210,600,100.0,40,0.10838639122702541,0.3225715559242238,42
HighestRedundancy,0.20000000000000004,210,600,100.0,40,0.14062583035644372,0.27448541015844835,7
HighestRedundancy,0.25000000000000006,210,600,100.0,40,0.169619069816456,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,210,600,100.0,40,0.20344220309317262,0.29989061978956966,0
HighestRedundancy,0.3500000000000001,210,600,100.0,40,0.243354953316138,0.3499930589804129,0
HighestRedundancy,0.40000000000000013,210,600,100.0,40,0.2727487281711236,0.39983753749273665,0
HighestRedundancy,0.45000000000000007,210,600,100.0,40,0.30420320643991267,0.4496892190196479,0
Greedy,0.1,220,600,100.0,40,0.0811225372417699,0.3279457444567401,177
Greedy,0.15000000000000002,220,600,100.0,40,0.0811225372417699,0.3279457444567401,54
Greedy,0.20000000000000004,220,600,100.0,40,0.0811225372417699,0.3279457444567401,21
Greedy,0.25000000000000006,220,600,100.0,40,0.0811225372417699,0.3279457444567401,7
Greedy,0.30000000000000004,220,600,100.0,40,0.0811225372417699,0.3279457444567401,1
Greedy,0.3500000000000001,220,600,100.0,40,0.0811225372417699,0.3279457444567401,0
Greedy,0.40000000000000013,220,600,100.0,40,0.0811225372417699,0.3279457444567401,0
Greedy,0.45000000000000007,220,600,100.0,40,0.0811225372417699,0.3279457444567401,0
Ranking,0.1,220,600,100.0,40,0.08644793613086252,0.32669661310863163,171
Ranking,0.15000000000000002,220,600,100.0,40,0.10565803323974231,0.3225715559242238,51
Ranking,0.20000000000000004,220,600,100.0,40,0.1352799110974411,0.25672022643641196,9
Ranking,0.25000000000000006,220,600,100.0,40,0.1652752757943961,0.25672022643641196,1
Ranking,0.30000000000000004,220,600,100.0,40,0.19801780204330904,0.29987052717522567,0
Ranking,0.3500000000000001,220,600,100.0,40,0.22805346425704368,0.34964288110741365,0
Ranking,0.40000000000000013,220,600,100.0,40,0.26298573228239824,0.39974667229063954,0
Ranking,0.45000000000000007,220,600,100.0,40,0.30073856497752116,0.4493482124179812,0
Random,0.1,220,600,100.0,40,0.08855620472019546,0.32669661310863163,175
Random,0.15000000000000002,220,600,100.0,40,0.10350539106563131,0.31784390518588773,36
Random,0.20000000000000004,220,600,100.0,40,0.13295000841843774,0.2465392325013333,4
Random,0.25000000000000006,220,600,100.0,40,0.16460775766474303,0.2625023322163699,1
Random,0.30000000000000004,220,600,100.0,40,0.19581465423983627,0.299866898764945,0
Random,0.3500000000000001,220,600,100.0,40,0.22385653806367736,0.3494550328798184,0
Random,0.40000000000000013,220,600,100.0,40,0.25565394133624875,0.3999991362881397,0
Random,0.45000000000000007,220,600,100.0,40,0.28311616790040534,0.44945741267189865,0
HighestRedundancy,0.1,220,600,100.0,40,0.08539893422998421,0.26732089347806437,161
HighestRedundancy,0.15000000000000002,220,600,100.0,40,0.1073100705235353,0.27610551815451106,34
HighestRedundancy,0.20000000000000004,220,600,100.0,40,0.13871335611175256,0.2465392325013333,4
HighestRedundancy,0.25000000000000006,220,600,100.0,40,0.17101538031137928,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,220,600,100.0,40,0.20570848913199175,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,220,600,100.0,40,0.23669982811237583,0.34986492264543967,0
HighestRedundancy,0.40000000000000013,220,600,100.0,40,0.26864215409241393,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,220,600,100.0,40,0.2995051778557846,0.44978298587761706,0
Greedy,0.1,230,600,100.0,40,0.07929509753148968,0.3279457444567401,165
Greedy,0.15000000000000002,230,600,100.0,40,0.07929509753148968,0.3279457444567401,50
Greedy,0.20000000000000004,230,600,100.0,40,0.07929509753148968,0.3279457444567401,21
Greedy,0.25000000000000006,230,600,100.0,40,0.07929509753148968,0.3279457444567401,7
Greedy,0.30000000000000004,230,600,100.0,40,0.07929509753148968,0.3279457444567401,1
Greedy,0.3500000000000001,230,600,100.0,40,0.07929509753148968,0.3279457444567401,0
Greedy,0.40000000000000013,230,600,100.0,40,0.07929509753148968,0.3279457444567401,0
Greedy,0.45000000000000007,230,600,100.0,40,0.07929509753148968,0.3279457444567401,0
Ranking,0.1,230,600,100.0,40,0.08462213255905972,0.26732089347806437,155
Ranking,0.15000000000000002,230,600,100.0,40,0.10551081046260348,0.2625023322163699,44
Ranking,0.20000000000000004,230,600,100.0,40,0.13404924719738603,0.28085773536915826,8
Ranking,0.25000000000000006,230,600,100.0,40,0.1644038431378835,0.25672022643641196,1
Ranking,0.30000000000000004,230,600,100.0,40,0.20330807680487606,0.29987052717522567,0
Ranking,0.3500000000000001,230,600,100.0,40,0.23709003698425538,0.3499408080921104,0
Ranking,0.40000000000000013,230,600,100.0,40,0.2608795305056349,0.39974667229063954,0
Ranking,0.45000000000000007,230,600,100.0,40,0.2976507724605673,0.4493482124179812,0
Random,0.1,230,600,100.0,40,0.08655181478248451,0.31784390518588773,167
Random,0.15000000000000002,230,600,100.0,40,0.10591269223709036,0.30166345138383116,39
Random,0.20000000000000004,230,600,100.0,40,0.1325537220145793,0.28850365900253566,12
Random,0.25000000000000006,230,600,100.0,40,0.1632223500942928,0.33470342911405615,4
Random,0.30000000000000004,230,600,100.0,40,0.19625762205542524,0.29981699064686806,0
Random,0.3500000000000001,230,600,100.0,40,0.22701256269687733,0.34974932467760167,0
Random,0.40000000000000013,230,600,100.0,40,0.2566757324610115,0.3999393257713208,0
Random,0.45000000000000007,230,600,100.0,40,0.28273600684338657,0.44993599249809224,0
HighestRedundancy,0.1,230,600,100.0,40,0.08494207065422454,0.3279457444567401,154
HighestRedundancy,0.15000000000000002,230,600,100.0,40,0.10660025162469822,0.27610551815451106,33
HighestRedundancy,0.20000000000000004,230,600,100.0,40,0.1378523728308167,0.26732089347806437,4
HighestRedundancy,0.25000000000000006,230,600,100.0,40,0.1759412043475782,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,230,600,100.0,40,0.2088276131960724,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,230,600,100.0,40,0.23580691092678047,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,230,600,100.0,40,0.27253925114000643,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,230,600,100.0,40,0.30159562713224625,0.4499872271348686,0
Greedy,0.1,240,600,100.0,40,0.07710186276700381,0.3279457444567401,155
Greedy,0.15000000000000002,240,600,100.0,40,0.07710186276700381,0.3279457444567401,43
Greedy,0.20000000000000004,240,600,100.0,40,0.07710186276700381,0.3279457444567401,17
Greedy,0.25000000000000006,240,600,100.0,40,0.07710186276700381,0.3279457444567401,7
Greedy,0.30000000000000004,240,600,100.0,40,0.07710186276700381,0.3279457444567401,1
Greedy,0.3500000000000001,240,600,100.0,40,0.07710186276700381,0.3279457444567401,0
Greedy,0.40000000000000013,240,600,100.0,40,0.07710186276700381,0.3279457444567401,0
Greedy,0.45000000000000007,240,600,100.0,40,0.07710186276700381,0.3279457444567401,0
Ranking,0.1,240,600,100.0,40,0.0842503533808061,0.3279457444567401,146
Ranking,0.15000000000000002,240,600,100.0,40,0.10500063456363432,0.27371473632036536,40
Ranking,0.20000000000000004,240,600,100.0,40,0.13348121238427668,0.2900856412181075,5
Ranking,0.25000000000000006,240,600,100.0,40,0.16609217239603835,0.2499879865602471,0
Ranking,0.30000000000000004,240,600,100.0,40,0.19736073947335264,0.29987052717522567,0
Ranking,0.3500000000000001,240,600,100.0,40,0.2326613769322466,0.3498386125267535,0
Ranking,0.40000000000000013,240,600,100.0,40,0.2633418094824407,0.39974667229063954,0
Ranking,0.45000000000000007,240,600,100.0,40,0.30462896927641464,0.4493482124179812,0
Random,0.1,240,600,100.0,40,0.08516904077095168,0.3279457444567401,154
Random,0.15000000000000002,240,600,100.0,40,0.10259352780807726,0.31784390518588773,33
Random,0.20000000000000004,240,600,100.0,40,0.132572015585846,0.3279457444567401,10
Random,0.25000000000000006,240,600,100.0,40,0.16217185173201035,0.26732089347806437,2
Random,0.30000000000000004,240,600,100.0,40,0.1956696111300586,0.29925124795920993,0
Random,0.3500000000000001,240,600,100.0,40,0.23178405857172252,0.3495192694001386,0
Random,0.40000000000000013,240,600,100.0,40,0.25825265789276747,0.39997204102058703,0
Random,0.45000000000000007,240,600,100.0,40,0.28937682989987046,0.4498028050053933,0
HighestRedundancy,0.1,240,600,100.0,40,0.08389862574456228,0.32669661310863163,147
HighestRedundancy,0.15000000000000002,240,600,100.0,40,0.10708812802625028,0.27610551815451106,26
HighestRedundancy,0.20000000000000004,240,600,100.0,40,0.13671514169698235,0.2465392325013333,2
HighestRedundancy,0.25000000000000006,240,600,100.0,40,0.17489620609268083,0.2499879865602471,0
