strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.1,140,1400,100.0,40,0.11790849840193302,0.5435501372933084,684
HighestRedundancy,0.15000000000000002,140,1400,100.0,40,0.12747654610143735,0.5521458448490683,331
HighestRedundancy,0.20000000000000004,140,1400,100.0,40,0.1483050681010372,0.5243991957729669,137
HighestRedundancy,0.25000000000000006,140,1400,100.0,40,0.17473978378127708,0.4788002786357641,40
HighestRedundancy,0.30000000000000004,140,1400,100.0,40,0.2064344549466868,0.37781148305804746,8
HighestRedundancy,0.3500000000000001,140,1400,100.0,40,0.2378971105342047,0.34994301854810306,0
HighestRedundancy,0.40000000000000013,140,1400,100.0,40,0.2740723826453255,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,140,1400,100.0,40,0.3098489497533905,0.44991832245583824,0
Greedy,0.1,150,1400,100.0,40,0.10686373446704865,0.47916995021720626,648
Greedy,0.15000000000000002,150,1400,100.0,40,0.10686373446704865,0.47916995021720626,318
Greedy,0.20000000000000004,150,1400,100.0,40,0.10686373446704865,0.47916995021720626,139
Greedy,0.25000000000000006,150,1400,100.0,40,0.10686373446704865,0.47916995021720626,67
Greedy,0.30000000000000004,150,1400,100.0,40,0.10686373446704865,0.47916995021720626,26
Greedy,0.3500000000000001,150,1400,100.0,40,0.10686373446704865,0.47916995021720626,11
Greedy,0.40000000000000013,150,1400,100.0,40,0.10686373446704865,0.47916995021720626,6
Greedy,0.45000000000000007,150,1400,100.0,40,0.10686373446704865,0.47916995021720626,5
Ranking,0.1,150,1400,100.0,40,0.11155862784697439,0.5044529639396653,636
Ranking,0.15000000000000002,150,1400,100.0,40,0.12459454272892549,0.4914767549118322,313
Ranking,0.20000000000000004,150,1400,100.0,40,0.14898017860052845,0.5728956680395941,156
Ranking,0.25000000000000006,150,1400,100.0,40,0.17068001245902267,0.5609145978716819,60
Ranking,0.30000000000000004,150,1400,100.0,40,0.2002208379056407,0.5715930220797327,17
Ranking,0.3500000000000001,150,1400,100.0,40,0.2343658940047053,0.6689692978721865,15
Ranking,0.40000000000000013,150,1400,100.0,40,0.2685021230837045,0.6630615339606001,11
Ranking,0.45000000000000007,150,1400,100.0,40,0.3067910208008137,0.5796132082592234,3
Random,0.1,150,1400,100.0,40,0.11254871924202661,0.5044529639396653,638
Random,0.15000000000000002,150,1400,100.0,40,0.12454734031533611,0.48647776185989744,310
Random,0.20000000000000004,150,1400,100.0,40,0.145444260983123,0.5234259509933676,137
Random,0.25000000000000006,150,1400,100.0,40,0.1728825369549337,0.4522635065100813,67
Random,0.30000000000000004,150,1400,100.0,40,0.19851084290202411,0.6074135805235907,26
Random,0.3500000000000001,150,1400,100.0,40,0.2298063123604653,0.4879358969748437,7
Random,0.40000000000000013,150,1400,100.0,40,0.256367136090393,0.4731624020759495,3
Random,0.45000000000000007,150,1400,100.0,40,0.29701889259668146,0.449960125143511,0
HighestRedundancy,0.1,150,1400,100.0,40,0.1109418828563826,0.5044529639396653,633
HighestRedundancy,0.15000000000000002,150,1400,100.0,40,0.1241494394707284,0.510298054494473,297
HighestRedundancy,0.20000000000000004,150,1400,100.0,40,0.14554627912159382,0.5243991957729669,120
HighestRedundancy,0.25000000000000006,150,1400,100.0,40,0.17340613695796506,0.4788002786357641,26
HighestRedundancy,0.30000000000000004,150,1400,100.0,40,0.2024033275764408,0.456216717349155,7
HighestRedundancy,0.3500000000000001,150,1400,100.0,40,0.2382934247984302,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,150,1400,100.0,40,0.27537225091818046,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,150,1400,100.0,40,0.31153681673505723,0.4497707591588569,0
Greedy,0.1,160,1400,100.0,40,0.10399618480005621,0.47916995021720626,628
Greedy,0.15000000000000002,160,1400,100.0,40,0.10399618480005621,0.47916995021720626,292
Greedy,0.20000000000000004,160,1400,100.0,40,0.10399618480005621,0.47916995021720626,132
Greedy,0.25000000000000006,160,1400,100.0,40,0.10399618480005621,0.47916995021720626,62
Greedy,0.30000000000000004,160,1400,100.0,40,0.10399618480005621,0.47916995021720626,24
Greedy,0.3500000000000001,160,1400,100.0,40,0.10399618480005621,0.47916995021720626,11
Greedy,0.40000000000000013,160,1400,100.0,40,0.10399618480005621,0.47916995021720626,6
Greedy,0.45000000000000007,160,1400,100.0,40,0.10399618480005621,0.47916995021720626,5
Ranking,0.1,160,1400,100.0,40,0.10964401574009618,0.5044529639396653,622
Ranking,0.15000000000000002,160,1400,100.0,40,0.12503727335195922,0.4831659139024684,302
Ranking,0.20000000000000004,160,1400,100.0,40,0.14414587400227552,0.5404819280494719,138
Ranking,0.25000000000000006,160,1400,100.0,40,0.17008032607336154,0.5670357860818501,52
Ranking,0.30000000000000004,160,1400,100.0,40,0.20112357667834657,0.5746947611710593,14
Ranking,0.3500000000000001,160,1400,100.0,40,0.2357829927371872,0.6614425801191238,10
Ranking,0.40000000000000013,160,1400,100.0,40,0.2672684408261488,0.6531428732133524,7
Ranking,0.45000000000000007,160,1400,100.0,40,0.3030367410464393,0.5555980940264321,4
Random,0.1,160,1400,100.0,40,0.10796155041574285,0.4788002786357641,600
Random,0.15000000000000002,160,1400,100.0,40,0.12283900489657941,0.472466024133751,281
Random,0.20000000000000004,160,1400,100.0,40,0.1431513174073048,0.5243991957729669,132
Random,0.25000000000000006,160,1400,100.0,40,0.17165813653396833,0.559288416161645,51
Random,0.30000000000000004,160,1400,100.0,40,0.19975647973691601,0.5549475333342971,29
Random,0.3500000000000001,160,1400,100.0,40,0.227213640050516,0.5564147986465878,4
Random,0.40000000000000013,160,1400,100.0,40,0.25692243455012226,0.3998657739762708,0
Random,0.45000000000000007,160,1400,100.0,40,0.2924999309182827,0.44956312260240333,0
HighestRedundancy,0.1,160,1400,100.0,40,0.10788088675375093,0.5044529639396653,608
HighestRedundancy,0.15000000000000002,160,1400,100.0,40,0.12004447106340055,0.48647776185989744,254
HighestRedundancy,0.20000000000000004,160,1400,100.0,40,0.14288119860779297,0.4879358969748437,98
HighestRedundancy,0.25000000000000006,160,1400,100.0,40,0.17198822156483723,0.456216717349155,21
HighestRedundancy,0.30000000000000004,160,1400,100.0,40,0.20112471722568825,0.4652410186511999,6
HighestRedundancy,0.3500000000000001,160,1400,100.0,40,0.23912084424439578,0.34993010502680777,0
HighestRedundancy,0.40000000000000013,160,1400,100.0,40,0.27662763569219295,0.3999240841130786,0
HighestRedundancy,0.45000000000000007,160,1400,100.0,40,0.3112029215352634,0.44991832245583824,0
Greedy,0.1,170,1400,100.0,40,0.09962414887521448,0.47916995021720626,574
Greedy,0.15000000000000002,170,1400,100.0,40,0.09962414887521448,0.47916995021720626,273
Greedy,0.20000000000000004,170,1400,100.0,40,0.09962414887521448,0.47916995021720626,116
Greedy,0.25000000000000006,170,1400,100.0,40,0.09962414887521448,0.47916995021720626,55
Greedy,0.30000000000000004,170,1400,100.0,40,0.09962414887521448,0.47916995021720626,22
Greedy,0.3500000000000001,170,1400,100.0,40,0.09962414887521448,0.47916995021720626,11
Greedy,0.40000000000000013,170,1400,100.0,40,0.09962414887521448,0.47916995021720626,5
Greedy,0.45000000000000007,170,1400,100.0,40,0.09962414887521448,0.47916995021720626,4
Ranking,0.1,170,1400,100.0,40,0.10646214065767654,0.47226653985899447,581
Ranking,0.15000000000000002,170,1400,100.0,40,0.11940519500339397,0.4914767549118322,246
Ranking,0.20000000000000004,170,1400,100.0,40,0.14366383762268975,0.6148118071962954,113
Ranking,0.25000000000000006,170,1400,100.0,40,0.17050607638911192,0.5404819280494719,57
Ranking,0.30000000000000004,170,1400,100.0,40,0.20055708465624117,0.4841085022693503,12
Ranking,0.3500000000000001,170,1400,100.0,40,0.2326256259972778,0.5489493190620028,7
Ranking,0.40000000000000013,170,1400,100.0,40,0.2642416609056851,0.41308330339781707,3
Ranking,0.45000000000000007,170,1400,100.0,40,0.3019376878750419,0.5412181311907486,3
Random,0.1,170,1400,100.0,40,0.10694278660690976,0.47916995021720626,588
Random,0.15000000000000002,170,1400,100.0,40,0.11857068550061084,0.4994202625363325,257
Random,0.20000000000000004,170,1400,100.0,40,0.14251039148823175,0.5192426027949358,109
Random,0.25000000000000006,170,1400,100.0,40,0.16906428064713935,0.4623603775710617,48
Random,0.30000000000000004,170,1400,100.0,40,0.1951768049599205,0.4788002786357641,13
Random,0.3500000000000001,170,1400,100.0,40,0.22756422302836718,0.42637643078461424,5
Random,0.40000000000000013,170,1400,100.0,40,0.2613443761339247,0.39954322673605364,0
Random,0.45000000000000007,170,1400,100.0,40,0.28870584466032845,0.44942377524302235,0
HighestRedundancy,0.1,170,1400,100.0,40,0.10507934118808582,0.47916995021720626,574
HighestRedundancy,0.15000000000000002,170,1400,100.0,40,0.11860706447622965,0.4398888438871536,227
HighestRedundancy,0.20000000000000004,170,1400,100.0,40,0.14261341166197647,0.4914767549118322,79
HighestRedundancy,0.25000000000000006,170,1400,100.0,40,0.1725943538443494,0.4273199996025958,18
HighestRedundancy,0.30000000000000004,170,1400,100.0,40,0.2028140833287283,0.42004621519669094,3
HighestRedundancy,0.3500000000000001,170,1400,100.0,40,0.23952620323025395,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,170,1400,100.0,40,0.276423574471521,0.39981203640639884,0
HighestRedundancy,0.45000000000000007,170,1400,100.0,40,0.3108494425723005,0.44952271880541755,0
Greedy,0.1,180,1400,100.0,40,0.09509300970686699,0.45051883562976713,547
Greedy,0.15000000000000002,180,1400,100.0,40,0.09509300970686699,0.45051883562976713,245
Greedy,0.20000000000000004,180,1400,100.0,40,0.09509300970686699,0.45051883562976713,90
Greedy,0.25000000000000006,180,1400,100.0,40,0.09509300970686699,0.45051883562976713,40
Greedy,0.30000000000000004,180,1400,100.0,40,0.09509300970686699,0.45051883562976713,14
Greedy,0.3500000000000001,180,1400,100.0,40,0.09509300970686699,0.45051883562976713,8
Greedy,0.40000000000000013,180,1400,100.0,40,0.09509300970686699,0.45051883562976713,4
Greedy,0.45000000000000007,180,1400,100.0,40,0.09509300970686699,0.45051883562976713,1
Ranking,0.1,180,1400,100.0,40,0.1001175470969392,0.41216576955733847,536
Ranking,0.15000000000000002,180,1400,100.0,40,0.11610554102191457,0.4831659139024684,230
Ranking,0.20000000000000004,180,1400,100.0,40,0.14083469611574168,0.4624069450968665,80
Ranking,0.25000000000000006,180,1400,100.0,40,0.16652077323475725,0.4989509411082003,28
Ranking,0.30000000000000004,180,1400,100.0,40,0.20085737405948695,0.35731818568921914,3
Ranking,0.3500000000000001,180,1400,100.0,40,0.22983829618825524,0.4248768683785382,3
Ranking,0.40000000000000013,180,1400,100.0,40,0.265934762119757,0.39999155078809107,0
Ranking,0.45000000000000007,180,1400,100.0,40,0.3015272945734369,0.44963576796370025,0
Random,0.1,180,1400,100.0,40,0.10194595690446434,0.45051883562976713,550
Random,0.15000000000000002,180,1400,100.0,40,0.11598677085313609,0.45051883562976713,220
Random,0.20000000000000004,180,1400,100.0,40,0.1377459791256574,0.43496609936753616,70
Random,0.25000000000000006,180,1400,100.0,40,0.16810799758023248,0.4551709313604722,40
Random,0.30000000000000004,180,1400,100.0,40,0.19739908279104246,0.30488249970304665,3
Random,0.3500000000000001,180,1400,100.0,40,0.23098837949339968,0.3499849335623501,0
Random,0.40000000000000013,180,1400,100.0,40,0.2608861151506813,0.39988050798062186,0
Random,0.45000000000000007,180,1400,100.0,40,0.2939260114418074,0.44980025020246195,0
HighestRedundancy,0.1,180,1400,100.0,40,0.1001716080384719,0.45051883562976713,528
HighestRedundancy,0.15000000000000002,180,1400,100.0,40,0.11571358819909762,0.43496609936753616,189
HighestRedundancy,0.20000000000000004,180,1400,100.0,40,0.1400537282331763,0.3654277218384237,55
HighestRedundancy,0.25000000000000006,180,1400,100.0,40,0.17302413580045747,0.32696505629746464,7
HighestRedundancy,0.30000000000000004,180,1400,100.0,40,0.20155561052047208,0.3654277218384237,2
HighestRedundancy,0.3500000000000001,180,1400,100.0,40,0.2377084256098065,0.34994301854810306,0
HighestRedundancy,0.40000000000000013,180,1400,100.0,40,0.27303227601262464,0.39981203640639884,0
HighestRedundancy,0.45000000000000007,180,1400,100.0,40,0.31076964186774414,0.449654675605749,0
Greedy,0.1,190,1400,100.0,40,0.09240049235274954,0.45051883562976713,526
Greedy,0.15000000000000002,190,1400,100.0,40,0.09240049235274954,0.45051883562976713,217
Greedy,0.20000000000000004,190,1400,100.0,40,0.09240049235274954,0.45051883562976713,77
Greedy,0.25000000000000006,190,1400,100.0,40,0.09240049235274954,0.45051883562976713,35
Greedy,0.30000000000000004,190,1400,100.0,40,0.09240049235274954,0.45051883562976713,12
Greedy,0.3500000000000001,190,1400,100.0,40,0.09240049235274954,0.45051883562976713,8
Greedy,0.40000000000000013,190,1400,100.0,40,0.09240049235274954,0.45051883562976713,4
Greedy,0.45000000000000007,190,1400,100.0,40,0.09240049235274954,0.45051883562976713,1
Ranking,0.1,190,1400,100.0,40,0.09651662098111413,0.40530120868136704,510
Ranking,0.15000000000000002,190,1400,100.0,40,0.11291576077623162,0.4124962783262152,196
Ranking,0.20000000000000004,190,1400,100.0,40,0.13800518984116616,0.4624069450968665,65
Ranking,0.25000000000000006,190,1400,100.0,40,0.16703868519984275,0.4831659139024684,22
Ranking,0.30000000000000004,190,1400,100.0,40,0.20349973939209182,0.4841085022693503,8
Ranking,0.3500000000000001,190,1400,100.0,40,0.23307088568710074,0.4656488588054965,3
Ranking,0.40000000000000013,190,1400,100.0,40,0.2654301580317559,0.4751446068085468,2
Ranking,0.45000000000000007,190,1400,100.0,40,0.30596233194175815,0.44963576796370025,0
Random,0.1,190,1400,100.0,40,0.09848000275696127,0.4398888438871536,536
Random,0.15000000000000002,190,1400,100.0,40,0.11349669656819791,0.43496609936753616,184
Random,0.20000000000000004,190,1400,100.0,40,0.1388168451172322,0.4458603777876263,63
Random,0.25000000000000006,190,1400,100.0,40,0.16621825926065945,0.456216717349155,18
Random,0.30000000000000004,190,1400,100.0,40,0.1955526646067269,0.32492953349879106,4
Random,0.3500000000000001,190,1400,100.0,40,0.2298987108709659,0.3498298997711914,0
Random,0.40000000000000013,190,1400,100.0,40,0.25434736266980207,0.39979767805855493,0
Random,0.45000000000000007,190,1400,100.0,40,0.2881421596774907,0.4499419009284985,0
HighestRedundancy,0.1,190,1400,100.0,40,0.09780191149655117,0.45051883562976713,504
HighestRedundancy,0.15000000000000002,190,1400,100.0,40,0.11338976900398108,0.43496609936753616,163
HighestRedundancy,0.20000000000000004,190,1400,100.0,40,0.13875884510909794,0.3550005670198156,38
HighestRedundancy,0.25000000000000006,190,1400,100.0,40,0.17101212611847694,0.3016835575550629,7
HighestRedundancy,0.30000000000000004,190,1400,100.0,40,0.2042191622296355,0.299918561820838,0
HighestRedundancy,0.3500000000000001,190,1400,100.0,40,0.23821771311763862,0.3497306317344507,0
HighestRedundancy,0.40000000000000013,190,1400,100.0,40,0.27501767708826635,0.39981203640639884,0
HighestRedundancy,0.45000000000000007,190,1400,100.0,40,0.3082880675434148,0.44952271880541755,0
Greedy,0.1,200,1400,100.0,40,0.08988381433862842,0.45051883562976713,499
Greedy,0.15000000000000002,200,1400,100.0,40,0.08988381433862842,0.45051883562976713,194
Greedy,0.20000000000000004,200,1400,100.0,40,0.08988381433862842,0.45051883562976713,76
Greedy,0.25000000000000006,200,1400,100.0,40,0.08988381433862842,0.45051883562976713,34
Greedy,0.30000000000000004,200,1400,100.0,40,0.08988381433862842,0.45051883562976713,13
Greedy,0.3500000000000001,200,1400,100.0,40,0.08988381433862842,0.45051883562976713,8
Greedy,0.40000000000000013,200,1400,100.0,40,0.08988381433862842,0.45051883562976713,4
Greedy,0.45000000000000007,200,1400,100.0,40,0.08988381433862842,0.45051883562976713,1
Ranking,0.1,200,1400,100.0,40,0.09442052489548747,0.41216576955733847,476
Ranking,0.15000000000000002,200,1400,100.0,40,0.11251366831191073,0.37225118321169254,191
Ranking,0.20000000000000004,200,1400,100.0,40,0.13708615545011105,0.40530120868136704,56
Ranking,0.25000000000000006,200,1400,100.0,40,0.16733437175377244,0.46036976863427864,22
Ranking,0.30000000000000004,200,1400,100.0,40,0.20081685878881725,0.29990498227488005,0
Ranking,0.3500000000000001,200,1400,100.0,40,0.23471497187405674,0.34994301854810306,0
Ranking,0.40000000000000013,200,1400,100.0,40,0.26582221335476064,0.3999106838926977,0
Ranking,0.45000000000000007,200,1400,100.0,40,0.3044851880189382,0.44987104248546933,0
Random,0.1,200,1400,100.0,40,0.09739268119856413,0.44276436439802247,511
Random,0.15000000000000002,200,1400,100.0,40,0.11181842856144186,0.41550996615201313,184
Random,0.20000000000000004,200,1400,100.0,40,0.13693722296321417,0.36564716817421256,60
Random,0.25000000000000006,200,1400,100.0,40,0.16503482866175787,0.37915885296122875,19
Random,0.30000000000000004,200,1400,100.0,40,0.19832230386948702,0.4057212464908272,5
Random,0.3500000000000001,200,1400,100.0,40,0.23000171511469286,0.3496681651056227,0
Random,0.40000000000000013,200,1400,100.0,40,0.25890982264337836,0.39999375831488054,0
Random,0.45000000000000007,200,1400,100.0,40,0.29703310157494206,0.449960125143511,0
HighestRedundancy,0.1,200,1400,100.0,40,0.09535613263342296,0.45051883562976713,488
HighestRedundancy,0.15000000000000002,200,1400,100.0,40,0.11125534120152608,0.43496609936753616,148
HighestRedundancy,0.20000000000000004,200,1400,100.0,40,0.1380476167468723,0.3674970032960475,32
HighestRedundancy,0.25000000000000006,200,1400,100.0,40,0.17167146117678078,0.33699340239860864,5
HighestRedundancy,0.30000000000000004,200,1400,100.0,40,0.20262979091621267,0.29994033592924363,0
HighestRedundancy,0.3500000000000001,200,1400,100.0,40,0.2381736565227407,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,200,1400,100.0,40,0.2794811284150059,0.39981203640639884,0
HighestRedundancy,0.45000000000000007,200,1400,100.0,40,0.31353910502785154,0.4497707591588569,0
Greedy,0.1,210,1400,100.0,40,0.0867141100131675,0.43496609936753616,471
Greedy,0.15000000000000002,210,1400,100.0,40,0.0867141100131675,0.43496609936753616,180
Greedy,0.20000000000000004,210,1400,100.0,40,0.0867141100131675,0.43496609936753616,62
Greedy,0.25000000000000006,210,1400,100.0,40,0.0867141100131675,0.43496609936753616,29
Greedy,0.30000000000000004,210,1400,100.0,40,0.0867141100131675,0.43496609936753616,11
Greedy,0.3500000000000001,210,1400,100.0,40,0.0867141100131675,0.43496609936753616,7
Greedy,0.40000000000000013,210,1400,100.0,40,0.0867141100131675,0.43496609936753616,3
Greedy,0.45000000000000007,210,1400,100.0,40,0.0867141100131675,0.43496609936753616,0
Ranking,0.1,210,1400,100.0,40,0.09330467402010177,0.40530120868136704,459
Ranking,0.15000000000000002,210,1400,100.0,40,0.11093116089577196,0.43496609936753616,152
Ranking,0.20000000000000004,210,1400,100.0,40,0.13872339281688018,0.43496609936753616,56
Ranking,0.25000000000000006,210,1400,100.0,40,0.16596347703048445,0.30531078146204216,11
Ranking,0.30000000000000004,210,1400,100.0,40,0.20117454596937787,0.4337364204637403,7
Ranking,0.3500000000000001,210,1400,100.0,40,0.22892606650209102,0.3497569184154307,0
Ranking,0.40000000000000013,210,1400,100.0,40,0.26647144108885457,0.3999106838926977,0
Ranking,0.45000000000000007,210,1400,100.0,40,0.30620827223220154,0.44980215136535884,0
Random,0.1,210,1400,100.0,40,0.09371883091982051,0.418229233294076,465
Random,0.15000000000000002,210,1400,100.0,40,0.11083848058727004,0.37909611101995644,164
Random,0.20000000000000004,210,1400,100.0,40,0.1375493724532649,0.37733416580170664,58
Random,0.25000000000000006,210,1400,100.0,40,0.16523520577168194,0.3523396100816611,5
Random,0.30000000000000004,210,1400,100.0,40,0.19546077348716084,0.38213013464012396,6
Random,0.3500000000000001,210,1400,100.0,40,0.23039865309797242,0.34982517699996535,0
Random,0.40000000000000013,210,1400,100.0,40,0.2567281003605584,0.39983753749273665,0
Random,0.45000000000000007,210,1400,100.0,40,0.2882979682286951,0.4496944354464127,0
HighestRedundancy,0.1,210,1400,100.0,40,0.09291348709141269,0.43496609936753616,449
HighestRedundancy,0.15000000000000002,210,1400,100.0,40,0.10983327461457328,0.43496609936753616,126
HighestRedundancy,0.20000000000000004,210,1400,100.0,40,0.1394932773218969,0.3654277218384237,29
HighestRedundancy,0.25000000000000006,210,1400,100.0,40,0.1727107105568292,0.3016835575550629,4
HighestRedundancy,0.30000000000000004,210,1400,100.0,40,0.20256827656296833,0.2998599004540208,0
HighestRedundancy,0.3500000000000001,210,1400,100.0,40,0.23902629373470669,0.34971870006841677,0
HighestRedundancy,0.40000000000000013,210,1400,100.0,40,0.2757942094349072,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,210,1400,100.0,40,0.31108019071219806,0.44996045308819077,0
Greedy,0.1,220,1400,100.0,40,0.08452238598091448,0.418229233294076,448
Greedy,0.15000000000000002,220,1400,100.0,40,0.08452238598091448,0.418229233294076,170
Greedy,0.20000000000000004,220,1400,100.0,40,0.08452238598091448,0.418229233294076,54
Greedy,0.25000000000000006,220,1400,100.0,40,0.08452238598091448,0.418229233294076,22
Greedy,0.30000000000000004,220,1400,100.0,40,0.08452238598091448,0.418229233294076,11
Greedy,0.3500000000000001,220,1400,100.0,40,0.08452238598091448,0.418229233294076,6
Greedy,0.40000000000000013,220,1400,100.0,40,0.08452238598091448,0.418229233294076,1
Greedy,0.45000000000000007,220,1400,100.0,40,0.08452238598091448,0.418229233294076,0
Ranking,0.1,220,1400,100.0,40,0.09106858394373783,0.43496609936753616,449
Ranking,0.15000000000000002,220,1400,100.0,40,0.11149584376429747,0.40530120868136704,148
Ranking,0.20000000000000004,220,1400,100.0,40,0.13646499150300634,0.30275592904600784,47
Ranking,0.25000000000000006,220,1400,100.0,40,0.16560912321803395,0.30531078146204216,7
Ranking,0.30000000000000004,220,1400,100.0,40,0.20008365487745003,0.3246036446101808,2
Ranking,0.3500000000000001,220,1400,100.0,40,0.2330675150248714,0.34990693178606896,0
Ranking,0.40000000000000013,220,1400,100.0,40,0.26295809215450566,0.3999106838926977,0
Ranking,0.45000000000000007,220,1400,100.0,40,0.3036629160997708,0.4497707591588569,0
Random,0.1,220,1400,100.0,40,0.09161096278861217,0.40530120868136704,439
Random,0.15000000000000002,220,1400,100.0,40,0.10995224037539109,0.37915885296122875,157
Random,0.20000000000000004,220,1400,100.0,40,0.13699899691315667,0.3654277218384237,53
Random,0.25000000000000006,220,1400,100.0,40,0.1662765568828579,0.377109827503678,12
Random,0.30000000000000004,220,1400,100.0,40,0.19755500550403798,0.29990498227488005,0
Random,0.3500000000000001,220,1400,100.0,40,0.2315956191075594,0.34996283661656624,0
Random,0.40000000000000013,220,1400,100.0,40,0.2554836262690689,0.3999288629561117,0
Random,0.45000000000000007,220,1400,100.0,40,0.2878746431135906,0.4498617402090278,0
HighestRedundancy,0.1,220,1400,100.0,40,0.09123253919861435,0.3674970032960475,422
HighestRedundancy,0.15000000000000002,220,1400,100.0,40,0.10850923276044905,0.33610945176928064,119
HighestRedundancy,0.20000000000000004,220,1400,100.0,40,0.1369989151692957,0.36564716817421256,21
HighestRedundancy,0.25000000000000006,220,1400,100.0,40,0.1736553220621445,0.2836438635467777,2
HighestRedundancy,0.30000000000000004,220,1400,100.0,40,0.20187554951541634,0.29995534831585957,0
HighestRedundancy,0.3500000000000001,220,1400,100.0,40,0.24028928697270496,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,220,1400,100.0,40,0.27013220444937464,0.39981203640639884,0
HighestRedundancy,0.45000000000000007,220,1400,100.0,40,0.3035842779711796,0.44991832245583824,0
Greedy,0.1,230,1400,100.0,40,0.08200773082885938,0.418229233294076,429
Greedy,0.15000000000000002,230,1400,100.0,40,0.08200773082885938,0.418229233294076,157
Greedy,0.20000000000000004,230,1400,100.0,40,0.08200773082885938,0.418229233294076,48
Greedy,0.25000000000000006,230,1400,100.0,40,0.08200773082885938,0.418229233294076,17
Greedy,0.30000000000000004,230,1400,100.0,40,0.08200773082885938,0.418229233294076,7
Greedy,0.3500000000000001,230,1400,100.0,40,0.08200773082885938,0.418229233294076,3
Greedy,0.40000000000000013,230,1400,100.0,40,0.08200773082885938,0.418229233294076,1
Greedy,0.45000000000000007,230,1400,100.0,40,0.08200773082885938,0.418229233294076,0
Ranking,0.1,230,1400,100.0,40,0.09037113986241288,0.38625464379783087,428
Ranking,0.15000000000000002,230,1400,100.0,40,0.10927580186278474,0.418229233294076,138
Ranking,0.20000000000000004,230,1400,100.0,40,0.1356842321998582,0.3508241060113695,39
Ranking,0.25000000000000006,230,1400,100.0,40,0.16591391144721676,0.3016835575550629,6
Ranking,0.30000000000000004,230,1400,100.0,40,0.1989563261469071,0.29990498227488005,0
Ranking,0.3500000000000001,230,1400,100.0,40,0.22939326271565327,0.349962205018192,0
Ranking,0.40000000000000013,230,1400,100.0,40,0.2666695875324994,0.3999106838926977,0
Ranking,0.45000000000000007,230,1400,100.0,40,0.30170205222694096,0.44987104248546933,0
Random,0.1,230,1400,100.0,40,0.09103870969192365,0.40530120868136704,434
Random,0.15000000000000002,230,1400,100.0,40,0.10949957184126191,0.32875940817029914,139
Random,0.20000000000000004,230,1400,100.0,40,0.1356481677593732,0.30942088513500754,41
Random,0.25000000000000006,230,1400,100.0,40,0.16435630608265966,0.35375497602061556,12
Random,0.30000000000000004,230,1400,100.0,40,0.1927890396464107,0.29998176306844176,0
Random,0.3500000000000001,230,1400,100.0,40,0.22819356437425398,0.3497244865654231,0
Random,0.40000000000000013,230,1400,100.0,40,0.26007868615605645,0.3998714524137217,0
Random,0.45000000000000007,230,1400,100.0,40,0.2872418418294199,0.44989358122638007,0
HighestRedundancy,0.1,230,1400,100.0,40,0.08999087224147394,0.40530120868136704,412
HighestRedundancy,0.15000000000000002,230,1400,100.0,40,0.10806464146727415,0.2883122186741169,99
HighestRedundancy,0.20000000000000004,230,1400,100.0,40,0.13657081004983931,0.31814946261663773,17
HighestRedundancy,0.25000000000000006,230,1400,100.0,40,0.17415575583521065,0.25735518045822686,1
HighestRedundancy,0.30000000000000004,230,1400,100.0,40,0.20391634191797278,0.29988975728946377,0
HighestRedundancy,0.3500000000000001,230,1400,100.0,40,0.2364980787237958,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,230,1400,100.0,40,0.2718791172828655,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,230,1400,100.0,40,0.3102059969642753,0.449654675605749,0
Greedy,0.1,240,1400,100.0,40,0.08033418488562592,0.418229233294076,415
Greedy,0.15000000000000002,240,1400,100.0,40,0.08033418488562592,0.418229233294076,145
Greedy,0.20000000000000004,240,1400,100.0,40,0.08033418488562592,0.418229233294076,45
Greedy,0.25000000000000006,240,1400,100.0,40,0.08033418488562592,0.418229233294076,17
Greedy,0.30000000000000004,240,1400,100.0,40,0.08033418488562592,0.418229233294076,5
Greedy,0.3500000000000001,240,1400,100.0,40,0.08033418488562592,0.418229233294076,1
Greedy,0.40000000000000013,240,1400,100.0,40,0.08033418488562592,0.418229233294076,1
Greedy,0.45000000000000007,240,1400,100.0,40,0.08033418488562592,0.418229233294076,0
Ranking,0.1,240,1400,100.0,40,0.08865381627219335,0.38625464379783087,406
Ranking,0.15000000000000002,240,1400,100.0,40,0.10840465151540056,0.3536287453645023,122
Ranking,0.20000000000000004,240,1400,100.0,40,0.13606725729255306,0.37225118321169254,44
Ranking,0.25000000000000006,240,1400,100.0,40,0.16686216369009932,0.31473568388430123,11
Ranking,0.30000000000000004,240,1400,100.0,40,0.19891090136871992,0.2999261958143261,0
Ranking,0.3500000000000001,240,1400,100.0,40,0.23233552008402183,0.349531602038726,0
Ranking,0.40000000000000013,240,1400,100.0,40,0.2652956157680896,0.39999155078809107,0
