strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.15000000000000002,140,1000,100.0,40,0.1259522323377625,0.5044529639396653,220
HighestRedundancy,0.20000000000000004,140,1000,100.0,40,0.14561062504345743,0.5999591359641568,84
HighestRedundancy,0.25000000000000006,140,1000,100.0,40,0.17448685400390485,0.5044529639396653,31
HighestRedundancy,0.30000000000000004,140,1000,100.0,40,0.2068904494310132,0.3558844506758867,4
HighestRedundancy,0.3500000000000001,140,1000,100.0,40,0.23600379373300778,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,140,1000,100.0,40,0.27248652283726527,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,140,1000,100.0,40,0.3100444697865159,0.4498825686410926,0
Greedy,0.1,150,1000,100.0,40,0.10431275822868331,0.439717548657962,439
Greedy,0.15000000000000002,150,1000,100.0,40,0.10431275822868331,0.439717548657962,209
Greedy,0.20000000000000004,150,1000,100.0,40,0.10431275822868331,0.439717548657962,93
Greedy,0.25000000000000006,150,1000,100.0,40,0.10431275822868331,0.439717548657962,47
Greedy,0.30000000000000004,150,1000,100.0,40,0.10431275822868331,0.439717548657962,17
Greedy,0.3500000000000001,150,1000,100.0,40,0.10431275822868331,0.439717548657962,8
Greedy,0.40000000000000013,150,1000,100.0,40,0.10431275822868331,0.439717548657962,2
Greedy,0.45000000000000007,150,1000,100.0,40,0.10431275822868331,0.439717548657962,0
Ranking,0.1,150,1000,100.0,40,0.10879240259166675,0.439717548657962,441
Ranking,0.15000000000000002,150,1000,100.0,40,0.12355839272157457,0.4515404669399379,209
Ranking,0.20000000000000004,150,1000,100.0,40,0.14299044827151627,0.4890333040004114,82
Ranking,0.25000000000000006,150,1000,100.0,40,0.1730976537007574,0.5393185365451099,43
Ranking,0.30000000000000004,150,1000,100.0,40,0.20048237572582833,0.5202999451566674,8
Ranking,0.3500000000000001,150,1000,100.0,40,0.23083224418802623,0.39122931939645805,4
Ranking,0.40000000000000013,150,1000,100.0,40,0.26135074287914,0.3998714524137217,0
Ranking,0.45000000000000007,150,1000,100.0,40,0.3014873004008274,0.449792830981498,0
Random,0.1,150,1000,100.0,40,0.10993034033326289,0.439717548657962,449
Random,0.15000000000000002,150,1000,100.0,40,0.12302117953203255,0.439717548657962,197
Random,0.20000000000000004,150,1000,100.0,40,0.14130030342601205,0.4890333040004114,83
Random,0.25000000000000006,150,1000,100.0,40,0.16748364798851012,0.4515404669399379,41
Random,0.30000000000000004,150,1000,100.0,40,0.19414246463599474,0.4515404669399379,10
Random,0.3500000000000001,150,1000,100.0,40,0.2274445050924646,0.4515404669399379,2
Random,0.40000000000000013,150,1000,100.0,40,0.2635602964801991,0.39982885904804577,0
Random,0.45000000000000007,150,1000,100.0,40,0.29369917943716645,0.44991122976238734,0
HighestRedundancy,0.1,150,1000,100.0,40,0.10864380939191992,0.439717548657962,446
HighestRedundancy,0.15000000000000002,150,1000,100.0,40,0.12182414964680467,0.4623603775710617,187
HighestRedundancy,0.20000000000000004,150,1000,100.0,40,0.14426358327949088,0.45139380461609385,69
HighestRedundancy,0.25000000000000006,150,1000,100.0,40,0.17461778214433205,0.3814783174652086,15
HighestRedundancy,0.30000000000000004,150,1000,100.0,40,0.2049315792374991,0.3037721763547746,2
HighestRedundancy,0.3500000000000001,150,1000,100.0,40,0.2385680034313754,0.34986492264543967,0
HighestRedundancy,0.40000000000000013,150,1000,100.0,40,0.2753356069278977,0.3997517523245726,0
HighestRedundancy,0.45000000000000007,150,1000,100.0,40,0.30988230159356345,0.44957454611721104,0
Greedy,0.1,160,1000,100.0,40,0.10034922286458314,0.439717548657962,422
Greedy,0.15000000000000002,160,1000,100.0,40,0.10034922286458314,0.439717548657962,190
Greedy,0.20000000000000004,160,1000,100.0,40,0.10034922286458314,0.439717548657962,76
Greedy,0.25000000000000006,160,1000,100.0,40,0.10034922286458314,0.439717548657962,38
Greedy,0.30000000000000004,160,1000,100.0,40,0.10034922286458314,0.439717548657962,13
Greedy,0.3500000000000001,160,1000,100.0,40,0.10034922286458314,0.439717548657962,6
Greedy,0.40000000000000013,160,1000,100.0,40,0.10034922286458314,0.439717548657962,2
Greedy,0.45000000000000007,160,1000,100.0,40,0.10034922286458314,0.439717548657962,0
Ranking,0.1,160,1000,100.0,40,0.10650610749078407,0.439717548657962,426
Ranking,0.15000000000000002,160,1000,100.0,40,0.12177159100828434,0.439717548657962,196
Ranking,0.20000000000000004,160,1000,100.0,40,0.14301643047761187,0.4890333040004114,79
Ranking,0.25000000000000006,160,1000,100.0,40,0.17369008058570742,0.5340350407058304,38
Ranking,0.30000000000000004,160,1000,100.0,40,0.20202160565955588,0.5192426027949358,10
Ranking,0.3500000000000001,160,1000,100.0,40,0.23035534015845674,0.5202999451566674,5
Ranking,0.40000000000000013,160,1000,100.0,40,0.26496651845687974,0.4617190500111812,1
Ranking,0.45000000000000007,160,1000,100.0,40,0.3017034182425496,0.449792830981498,0
Random,0.1,160,1000,100.0,40,0.10615995340838703,0.439717548657962,430
Random,0.15000000000000002,160,1000,100.0,40,0.12018517764614638,0.5044529639396653,183
Random,0.20000000000000004,160,1000,100.0,40,0.14060384493666753,0.439717548657962,72
Random,0.25000000000000006,160,1000,100.0,40,0.16611876246960489,0.4515404669399379,25
Random,0.30000000000000004,160,1000,100.0,40,0.19712320112898737,0.461064331992986,7
Random,0.3500000000000001,160,1000,100.0,40,0.2257782852215625,0.3674970032960475,1
Random,0.40000000000000013,160,1000,100.0,40,0.2561088268404194,0.3998961748082787,0
Random,0.45000000000000007,160,1000,100.0,40,0.2925704349802353,0.4498154266686976,0
HighestRedundancy,0.1,160,1000,100.0,40,0.1063146664395162,0.439717548657962,428
HighestRedundancy,0.15000000000000002,160,1000,100.0,40,0.11905844833046876,0.439717548657962,154
HighestRedundancy,0.20000000000000004,160,1000,100.0,40,0.14241345564123864,0.4458603777876263,54
HighestRedundancy,0.25000000000000006,160,1000,100.0,40,0.17135451997283102,0.41550996615201313,12
HighestRedundancy,0.30000000000000004,160,1000,100.0,40,0.2038321134434372,0.29995534831585957,0
HighestRedundancy,0.3500000000000001,160,1000,100.0,40,0.2377684622705465,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,160,1000,100.0,40,0.26820045573428736,0.3997517523245726,0
HighestRedundancy,0.45000000000000007,160,1000,100.0,40,0.30791938158143906,0.44993599249809224,0
Greedy,0.1,170,1000,100.0,40,0.09640250590623314,0.4019426155902883,403
Greedy,0.15000000000000002,170,1000,100.0,40,0.09640250590623314,0.4019426155902883,167
Greedy,0.20000000000000004,170,1000,100.0,40,0.09640250590623314,0.4019426155902883,63
Greedy,0.25000000000000006,170,1000,100.0,40,0.09640250590623314,0.4019426155902883,28
Greedy,0.30000000000000004,170,1000,100.0,40,0.09640250590623314,0.4019426155902883,11
Greedy,0.3500000000000001,170,1000,100.0,40,0.09640250590623314,0.4019426155902883,4
Greedy,0.40000000000000013,170,1000,100.0,40,0.09640250590623314,0.4019426155902883,1
Greedy,0.45000000000000007,170,1000,100.0,40,0.09640250590623314,0.4019426155902883,0
Ranking,0.1,170,1000,100.0,40,0.10075451386085182,0.4019426155902883,390
Ranking,0.15000000000000002,170,1000,100.0,40,0.11626650231552929,0.44013179817094844,159
Ranking,0.20000000000000004,170,1000,100.0,40,0.13800323340340415,0.4515404669399379,57
Ranking,0.25000000000000006,170,1000,100.0,40,0.1694697492548193,0.34854706663076,24
Ranking,0.30000000000000004,170,1000,100.0,40,0.19907122904730093,0.5173317396627465,8
Ranking,0.3500000000000001,170,1000,100.0,40,0.23370031359646087,0.5202999451566674,4
Ranking,0.40000000000000013,170,1000,100.0,40,0.26327780975785686,0.39996548403992155,0
Ranking,0.45000000000000007,170,1000,100.0,40,0.3016073783205547,0.44963576796370025,0
Random,0.1,170,1000,100.0,40,0.10194189732564159,0.4019426155902883,407
Random,0.15000000000000002,170,1000,100.0,40,0.11630323262951697,0.4019426155902883,156
Random,0.20000000000000004,170,1000,100.0,40,0.13770242516985534,0.45681195602085334,57
Random,0.25000000000000006,170,1000,100.0,40,0.16680785287802688,0.3814783174652086,22
Random,0.30000000000000004,170,1000,100.0,40,0.1980516916417079,0.5469813569304645,5
Random,0.3500000000000001,170,1000,100.0,40,0.2274493794230164,0.5044529639396653,1
Random,0.40000000000000013,170,1000,100.0,40,0.26701051140724236,0.39980658258465246,0
Random,0.45000000000000007,170,1000,100.0,40,0.2932453388271761,0.4494197462341533,0
HighestRedundancy,0.1,170,1000,100.0,40,0.10271280735248545,0.41216576955733847,405
HighestRedundancy,0.15000000000000002,170,1000,100.0,40,0.11503460816662843,0.439717548657962,138
HighestRedundancy,0.20000000000000004,170,1000,100.0,40,0.13893046280310287,0.378496583442518,38
HighestRedundancy,0.25000000000000006,170,1000,100.0,40,0.17366976451971183,0.29995534831585957,3
HighestRedundancy,0.30000000000000004,170,1000,100.0,40,0.20381262811328282,0.29995534831585957,0
HighestRedundancy,0.3500000000000001,170,1000,100.0,40,0.23935300153012573,0.34986492264543967,0
HighestRedundancy,0.40000000000000013,170,1000,100.0,40,0.2726813311689946,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,170,1000,100.0,40,0.3063141846908071,0.4495506646164986,0
Greedy,0.1,180,1000,100.0,40,0.09329503220388662,0.4019426155902883,387
Greedy,0.15000000000000002,180,1000,100.0,40,0.09329503220388662,0.4019426155902883,149
Greedy,0.20000000000000004,180,1000,100.0,40,0.09329503220388662,0.4019426155902883,52
Greedy,0.25000000000000006,180,1000,100.0,40,0.09329503220388662,0.4019426155902883,22
Greedy,0.30000000000000004,180,1000,100.0,40,0.09329503220388662,0.4019426155902883,8
Greedy,0.3500000000000001,180,1000,100.0,40,0.09329503220388662,0.4019426155902883,4
Greedy,0.40000000000000013,180,1000,100.0,40,0.09329503220388662,0.4019426155902883,1
Greedy,0.45000000000000007,180,1000,100.0,40,0.09329503220388662,0.4019426155902883,0
Ranking,0.1,180,1000,100.0,40,0.0981994090028471,0.41216576955733847,375
Ranking,0.15000000000000002,180,1000,100.0,40,0.1124799094455334,0.38472061534827734,132
Ranking,0.20000000000000004,180,1000,100.0,40,0.13853864522250817,0.4515404669399379,50
Ranking,0.25000000000000006,180,1000,100.0,40,0.16949472511619637,0.37733416580170664,23
Ranking,0.30000000000000004,180,1000,100.0,40,0.19773751622400607,0.37362519583664955,6
Ranking,0.3500000000000001,180,1000,100.0,40,0.2311349300775038,0.34971870006841677,0
Ranking,0.40000000000000013,180,1000,100.0,40,0.2644959624267863,0.3998714524137217,0
Ranking,0.45000000000000007,180,1000,100.0,40,0.30271778267113575,0.449792830981498,0
Random,0.1,180,1000,100.0,40,0.0990098939188906,0.4019426155902883,377
Random,0.15000000000000002,180,1000,100.0,40,0.11652538015593542,0.439717548657962,152
Random,0.20000000000000004,180,1000,100.0,40,0.13519330855868872,0.439717548657962,39
Random,0.25000000000000006,180,1000,100.0,40,0.16362749927036638,0.3550005670198156,15
Random,0.30000000000000004,180,1000,100.0,40,0.1960700011081977,0.44013179817094844,4
Random,0.3500000000000001,180,1000,100.0,40,0.22855957437400493,0.349918768935411,0
Random,0.40000000000000013,180,1000,100.0,40,0.26267545774066325,0.3983181988476648,0
Random,0.45000000000000007,180,1000,100.0,40,0.29616848142159097,0.4495036530626699,0
HighestRedundancy,0.1,180,1000,100.0,40,0.09764277502902435,0.4019426155902883,378
HighestRedundancy,0.15000000000000002,180,1000,100.0,40,0.11370616988421504,0.439717548657962,121
HighestRedundancy,0.20000000000000004,180,1000,100.0,40,0.13964729749405994,0.3814783174652086,36
HighestRedundancy,0.25000000000000006,180,1000,100.0,40,0.17168951352166606,0.28706771542889675,2
HighestRedundancy,0.30000000000000004,180,1000,100.0,40,0.20368372050699354,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,180,1000,100.0,40,0.23462754589924767,0.349794371284597,0
HighestRedundancy,0.40000000000000013,180,1000,100.0,40,0.2747732098090055,0.3999624616545609,0
HighestRedundancy,0.45000000000000007,180,1000,100.0,40,0.30904586144498963,0.44966650366097916,0
Greedy,0.1,190,1000,100.0,40,0.09027609899536587,0.4019426155902883,367
Greedy,0.15000000000000002,190,1000,100.0,40,0.09027609899536587,0.4019426155902883,134
Greedy,0.20000000000000004,190,1000,100.0,40,0.09027609899536587,0.4019426155902883,44
Greedy,0.25000000000000006,190,1000,100.0,40,0.09027609899536587,0.4019426155902883,14
Greedy,0.30000000000000004,190,1000,100.0,40,0.09027609899536587,0.4019426155902883,6
Greedy,0.3500000000000001,190,1000,100.0,40,0.09027609899536587,0.4019426155902883,4
Greedy,0.40000000000000013,190,1000,100.0,40,0.09027609899536587,0.4019426155902883,1
Greedy,0.45000000000000007,190,1000,100.0,40,0.09027609899536587,0.4019426155902883,0
Ranking,0.1,190,1000,100.0,40,0.09420040049262095,0.37166351428791045,355
Ranking,0.15000000000000002,190,1000,100.0,40,0.11306363573876665,0.37166351428791045,125
Ranking,0.20000000000000004,190,1000,100.0,40,0.13478828684632638,0.439717548657962,42
Ranking,0.25000000000000006,190,1000,100.0,40,0.16975557403959704,0.37166351428791045,17
Ranking,0.30000000000000004,190,1000,100.0,40,0.19746395500467245,0.37362519583664955,5
Ranking,0.3500000000000001,190,1000,100.0,40,0.23049363698107384,0.38819799511333225,2
Ranking,0.40000000000000013,190,1000,100.0,40,0.26527738473116125,0.3998714524137217,0
Ranking,0.45000000000000007,190,1000,100.0,40,0.30236766684838084,0.44963576796370025,0
Random,0.1,190,1000,100.0,40,0.09485200765436677,0.377833300566704,359
Random,0.15000000000000002,190,1000,100.0,40,0.11216775329962728,0.39388241674992597,114
Random,0.20000000000000004,190,1000,100.0,40,0.13875823744759164,0.439717548657962,37
Random,0.25000000000000006,190,1000,100.0,40,0.16591701984605195,0.4515404669399379,11
Random,0.30000000000000004,190,1000,100.0,40,0.1956589276278129,0.3335905658226493,2
Random,0.3500000000000001,190,1000,100.0,40,0.22960704143279098,0.3499693831288139,0
Random,0.40000000000000013,190,1000,100.0,40,0.2555856041469247,0.3994548632949513,0
Random,0.45000000000000007,190,1000,100.0,40,0.29282323887787437,0.44990949000988395,0
HighestRedundancy,0.1,190,1000,100.0,40,0.09467459878485895,0.37166351428791045,361
HighestRedundancy,0.15000000000000002,190,1000,100.0,40,0.11035083828134172,0.37166351428791045,93
HighestRedundancy,0.20000000000000004,190,1000,100.0,40,0.13737372790740338,0.37733416580170664,28
HighestRedundancy,0.25000000000000006,190,1000,100.0,40,0.16941402812339104,0.26732089347806437,4
HighestRedundancy,0.30000000000000004,190,1000,100.0,40,0.20540364096901273,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,190,1000,100.0,40,0.23519876122992586,0.3497306317344507,0
HighestRedundancy,0.40000000000000013,190,1000,100.0,40,0.2752313790213684,0.39996548403992155,0
HighestRedundancy,0.45000000000000007,190,1000,100.0,40,0.30676664365841594,0.4498825686410926,0
Greedy,0.1,200,1000,100.0,40,0.08845496384363509,0.4019426155902883,350
Greedy,0.15000000000000002,200,1000,100.0,40,0.08845496384363509,0.4019426155902883,126
Greedy,0.20000000000000004,200,1000,100.0,40,0.08845496384363509,0.4019426155902883,43
Greedy,0.25000000000000006,200,1000,100.0,40,0.08845496384363509,0.4019426155902883,14
Greedy,0.30000000000000004,200,1000,100.0,40,0.08845496384363509,0.4019426155902883,6
Greedy,0.3500000000000001,200,1000,100.0,40,0.08845496384363509,0.4019426155902883,4
Greedy,0.40000000000000013,200,1000,100.0,40,0.08845496384363509,0.4019426155902883,1
Greedy,0.45000000000000007,200,1000,100.0,40,0.08845496384363509,0.4019426155902883,0
Ranking,0.1,200,1000,100.0,40,0.094063667847836,0.3830120082698049,351
Ranking,0.15000000000000002,200,1000,100.0,40,0.11118317315954189,0.37166351428791045,109
Ranking,0.20000000000000004,200,1000,100.0,40,0.13710603607932836,0.37166351428791045,36
Ranking,0.25000000000000006,200,1000,100.0,40,0.1656589038629642,0.36901590276134777,14
Ranking,0.30000000000000004,200,1000,100.0,40,0.19943449235965371,0.4409053401886567,7
Ranking,0.3500000000000001,200,1000,100.0,40,0.23253346714526738,0.4409053401886567,1
Ranking,0.40000000000000013,200,1000,100.0,40,0.2613624553385747,0.3998714524137217,0
Ranking,0.45000000000000007,200,1000,100.0,40,0.3006206223354102,0.44963576796370025,0
Random,0.1,200,1000,100.0,40,0.09406241426803229,0.439717548657962,343
Random,0.15000000000000002,200,1000,100.0,40,0.11052649191773772,0.38985621448204655,103
Random,0.20000000000000004,200,1000,100.0,40,0.13481865357185133,0.439717548657962,38
Random,0.25000000000000006,200,1000,100.0,40,0.16571761832582507,0.3181556944947659,7
Random,0.30000000000000004,200,1000,100.0,40,0.1972266585529192,0.29995534831585957,0
Random,0.3500000000000001,200,1000,100.0,40,0.22695579923014236,0.349962205018192,0
Random,0.40000000000000013,200,1000,100.0,40,0.255984958193222,0.3997461816080396,0
Random,0.45000000000000007,200,1000,100.0,40,0.28770426682886024,0.44912065433840753,0
HighestRedundancy,0.1,200,1000,100.0,40,0.091986811879404,0.37166351428791045,328
HighestRedundancy,0.15000000000000002,200,1000,100.0,40,0.11020496393432516,0.37166351428791045,95
HighestRedundancy,0.20000000000000004,200,1000,100.0,40,0.1388359433207353,0.41216576955733847,22
HighestRedundancy,0.25000000000000006,200,1000,100.0,40,0.16900312820679825,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,200,1000,100.0,40,0.19953295183220338,0.29995534831585957,0
HighestRedundancy,0.3500000000000001,200,1000,100.0,40,0.23277143067201278,0.3497306317344507,0
HighestRedundancy,0.40000000000000013,200,1000,100.0,40,0.27597009888000756,0.39996548403992155,0
HighestRedundancy,0.45000000000000007,200,1000,100.0,40,0.30736223497935844,0.44903699307610334,0
Greedy,0.1,210,1000,100.0,40,0.08647104099570892,0.37166351428791045,336
Greedy,0.15000000000000002,210,1000,100.0,40,0.08647104099570892,0.37166351428791045,117
Greedy,0.20000000000000004,210,1000,100.0,40,0.08647104099570892,0.37166351428791045,39
Greedy,0.25000000000000006,210,1000,100.0,40,0.08647104099570892,0.37166351428791045,13
Greedy,0.30000000000000004,210,1000,100.0,40,0.08647104099570892,0.37166351428791045,6
Greedy,0.3500000000000001,210,1000,100.0,40,0.08647104099570892,0.37166351428791045,2
Greedy,0.40000000000000013,210,1000,100.0,40,0.08647104099570892,0.37166351428791045,0
Greedy,0.45000000000000007,210,1000,100.0,40,0.08647104099570892,0.37166351428791045,0
Ranking,0.1,210,1000,100.0,40,0.09030091240357142,0.37166351428791045,312
Ranking,0.15000000000000002,210,1000,100.0,40,0.10891558585279004,0.3691025613589185,105
Ranking,0.20000000000000004,210,1000,100.0,40,0.13548166654837415,0.3455232314914951,27
Ranking,0.25000000000000006,210,1000,100.0,40,0.16913273355943167,0.3143541164189137,9
Ranking,0.30000000000000004,210,1000,100.0,40,0.19908382013689924,0.3418247657895705,1
Ranking,0.3500000000000001,210,1000,100.0,40,0.23260156693634704,0.349962205018192,0
Ranking,0.40000000000000013,210,1000,100.0,40,0.2598940665197203,0.39996548403992155,0
Ranking,0.45000000000000007,210,1000,100.0,40,0.3080671260744865,0.449792830981498,0
Random,0.1,210,1000,100.0,40,0.09098643054573288,0.37166351428791045,326
Random,0.15000000000000002,210,1000,100.0,40,0.1101489924536899,0.3143541164189137,100
Random,0.20000000000000004,210,1000,100.0,40,0.13673973348963508,0.3550005670198156,29
Random,0.25000000000000006,210,1000,100.0,40,0.16556234589022664,0.3550005670198156,10
Random,0.30000000000000004,210,1000,100.0,40,0.19406323018099222,0.37166351428791045,2
Random,0.3500000000000001,210,1000,100.0,40,0.22873478060569558,0.34965583511069304,0
Random,0.40000000000000013,210,1000,100.0,40,0.26282922689146426,0.3998653075450058,0
Random,0.45000000000000007,210,1000,100.0,40,0.29926515904546175,0.44963576796370025,0
HighestRedundancy,0.1,210,1000,100.0,40,0.09156508123096832,0.37166351428791045,326
HighestRedundancy,0.15000000000000002,210,1000,100.0,40,0.1111016269594813,0.37166351428791045,91
HighestRedundancy,0.20000000000000004,210,1000,100.0,40,0.13654187108385957,0.35563896789996663,17
HighestRedundancy,0.25000000000000006,210,1000,100.0,40,0.16995199793360738,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,210,1000,100.0,40,0.20422820396662975,0.29995534831585957,0
HighestRedundancy,0.3500000000000001,210,1000,100.0,40,0.23601314071575305,0.34979951357371897,0
HighestRedundancy,0.40000000000000013,210,1000,100.0,40,0.27599672867137676,0.39996548403992155,0
HighestRedundancy,0.45000000000000007,210,1000,100.0,40,0.31097023202781876,0.44991611000895354,0
Greedy,0.1,220,1000,100.0,40,0.08363288719142885,0.37166351428791045,318
Greedy,0.15000000000000002,220,1000,100.0,40,0.08363288719142885,0.37166351428791045,102
Greedy,0.20000000000000004,220,1000,100.0,40,0.08363288719142885,0.37166351428791045,29
Greedy,0.25000000000000006,220,1000,100.0,40,0.08363288719142885,0.37166351428791045,7
Greedy,0.30000000000000004,220,1000,100.0,40,0.08363288719142885,0.37166351428791045,2
Greedy,0.3500000000000001,220,1000,100.0,40,0.08363288719142885,0.37166351428791045,1
Greedy,0.40000000000000013,220,1000,100.0,40,0.08363288719142885,0.37166351428791045,0
Greedy,0.45000000000000007,220,1000,100.0,40,0.08363288719142885,0.37166351428791045,0
Ranking,0.1,220,1000,100.0,40,0.08994469007725137,0.37166351428791045,310
Ranking,0.15000000000000002,220,1000,100.0,40,0.10732247374737401,0.36901590276134777,87
Ranking,0.20000000000000004,220,1000,100.0,40,0.13327258713277557,0.3143541164189137,28
Ranking,0.25000000000000006,220,1000,100.0,40,0.16580665829250166,0.26732089347806437,2
Ranking,0.30000000000000004,220,1000,100.0,40,0.19987142750423437,0.32230013362530985,1
Ranking,0.3500000000000001,220,1000,100.0,40,0.2301923888403675,0.34998050952435816,0
Ranking,0.40000000000000013,220,1000,100.0,40,0.2596864856602262,0.3998714524137217,0
Ranking,0.45000000000000007,220,1000,100.0,40,0.3039256225813297,0.44963576796370025,0
Random,0.1,220,1000,100.0,40,0.08995972031027293,0.37166351428791045,307
Random,0.15000000000000002,220,1000,100.0,40,0.1077252041042674,0.3455232314914951,80
Random,0.20000000000000004,220,1000,100.0,40,0.13540074047624182,0.3814783174652086,18
Random,0.25000000000000006,220,1000,100.0,40,0.16580046763030556,0.2610834598204209,1
Random,0.30000000000000004,220,1000,100.0,40,0.19182624916774196,0.29987052717522567,0
Random,0.3500000000000001,220,1000,100.0,40,0.23088853463551628,0.34979664717310205,0
Random,0.40000000000000013,220,1000,100.0,40,0.25728924624811755,0.3999153000632562,0
Random,0.45000000000000007,220,1000,100.0,40,0.2874868615818467,0.44945478835086283,0
HighestRedundancy,0.1,220,1000,100.0,40,0.0887526749917283,0.3143541164189137,304
HighestRedundancy,0.15000000000000002,220,1000,100.0,40,0.10822546598192707,0.37166351428791045,75
HighestRedundancy,0.20000000000000004,220,1000,100.0,40,0.13675051863351503,0.3455232314914951,18
HighestRedundancy,0.25000000000000006,220,1000,100.0,40,0.17256655748200503,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,220,1000,100.0,40,0.2042832757190544,0.29995534831585957,0
HighestRedundancy,0.3500000000000001,220,1000,100.0,40,0.2397657948898361,0.3499693831288139,0
HighestRedundancy,0.40000000000000013,220,1000,100.0,40,0.27319025496233745,0.3999624616545609,0
HighestRedundancy,0.45000000000000007,220,1000,100.0,40,0.30909062147796257,0.44967481270975496,0
Greedy,0.1,230,1000,100.0,40,0.0819201675414384,0.37166351428791045,300
Greedy,0.15000000000000002,230,1000,100.0,40,0.0819201675414384,0.37166351428791045,96
Greedy,0.20000000000000004,230,1000,100.0,40,0.0819201675414384,0.37166351428791045,29
Greedy,0.25000000000000006,230,1000,100.0,40,0.0819201675414384,0.37166351428791045,7
Greedy,0.30000000000000004,230,1000,100.0,40,0.0819201675414384,0.37166351428791045,2
Greedy,0.3500000000000001,230,1000,100.0,40,0.0819201675414384,0.37166351428791045,1
Greedy,0.40000000000000013,230,1000,100.0,40,0.0819201675414384,0.37166351428791045,0
Greedy,0.45000000000000007,230,1000,100.0,40,0.0819201675414384,0.37166351428791045,0
Ranking,0.1,230,1000,100.0,40,0.08644945252097824,0.3143541164189137,279
Ranking,0.15000000000000002,230,1000,100.0,40,0.10793264482882024,0.3143541164189137,76
Ranking,0.20000000000000004,230,1000,100.0,40,0.13614621103187594,0.3143541164189137,20
Ranking,0.25000000000000006,230,1000,100.0,40,0.16626136203426328,0.3123699387869479,3
Ranking,0.30000000000000004,230,1000,100.0,40,0.20131128165031337,0.2999842616322215,0
Ranking,0.3500000000000001,230,1000,100.0,40,0.2297314543674575,0.34998050952435816,0
Ranking,0.40000000000000013,230,1000,100.0,40,0.26349767270465546,0.3998714524137217,0
Ranking,0.45000000000000007,230,1000,100.0,40,0.30490540486808126,0.4498377665189764,0
Random,0.1,230,1000,100.0,40,0.08909021466097833,0.37166351428791045,294
Random,0.15000000000000002,230,1000,100.0,40,0.10569339466102598,0.37166351428791045,67
Random,0.20000000000000004,230,1000,100.0,40,0.1292426480654237,0.3570327492409517,21
Random,0.25000000000000006,230,1000,100.0,40,0.16174463361375147,0.3654277218384237,6
Random,0.30000000000000004,230,1000,100.0,40,0.19348175496767675,0.31588793857849123,1
Random,0.3500000000000001,230,1000,100.0,40,0.2294626242590342,0.3497306317344507,0
Random,0.40000000000000013,230,1000,100.0,40,0.25505481893366083,0.3999624616545609,0
Random,0.45000000000000007,230,1000,100.0,40,0.2909750896135723,0.4494197462341533,0
HighestRedundancy,0.1,230,1000,100.0,40,0.08749738052667838,0.3143541164189137,277
HighestRedundancy,0.15000000000000002,230,1000,100.0,40,0.10841430550802313,0.3740040640257943,67
HighestRedundancy,0.20000000000000004,230,1000,100.0,40,0.13855145593383916,0.3143541164189137,15
HighestRedundancy,0.25000000000000006,230,1000,100.0,40,0.17482544598360322,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,230,1000,100.0,40,0.20395040456034583,0.29995534831585957,0
HighestRedundancy,0.3500000000000001,230,1000,100.0,40,0.23575325362100083,0.34964288110741365,0
HighestRedundancy,0.40000000000000013,230,1000,100.0,40,0.27294268772165564,0.3999624616545609,0
HighestRedundancy,0.45000000000000007,230,1000,100.0,40,0.31057957876863607,0.44988487112277026,0
Greedy,0.1,240,1000,100.0,40,0.08023436825504979,0.37166351428791045,289
Greedy,0.15000000000000002,240,1000,100.0,40,0.08023436825504979,0.37166351428791045,88
Greedy,0.20000000000000004,240,1000,100.0,40,0.08023436825504979,0.37166351428791045,27
Greedy,0.25000000000000006,240,1000,100.0,40,0.08023436825504979,0.37166351428791045,7
Greedy,0.30000000000000004,240,1000,100.0,40,0.08023436825504979,0.37166351428791045,2
Greedy,0.3500000000000001,240,1000,100.0,40,0.08023436825504979,0.37166351428791045,1
Greedy,0.40000000000000013,240,1000,100.0,40,0.08023436825504979,0.37166351428791045,0
Greedy,0.45000000000000007,240,1000,100.0,40,0.08023436825504979,0.37166351428791045,0
Ranking,0.1,240,1000,100.0,40,0.08528889384993436,0.37166351428791045,264
Ranking,0.15000000000000002,240,1000,100.0,40,0.1073858555345641,0.3143541164189137,69
Ranking,0.20000000000000004,240,1000,100.0,40,0.13475638680516833,0.37166351428791045,19
Ranking,0.25000000000000006,240,1000,100.0,40,0.16711960644459728,0.37166351428791045,4
Ranking,0.30000000000000004,240,1000,100.0,40,0.1990070730774792,0.29987052717522567,0
Ranking,0.3500000000000001,240,1000,100.0,40,0.2276410711691154,0.34979951357371897,0
Ranking,0.40000000000000013,240,1000,100.0,40,0.26374884890581907,0.3998714524137217,0
Ranking,0.45000000000000007,240,1000,100.0,40,0.3037783964390887,0.44963576796370025,0
Random,0.1,240,1000,100.0,40,0.08741067610165015,0.3143541164189137,289
