strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
Random,0.1,240,1400,100.0,30,0.3074514190017721,1.6675675701580965,862
Random,0.15000000000000002,240,1400,100.0,30,0.32109797588433786,1.6675675701580965,698
Random,0.20000000000000004,240,1400,100.0,30,0.33412083720408636,1.6868366331118496,588
Random,0.25000000000000006,240,1400,100.0,30,0.34969036453993,1.6323785072595691,496
Random,0.30000000000000004,240,1400,100.0,30,0.3642024985438437,1.6798600093800422,423
Random,0.3500000000000001,240,1400,100.0,30,0.38030628137817085,1.605780026810898,371
Random,0.40000000000000013,240,1400,100.0,30,0.4045966230619558,1.6611524527467147,330
Random,0.45000000000000007,240,1400,100.0,30,0.4253656620165321,1.6428216710757888,317
HighestRedundancy,0.1,240,1400,100.0,30,0.308930349452477,1.668837289589256,843
HighestRedundancy,0.15000000000000002,240,1400,100.0,30,0.3190814146426908,1.677946050470153,677
HighestRedundancy,0.20000000000000004,240,1400,100.0,30,0.3334867981215595,1.6611524527467147,563
HighestRedundancy,0.25000000000000006,240,1400,100.0,30,0.34990718883736993,1.6629314219972828,458
HighestRedundancy,0.30000000000000004,240,1400,100.0,30,0.3674505806457284,1.6836771222714,386
HighestRedundancy,0.3500000000000001,240,1400,100.0,30,0.3906491957420774,1.5351675221890084,354
HighestRedundancy,0.40000000000000013,240,1400,100.0,30,0.4141226992155715,1.597098162324054,309
HighestRedundancy,0.45000000000000007,240,1400,100.0,30,0.43866004052177565,1.597098162324054,276
Greedy,0.1,250,1400,100.0,30,0.28548711527045295,1.6314450052628826,833
Greedy,0.15000000000000002,250,1400,100.0,30,0.28548711527045295,1.6314450052628826,668
Greedy,0.20000000000000004,250,1400,100.0,30,0.28548711527045295,1.6314450052628826,558
Greedy,0.25000000000000006,250,1400,100.0,30,0.28548711527045295,1.6314450052628826,484
Greedy,0.30000000000000004,250,1400,100.0,30,0.28548711527045295,1.6314450052628826,423
Greedy,0.3500000000000001,250,1400,100.0,30,0.28548711527045295,1.6314450052628826,371
Greedy,0.40000000000000013,250,1400,100.0,30,0.28548711527045295,1.6314450052628826,341
Greedy,0.45000000000000007,250,1400,100.0,30,0.28548711527045295,1.6314450052628826,300
Ranking,0.1,250,1400,100.0,30,0.28845885303186836,1.6237453168632174,834
Ranking,0.15000000000000002,250,1400,100.0,30,0.30198100688128243,1.6680926931360558,655
Ranking,0.20000000000000004,250,1400,100.0,30,0.312729209478604,1.6141651023498407,540
Ranking,0.25000000000000006,250,1400,100.0,30,0.3318781410440306,1.6019591904583237,452
Ranking,0.30000000000000004,250,1400,100.0,30,0.34865838057857945,1.6019591904583237,388
Ranking,0.3500000000000001,250,1400,100.0,30,0.3655133338472991,1.6118042679992626,337
Ranking,0.40000000000000013,250,1400,100.0,30,0.37688363124103025,1.573706514327585,275
Ranking,0.45000000000000007,250,1400,100.0,30,0.39661084677035197,1.5535326751751777,239
Random,0.1,250,1400,100.0,30,0.2894923397082692,1.6386798547492387,826
Random,0.15000000000000002,250,1400,100.0,30,0.301790414312255,1.6314450052628826,650
Random,0.20000000000000004,250,1400,100.0,30,0.3158482444849433,1.5788563445059969,546
Random,0.25000000000000006,250,1400,100.0,30,0.33049599073763264,1.5980354329363815,463
Random,0.30000000000000004,250,1400,100.0,30,0.35123458524329515,1.6256734006207858,396
Random,0.3500000000000001,250,1400,100.0,30,0.36935785571014856,1.6213403967631757,345
Random,0.40000000000000013,250,1400,100.0,30,0.38640149636923704,1.5980354329363815,307
Random,0.45000000000000007,250,1400,100.0,30,0.40802370308583946,1.573706514327585,279
HighestRedundancy,0.1,250,1400,100.0,30,0.28986440061145385,1.6237453168632174,813
HighestRedundancy,0.15000000000000002,250,1400,100.0,30,0.3010244018898644,1.6288976084223612,636
HighestRedundancy,0.20000000000000004,250,1400,100.0,30,0.3182722845400376,1.608367477343935,522
HighestRedundancy,0.25000000000000006,250,1400,100.0,30,0.3348879940123239,1.6014686994798253,425
HighestRedundancy,0.30000000000000004,250,1400,100.0,30,0.3569533311397379,1.6118042679992626,368
HighestRedundancy,0.3500000000000001,250,1400,100.0,30,0.3782503202047153,1.5828930513557489,323
HighestRedundancy,0.40000000000000013,250,1400,100.0,30,0.3979633813979098,1.597098162324054,271
HighestRedundancy,0.45000000000000007,250,1400,100.0,30,0.4279905657150723,1.5980354329363815,251
Greedy,0.1,260,1400,100.0,30,0.2732077135984331,1.6207588865429983,815
Greedy,0.15000000000000002,260,1400,100.0,30,0.2732077135984331,1.6207588865429983,648
Greedy,0.20000000000000004,260,1400,100.0,30,0.2732077135984331,1.6207588865429983,543
Greedy,0.25000000000000006,260,1400,100.0,30,0.2732077135984331,1.6207588865429983,463
Greedy,0.30000000000000004,260,1400,100.0,30,0.2732077135984331,1.6207588865429983,401
Greedy,0.3500000000000001,260,1400,100.0,30,0.2732077135984331,1.6207588865429983,349
Greedy,0.40000000000000013,260,1400,100.0,30,0.2732077135984331,1.6207588865429983,317
Greedy,0.45000000000000007,260,1400,100.0,30,0.2732077135984331,1.6207588865429983,281
Ranking,0.1,260,1400,100.0,30,0.2776878077288077,1.602623937345111,798
Ranking,0.15000000000000002,260,1400,100.0,30,0.2903155675255978,1.602623937345111,629
Ranking,0.20000000000000004,260,1400,100.0,30,0.3054156785422708,1.5950425527241117,522
Ranking,0.25000000000000006,260,1400,100.0,30,0.32111571355128,1.5895082624895691,429
Ranking,0.30000000000000004,260,1400,100.0,30,0.3386624170685053,1.5895082624895691,363
Ranking,0.3500000000000001,260,1400,100.0,30,0.35453636654643006,1.610831077544474,317
Ranking,0.40000000000000013,260,1400,100.0,30,0.37013867573726533,1.6014686994798253,251
Ranking,0.45000000000000007,260,1400,100.0,30,0.3930211335836338,1.597098162324054,208
Random,0.1,260,1400,100.0,30,0.279034660549629,1.6235872457994227,811
Random,0.15000000000000002,260,1400,100.0,30,0.290386009392666,1.6141651023498407,635
Random,0.20000000000000004,260,1400,100.0,30,0.3040708110666124,1.602623937345111,523
Random,0.25000000000000006,260,1400,100.0,30,0.3191957696376241,1.5961135560494633,440
Random,0.30000000000000004,260,1400,100.0,30,0.3438012863303201,1.6014686994798253,382
Random,0.3500000000000001,260,1400,100.0,30,0.36708383782315024,1.602623937345111,333
Random,0.40000000000000013,260,1400,100.0,30,0.3777685756821423,1.578052661413845,288
Random,0.45000000000000007,260,1400,100.0,30,0.404031432828916,1.6041949762757666,274
HighestRedundancy,0.1,260,1400,100.0,30,0.27784509306291155,1.5950425527241117,800
HighestRedundancy,0.15000000000000002,260,1400,100.0,30,0.29142806518489833,1.6141651023498407,619
HighestRedundancy,0.20000000000000004,260,1400,100.0,30,0.3077698039181158,1.6041851845941888,498
HighestRedundancy,0.25000000000000006,260,1400,100.0,30,0.32994566019557175,1.5980354329363815,410
HighestRedundancy,0.30000000000000004,260,1400,100.0,30,0.34712389549938655,1.5331477531125168,348
HighestRedundancy,0.3500000000000001,260,1400,100.0,30,0.36832832747028177,1.5331477531125168,305
HighestRedundancy,0.40000000000000013,260,1400,100.0,30,0.3950046011861818,1.597098162324054,258
HighestRedundancy,0.45000000000000007,260,1400,100.0,30,0.41697750317572524,1.5980354329363815,230
Greedy,0.1,270,1400,100.0,30,0.258530594776485,1.5955127595589873,790
Greedy,0.15000000000000002,270,1400,100.0,30,0.258530594776485,1.5955127595589873,615
Greedy,0.20000000000000004,270,1400,100.0,30,0.258530594776485,1.5955127595589873,504
Greedy,0.25000000000000006,270,1400,100.0,30,0.258530594776485,1.5955127595589873,429
Greedy,0.30000000000000004,270,1400,100.0,30,0.258530594776485,1.5955127595589873,375
Greedy,0.3500000000000001,270,1400,100.0,30,0.258530594776485,1.5955127595589873,327
Greedy,0.40000000000000013,270,1400,100.0,30,0.258530594776485,1.5955127595589873,289
Greedy,0.45000000000000007,270,1400,100.0,30,0.258530594776485,1.5955127595589873,260
Ranking,0.1,270,1400,100.0,30,0.26493397739946634,1.602623937345111,780
Ranking,0.15000000000000002,270,1400,100.0,30,0.27706197642045743,1.5834428423525353,597
Ranking,0.20000000000000004,270,1400,100.0,30,0.28711224607803504,1.5834428423525353,480
Ranking,0.25000000000000006,270,1400,100.0,30,0.3096309150115512,1.573706514327585,394
Ranking,0.30000000000000004,270,1400,100.0,30,0.3242099177382747,1.5900060931451478,327
Ranking,0.3500000000000001,270,1400,100.0,30,0.3436557064039442,1.573706514327585,283
Ranking,0.40000000000000013,270,1400,100.0,30,0.3551078727897693,1.5535326751751777,218
Ranking,0.45000000000000007,270,1400,100.0,30,0.3852787377588042,1.5251996491477167,193
Random,0.1,270,1400,100.0,30,0.2661357355915049,1.5940760871637865,774
Random,0.15000000000000002,270,1400,100.0,30,0.27690054892670235,1.5961135560494633,602
Random,0.20000000000000004,270,1400,100.0,30,0.2953940354938388,1.573706514327585,503
Random,0.25000000000000006,270,1400,100.0,30,0.3099501287992977,1.5900060931451478,414
Random,0.30000000000000004,270,1400,100.0,30,0.3269975710352017,1.5902545232422218,346
Random,0.3500000000000001,270,1400,100.0,30,0.34667089599709017,1.5983417000675924,310
Random,0.40000000000000013,270,1400,100.0,30,0.3670508928307292,1.5558329770159423,275
Random,0.45000000000000007,270,1400,100.0,30,0.3965664338217603,1.4453566653944403,249
HighestRedundancy,0.1,270,1400,100.0,30,0.2664620652327333,1.5940760871637865,765
HighestRedundancy,0.15000000000000002,270,1400,100.0,30,0.27764393958847206,1.5834428423525353,596
HighestRedundancy,0.20000000000000004,270,1400,100.0,30,0.29441140399919624,1.5950425527241117,476
HighestRedundancy,0.25000000000000006,270,1400,100.0,30,0.31501366023617844,1.5991662267083022,381
HighestRedundancy,0.30000000000000004,270,1400,100.0,30,0.3386170258494871,1.5331477531125168,333
HighestRedundancy,0.3500000000000001,270,1400,100.0,30,0.36327988255044624,1.5251996491477167,297
HighestRedundancy,0.40000000000000013,270,1400,100.0,30,0.3832564498231546,1.5234768840294879,245
HighestRedundancy,0.45000000000000007,270,1400,100.0,30,0.41115425401147065,1.5898951503853271,217
Greedy,0.1,280,1400,100.0,30,0.2488172131177872,1.5827042751257439,767
Greedy,0.15000000000000002,280,1400,100.0,30,0.2488172131177872,1.5827042751257439,589
Greedy,0.20000000000000004,280,1400,100.0,30,0.2488172131177872,1.5827042751257439,480
Greedy,0.25000000000000006,280,1400,100.0,30,0.2488172131177872,1.5827042751257439,408
Greedy,0.30000000000000004,280,1400,100.0,30,0.2488172131177872,1.5827042751257439,357
Greedy,0.3500000000000001,280,1400,100.0,30,0.2488172131177872,1.5827042751257439,315
Greedy,0.40000000000000013,280,1400,100.0,30,0.2488172131177872,1.5827042751257439,278
Greedy,0.45000000000000007,280,1400,100.0,30,0.2488172131177872,1.5827042751257439,246
Ranking,0.1,280,1400,100.0,30,0.2538931369148797,1.5827042751257439,750
Ranking,0.15000000000000002,280,1400,100.0,30,0.26845580757885057,1.5827042751257439,567
Ranking,0.20000000000000004,280,1400,100.0,30,0.28141389729495503,1.573706514327585,459
Ranking,0.25000000000000006,280,1400,100.0,30,0.30385457015284506,1.573706514327585,380
Ranking,0.30000000000000004,280,1400,100.0,30,0.3150065294436042,1.573706514327585,309
Ranking,0.3500000000000001,280,1400,100.0,30,0.3373073111418835,1.573706514327585,269
Ranking,0.40000000000000013,280,1400,100.0,30,0.3566122107723301,1.5251996491477167,218
Ranking,0.45000000000000007,280,1400,100.0,30,0.38119890025039393,1.5186630407349684,185
Random,0.1,280,1400,100.0,30,0.25480199648793816,1.5765676125589927,753
Random,0.15000000000000002,280,1400,100.0,30,0.2667046915415943,1.5827042751257439,562
Random,0.20000000000000004,280,1400,100.0,30,0.2815690925254924,1.5591170291629082,465
Random,0.25000000000000006,280,1400,100.0,30,0.3014663682088449,1.5251996491477167,392
Random,0.30000000000000004,280,1400,100.0,30,0.3242606378152019,1.5251996491477167,341
Random,0.3500000000000001,280,1400,100.0,30,0.345945746413504,1.5535326751751777,296
Random,0.40000000000000013,280,1400,100.0,30,0.3645736792613382,1.5186630407349684,252
Random,0.45000000000000007,280,1400,100.0,30,0.3886323876791962,1.5186630407349684,230
HighestRedundancy,0.1,280,1400,100.0,30,0.25594511324963093,1.5765676125589927,746
HighestRedundancy,0.15000000000000002,280,1400,100.0,30,0.26665454682061035,1.5827042751257439,560
HighestRedundancy,0.20000000000000004,280,1400,100.0,30,0.2828377670276723,1.5950425527241117,445
HighestRedundancy,0.25000000000000006,280,1400,100.0,30,0.3030346068238881,1.5538785606006607,355
HighestRedundancy,0.30000000000000004,280,1400,100.0,30,0.3276459425469471,1.5331477531125168,307
HighestRedundancy,0.3500000000000001,280,1400,100.0,30,0.3564813470503798,1.5251996491477167,286
HighestRedundancy,0.40000000000000013,280,1400,100.0,30,0.37525484225928396,1.5619135844350214,222
HighestRedundancy,0.45000000000000007,280,1400,100.0,30,0.4067461866134183,1.5898951503853271,196
Greedy,0.1,290,1400,100.0,30,0.24009883554097924,1.5547751040743483,744
Greedy,0.15000000000000002,290,1400,100.0,30,0.24009883554097924,1.5547751040743483,569
Greedy,0.20000000000000004,290,1400,100.0,30,0.24009883554097924,1.5547751040743483,464
Greedy,0.25000000000000006,290,1400,100.0,30,0.24009883554097924,1.5547751040743483,392
Greedy,0.30000000000000004,290,1400,100.0,30,0.24009883554097924,1.5547751040743483,347
Greedy,0.3500000000000001,290,1400,100.0,30,0.24009883554097924,1.5547751040743483,302
Greedy,0.40000000000000013,290,1400,100.0,30,0.24009883554097924,1.5547751040743483,266
Greedy,0.45000000000000007,290,1400,100.0,30,0.24009883554097924,1.5547751040743483,241
Ranking,0.1,290,1400,100.0,30,0.2474859738943333,1.5765676125589927,723
Ranking,0.15000000000000002,290,1400,100.0,30,0.25915960545308375,1.5558329770159423,535
Ranking,0.20000000000000004,290,1400,100.0,30,0.27462617461279387,1.573706514327585,449
Ranking,0.25000000000000006,290,1400,100.0,30,0.2933986102663723,1.573706514327585,359
Ranking,0.30000000000000004,290,1400,100.0,30,0.30875335733023107,1.5828930513557489,292
Ranking,0.3500000000000001,290,1400,100.0,30,0.33331243353768847,1.5950425527241117,250
Ranking,0.40000000000000013,290,1400,100.0,30,0.348553838481936,1.5251996491477167,207
Ranking,0.45000000000000007,290,1400,100.0,30,0.37752746393317443,1.5826068490466878,179
Random,0.1,290,1400,100.0,30,0.24461478742594375,1.5765676125589927,719
Random,0.15000000000000002,290,1400,100.0,30,0.2582814424269812,1.5771551507694908,546
Random,0.20000000000000004,290,1400,100.0,30,0.274812263483362,1.5023959994635572,441
Random,0.25000000000000006,290,1400,100.0,30,0.2947217017003028,1.5531845532088266,367
Random,0.30000000000000004,290,1400,100.0,30,0.3113637603499506,1.5237784166333719,315
Random,0.3500000000000001,290,1400,100.0,30,0.3313098332229876,1.573706514327585,270
Random,0.40000000000000013,290,1400,100.0,30,0.35418743582536477,1.5251996491477167,240
Random,0.45000000000000007,290,1400,100.0,30,0.3822996343755111,1.5683635752701892,208
HighestRedundancy,0.1,290,1400,100.0,30,0.24814966834879157,1.5547751040743483,722
HighestRedundancy,0.15000000000000002,290,1400,100.0,30,0.25925811236467433,1.557148100594726,530
HighestRedundancy,0.20000000000000004,290,1400,100.0,30,0.2772064216579019,1.573706514327585,426
HighestRedundancy,0.25000000000000006,290,1400,100.0,30,0.29856722109402095,1.5538785606006607,345
HighestRedundancy,0.30000000000000004,290,1400,100.0,30,0.3225962222646476,1.5186630407349684,298
HighestRedundancy,0.3500000000000001,290,1400,100.0,30,0.3483979631505835,1.5251996491477167,263
HighestRedundancy,0.40000000000000013,290,1400,100.0,30,0.37123490325895675,1.5619135844350214,212
HighestRedundancy,0.45000000000000007,290,1400,100.0,30,0.3986757379036661,1.5898951503853271,177
Greedy,0.1,300,1400,100.0,30,0.2325462706207501,1.5437430339856375,711
Greedy,0.15000000000000002,300,1400,100.0,30,0.2325462706207501,1.5437430339856375,541
Greedy,0.20000000000000004,300,1400,100.0,30,0.2325462706207501,1.5437430339856375,442
Greedy,0.25000000000000006,300,1400,100.0,30,0.2325462706207501,1.5437430339856375,376
Greedy,0.30000000000000004,300,1400,100.0,30,0.2325462706207501,1.5437430339856375,332
Greedy,0.3500000000000001,300,1400,100.0,30,0.2325462706207501,1.5437430339856375,294
Greedy,0.40000000000000013,300,1400,100.0,30,0.2325462706207501,1.5437430339856375,255
Greedy,0.45000000000000007,300,1400,100.0,30,0.2325462706207501,1.5437430339856375,227
Ranking,0.1,300,1400,100.0,30,0.23980270176180474,1.5437430339856375,703
Ranking,0.15000000000000002,300,1400,100.0,30,0.25171315150615586,1.5381916512016056,520
Ranking,0.20000000000000004,300,1400,100.0,30,0.2644932121023025,1.5466351059740995,414
Ranking,0.25000000000000006,300,1400,100.0,30,0.2848682385694109,1.5538785606006607,332
Ranking,0.30000000000000004,300,1400,100.0,30,0.30432757846173164,1.5538785606006607,278
Ranking,0.3500000000000001,300,1400,100.0,30,0.3258382282628038,1.5538785606006607,239
Ranking,0.40000000000000013,300,1400,100.0,30,0.34646704836520925,1.5666596941027993,195
Ranking,0.45000000000000007,300,1400,100.0,30,0.37829984732800254,1.5889986864969525,180
Random,0.1,300,1400,100.0,30,0.23869287581004273,1.5547751040743483,698
Random,0.15000000000000002,300,1400,100.0,30,0.2501075130434203,1.5023959994635572,505
Random,0.20000000000000004,300,1400,100.0,30,0.266427841425983,1.483314105574609,419
Random,0.25000000000000006,300,1400,100.0,30,0.2886468191018472,1.5251996491477167,349
Random,0.30000000000000004,300,1400,100.0,30,0.30713670039934093,1.5186630407349684,294
Random,0.3500000000000001,300,1400,100.0,30,0.331769718880735,1.4919583961766252,262
Random,0.40000000000000013,300,1400,100.0,30,0.35221953442182347,1.579480728855331,229
Random,0.45000000000000007,300,1400,100.0,30,0.3774654867323235,1.5084457991481204,209
HighestRedundancy,0.1,300,1400,100.0,30,0.24040826796008116,1.5547751040743483,695
HighestRedundancy,0.15000000000000002,300,1400,100.0,30,0.25126548077275795,1.5186630407349684,501
HighestRedundancy,0.20000000000000004,300,1400,100.0,30,0.2699371216156668,1.5453968313520812,401
HighestRedundancy,0.25000000000000006,300,1400,100.0,30,0.29300802534462644,1.5032994945105025,329
HighestRedundancy,0.30000000000000004,300,1400,100.0,30,0.31762036799796417,1.4574235941545886,277
HighestRedundancy,0.3500000000000001,300,1400,100.0,30,0.3394192458855581,1.5084457991481204,242
HighestRedundancy,0.40000000000000013,300,1400,100.0,30,0.36175662250943175,1.5619135844350214,188
HighestRedundancy,0.45000000000000007,300,1400,100.0,30,0.3968476841880108,1.5898951503853271,162
