strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.30000000000000004,240,800,100.0,20,0.2063231202450506,0.2998590859615085,0
HighestRedundancy,0.3500000000000001,240,800,100.0,20,0.24210558088071343,0.3492154351939621,0
HighestRedundancy,0.40000000000000013,240,800,100.0,20,0.268483719480861,0.3999673138496567,0
HighestRedundancy,0.45000000000000007,240,800,100.0,20,0.30129347501092607,0.44989834263070044,0
Greedy,0.1,250,800,100.0,20,0.07869665943881787,0.34786227004179776,219
Greedy,0.15000000000000002,250,800,100.0,20,0.07869665943881787,0.34786227004179776,72
Greedy,0.20000000000000004,250,800,100.0,20,0.07869665943881787,0.34786227004179776,18
Greedy,0.25000000000000006,250,800,100.0,20,0.07869665943881787,0.34786227004179776,6
Greedy,0.30000000000000004,250,800,100.0,20,0.07869665943881787,0.34786227004179776,1
Greedy,0.3500000000000001,250,800,100.0,20,0.07869665943881787,0.34786227004179776,0
Greedy,0.40000000000000013,250,800,100.0,20,0.07869665943881787,0.34786227004179776,0
Greedy,0.45000000000000007,250,800,100.0,20,0.07869665943881787,0.34786227004179776,0
Ranking,0.1,250,800,100.0,20,0.08560364749033253,0.34786227004179776,209
Ranking,0.15000000000000002,250,800,100.0,20,0.10554767009982412,0.3569052197089137,67
Ranking,0.20000000000000004,250,800,100.0,20,0.13249424706364046,0.31189675323383015,12
Ranking,0.25000000000000006,250,800,100.0,20,0.16372791510582602,0.3688405553168782,4
Ranking,0.30000000000000004,250,800,100.0,20,0.19774976868653243,0.40185705699007335,2
Ranking,0.3500000000000001,250,800,100.0,20,0.22462788730602726,0.34994357461579506,0
Ranking,0.40000000000000013,250,800,100.0,20,0.2600230521116275,0.39993702145689186,0
Ranking,0.45000000000000007,250,800,100.0,20,0.2872659225523399,0.4499754870738074,0
Random,0.1,250,800,100.0,20,0.08621172133907938,0.34786227004179776,213
Random,0.15000000000000002,250,800,100.0,20,0.10643302354394807,0.34786227004179776,53
Random,0.20000000000000004,250,800,100.0,20,0.13213744903839458,0.23575895378589307,10
Random,0.25000000000000006,250,800,100.0,20,0.16422339887140286,0.2676350177944179,1
Random,0.30000000000000004,250,800,100.0,20,0.19735472654273545,0.29995209440646586,0
Random,0.3500000000000001,250,800,100.0,20,0.2308552052885482,0.3499537480321993,0
Random,0.40000000000000013,250,800,100.0,20,0.2553830559260158,0.3998738726865294,0
Random,0.45000000000000007,250,800,100.0,20,0.2835175370908672,0.4499754870738074,0
HighestRedundancy,0.1,250,800,100.0,20,0.08576136914638775,0.34786227004179776,205
HighestRedundancy,0.15000000000000002,250,800,100.0,20,0.10669725608594094,0.2835622900929265,48
HighestRedundancy,0.20000000000000004,250,800,100.0,20,0.13630126655092134,0.2835622900929265,6
HighestRedundancy,0.25000000000000006,250,800,100.0,20,0.17078826115362145,0.24983370723969964,0
HighestRedundancy,0.30000000000000004,250,800,100.0,20,0.20408282234375474,0.29973123435762855,0
HighestRedundancy,0.3500000000000001,250,800,100.0,20,0.23773215024693453,0.3498065943843808,0
HighestRedundancy,0.40000000000000013,250,800,100.0,20,0.27411237200517813,0.3999958684321218,0
HighestRedundancy,0.45000000000000007,250,800,100.0,20,0.30221461755134965,0.44979670872252847,0
Greedy,0.1,260,800,100.0,20,0.07743993489545359,0.33878731076074636,213
Greedy,0.15000000000000002,260,800,100.0,20,0.07743993489545359,0.33878731076074636,64
Greedy,0.20000000000000004,260,800,100.0,20,0.07743993489545359,0.33878731076074636,17
Greedy,0.25000000000000006,260,800,100.0,20,0.07743993489545359,0.33878731076074636,6
Greedy,0.30000000000000004,260,800,100.0,20,0.07743993489545359,0.33878731076074636,1
Greedy,0.3500000000000001,260,800,100.0,20,0.07743993489545359,0.33878731076074636,0
Greedy,0.40000000000000013,260,800,100.0,20,0.07743993489545359,0.33878731076074636,0
Greedy,0.45000000000000007,260,800,100.0,20,0.07743993489545359,0.33878731076074636,0
Ranking,0.1,260,800,100.0,20,0.08568144528465604,0.33878731076074636,208
Ranking,0.15000000000000002,260,800,100.0,20,0.10590328844715727,0.33878731076074636,59
Ranking,0.20000000000000004,260,800,100.0,20,0.13353083052257114,0.33878731076074636,11
Ranking,0.25000000000000006,260,800,100.0,20,0.16153610848220004,0.33878731076074636,2
Ranking,0.30000000000000004,260,800,100.0,20,0.19759232685526862,0.33878731076074636,2
Ranking,0.3500000000000001,260,800,100.0,20,0.23274943902654077,0.34994357461579506,0
Ranking,0.40000000000000013,260,800,100.0,20,0.2572311092108671,0.39993702145689186,0
Ranking,0.45000000000000007,260,800,100.0,20,0.28586265610967765,0.4499754870738074,0
Random,0.1,260,800,100.0,20,0.08566032874779193,0.27479582276843834,198
Random,0.15000000000000002,260,800,100.0,20,0.10530332195342684,0.33878731076074636,50
Random,0.20000000000000004,260,800,100.0,20,0.1333431690086137,0.279103094927693,7
Random,0.25000000000000006,260,800,100.0,20,0.16403370997909172,0.2676350177944179,1
Random,0.30000000000000004,260,800,100.0,20,0.1969675618338607,0.33502278379058265,1
Random,0.3500000000000001,260,800,100.0,20,0.2259870640022277,0.3499079830834978,0
Random,0.40000000000000013,260,800,100.0,20,0.25926893982222654,0.39991050626665475,0
Random,0.45000000000000007,260,800,100.0,20,0.28640091926351763,0.44970922663292445,0
HighestRedundancy,0.1,260,800,100.0,20,0.08521801334177752,0.33878731076074636,189
HighestRedundancy,0.15000000000000002,260,800,100.0,20,0.10631597302346563,0.279103094927693,42
HighestRedundancy,0.20000000000000004,260,800,100.0,20,0.13559117749369343,0.2676350177944179,4
HighestRedundancy,0.25000000000000006,260,800,100.0,20,0.17086838943675878,0.2597729700786984,1
HighestRedundancy,0.30000000000000004,260,800,100.0,20,0.20458883554758844,0.2998707182596052,0
HighestRedundancy,0.3500000000000001,260,800,100.0,20,0.24245826774646498,0.34985135552377694,0
HighestRedundancy,0.40000000000000013,260,800,100.0,20,0.2714254829341521,0.39993702145689186,0
HighestRedundancy,0.45000000000000007,260,800,100.0,20,0.305503168460218,0.44976699955704524,0
Greedy,0.1,270,800,100.0,20,0.07522092653982863,0.33878731076074636,197
Greedy,0.15000000000000002,270,800,100.0,20,0.07522092653982863,0.33878731076074636,59
Greedy,0.20000000000000004,270,800,100.0,20,0.07522092653982863,0.33878731076074636,14
Greedy,0.25000000000000006,270,800,100.0,20,0.07522092653982863,0.33878731076074636,5
Greedy,0.30000000000000004,270,800,100.0,20,0.07522092653982863,0.33878731076074636,1
Greedy,0.3500000000000001,270,800,100.0,20,0.07522092653982863,0.33878731076074636,0
Greedy,0.40000000000000013,270,800,100.0,20,0.07522092653982863,0.33878731076074636,0
Greedy,0.45000000000000007,270,800,100.0,20,0.07522092653982863,0.33878731076074636,0
Ranking,0.1,270,800,100.0,20,0.08274696279543461,0.2898622082714816,187
Ranking,0.15000000000000002,270,800,100.0,20,0.1051586657797479,0.3023610944553515,61
Ranking,0.20000000000000004,270,800,100.0,20,0.133633755369229,0.2510417652939676,12
Ranking,0.25000000000000006,270,800,100.0,20,0.16547838868765027,0.279103094927693,2
Ranking,0.30000000000000004,270,800,100.0,20,0.19753694256782686,0.29988058857835853,0
Ranking,0.3500000000000001,270,800,100.0,20,0.22960019984182176,0.34994357461579506,0
Ranking,0.40000000000000013,270,800,100.0,20,0.26232259915861567,0.39993702145689186,0
Ranking,0.45000000000000007,270,800,100.0,20,0.2874693427935942,0.4499754870738074,0
Random,0.1,270,800,100.0,20,0.08467390258976445,0.27479582276843834,187
Random,0.15000000000000002,270,800,100.0,20,0.10537424148282865,0.33963298063485764,48
Random,0.20000000000000004,270,800,100.0,20,0.13229361105447565,0.237400390143864,7
Random,0.25000000000000006,270,800,100.0,20,0.16378922975321009,0.24994089082287227,0
Random,0.30000000000000004,270,800,100.0,20,0.1975429496858504,0.29999380406811327,0
Random,0.3500000000000001,270,800,100.0,20,0.22866596353286361,0.3497276506126624,0
Random,0.40000000000000013,270,800,100.0,20,0.256448540207919,0.39961727908911837,0
Random,0.45000000000000007,270,800,100.0,20,0.28903105490986514,0.4499221588971531,0
HighestRedundancy,0.1,270,800,100.0,20,0.08289056836855276,0.33878731076074636,171
HighestRedundancy,0.15000000000000002,270,800,100.0,20,0.10637175781913041,0.279103094927693,35
HighestRedundancy,0.20000000000000004,270,800,100.0,20,0.13678855146143132,0.2597729700786984,1
HighestRedundancy,0.25000000000000006,270,800,100.0,20,0.17278547795344373,0.24999560789865796,0
HighestRedundancy,0.30000000000000004,270,800,100.0,20,0.20202117820091645,0.2998465589730953,0
HighestRedundancy,0.3500000000000001,270,800,100.0,20,0.24272084789821075,0.349988100737206,0
HighestRedundancy,0.40000000000000013,270,800,100.0,20,0.27411671475645777,0.39993702145689186,0
HighestRedundancy,0.45000000000000007,270,800,100.0,20,0.30395268100643247,0.44979670872252847,0
Greedy,0.1,280,800,100.0,20,0.07444153502918002,0.33878731076074636,189
Greedy,0.15000000000000002,280,800,100.0,20,0.07444153502918002,0.33878731076074636,58
Greedy,0.20000000000000004,280,800,100.0,20,0.07444153502918002,0.33878731076074636,14
Greedy,0.25000000000000006,280,800,100.0,20,0.07444153502918002,0.33878731076074636,5
Greedy,0.30000000000000004,280,800,100.0,20,0.07444153502918002,0.33878731076074636,1
Greedy,0.3500000000000001,280,800,100.0,20,0.07444153502918002,0.33878731076074636,0
Greedy,0.40000000000000013,280,800,100.0,20,0.07444153502918002,0.33878731076074636,0
Greedy,0.45000000000000007,280,800,100.0,20,0.07444153502918002,0.33878731076074636,0
Ranking,0.1,280,800,100.0,20,0.08336166592164684,0.3087517430233118,174
Ranking,0.15000000000000002,280,800,100.0,20,0.10436426136334498,0.3087517430233118,51
Ranking,0.20000000000000004,280,800,100.0,20,0.13338985021683458,0.3087517430233118,10
Ranking,0.25000000000000006,280,800,100.0,20,0.16552256828854772,0.2898622082714816,3
Ranking,0.30000000000000004,280,800,100.0,20,0.1978879274524078,0.29995209440646586,0
Ranking,0.3500000000000001,280,800,100.0,20,0.2273591545866725,0.349988100737206,0
Ranking,0.40000000000000013,280,800,100.0,20,0.26116166848345446,0.3999941505563828,0
Ranking,0.45000000000000007,280,800,100.0,20,0.28891848079662036,0.4499754870738074,0
Random,0.1,280,800,100.0,20,0.08330534223523907,0.33878731076074636,178
Random,0.15000000000000002,280,800,100.0,20,0.10316801940889492,0.33878731076074636,41
Random,0.20000000000000004,280,800,100.0,20,0.1329175049673844,0.279103094927693,7
Random,0.25000000000000006,280,800,100.0,20,0.1643946394719291,0.2498334394662523,0
Random,0.30000000000000004,280,800,100.0,20,0.1957544124632299,0.34786227004179776,2
Random,0.3500000000000001,280,800,100.0,20,0.22780215156266764,0.3499313432773426,0
Random,0.40000000000000013,280,800,100.0,20,0.25834698551221874,0.39953042611298867,0
Random,0.45000000000000007,280,800,100.0,20,0.290802551163581,0.44973866314725236,0
HighestRedundancy,0.1,280,800,100.0,20,0.08259066902927889,0.33878731076074636,162
HighestRedundancy,0.15000000000000002,280,800,100.0,20,0.1065053217924833,0.279103094927693,33
HighestRedundancy,0.20000000000000004,280,800,100.0,20,0.1366336561463161,0.24006068449336707,3
HighestRedundancy,0.25000000000000006,280,800,100.0,20,0.1729714226620186,0.24999560789865796,0
HighestRedundancy,0.30000000000000004,280,800,100.0,20,0.2006004042164351,0.2999950082874037,0
HighestRedundancy,0.3500000000000001,280,800,100.0,20,0.24166917743733463,0.349988100737206,0
HighestRedundancy,0.40000000000000013,280,800,100.0,20,0.27050238894507755,0.3999633708742564,0
HighestRedundancy,0.45000000000000007,280,800,100.0,20,0.2984432265575931,0.44992473285491646,0
Greedy,0.1,290,800,100.0,20,0.07259454492411992,0.33878731076074636,179
Greedy,0.15000000000000002,290,800,100.0,20,0.07259454492411992,0.33878731076074636,51
Greedy,0.20000000000000004,290,800,100.0,20,0.07259454492411992,0.33878731076074636,12
Greedy,0.25000000000000006,290,800,100.0,20,0.07259454492411992,0.33878731076074636,4
Greedy,0.30000000000000004,290,800,100.0,20,0.07259454492411992,0.33878731076074636,1
Greedy,0.3500000000000001,290,800,100.0,20,0.07259454492411992,0.33878731076074636,0
Greedy,0.40000000000000013,290,800,100.0,20,0.07259454492411992,0.33878731076074636,0
Greedy,0.45000000000000007,290,800,100.0,20,0.07259454492411992,0.33878731076074636,0
Ranking,0.1,290,800,100.0,20,0.0820336624960593,0.2898622082714816,179
Ranking,0.15000000000000002,290,800,100.0,20,0.10430134601527319,0.33878731076074636,53
Ranking,0.20000000000000004,290,800,100.0,20,0.13275870722852762,0.3087517430233118,10
Ranking,0.25000000000000006,290,800,100.0,20,0.1658405799105514,0.279103094927693,1
Ranking,0.30000000000000004,290,800,100.0,20,0.19625433429706887,0.29999380406811327,0
Ranking,0.3500000000000001,290,800,100.0,20,0.22742353637363596,0.3498065943843808,0
Ranking,0.40000000000000013,290,800,100.0,20,0.2596783340417562,0.39993702145689186,0
Ranking,0.45000000000000007,290,800,100.0,20,0.28713027071196234,0.4499754870738074,0
Random,0.1,290,800,100.0,20,0.0812758048521223,0.33878731076074636,168
Random,0.15000000000000002,290,800,100.0,20,0.10418255547242765,0.33878731076074636,42
Random,0.20000000000000004,290,800,100.0,20,0.13261664725975175,0.279103094927693,7
Random,0.25000000000000006,290,800,100.0,20,0.1632355544270503,0.24994089082287227,0
Random,0.30000000000000004,290,800,100.0,20,0.19440031609327704,0.29991234361166,0
Random,0.3500000000000001,290,800,100.0,20,0.2259265948845866,0.3495100919138082,0
Random,0.40000000000000013,290,800,100.0,20,0.260327858668095,0.39967603603322965,0
Random,0.45000000000000007,290,800,100.0,20,0.2961960513765341,0.44977706502710973,0
HighestRedundancy,0.1,290,800,100.0,20,0.08137155098393001,0.33878731076074636,157
HighestRedundancy,0.15000000000000002,290,800,100.0,20,0.10549577658736094,0.279103094927693,29
HighestRedundancy,0.20000000000000004,290,800,100.0,20,0.13641278684249136,0.2597729700786984,1
HighestRedundancy,0.25000000000000006,290,800,100.0,20,0.1724217553153595,0.24999560789865796,0
HighestRedundancy,0.30000000000000004,290,800,100.0,20,0.20517886384361556,0.2999508225726189,0
HighestRedundancy,0.3500000000000001,290,800,100.0,20,0.2391824883776232,0.3498065943843808,0
HighestRedundancy,0.40000000000000013,290,800,100.0,20,0.2740474311734454,0.3999633708742564,0
HighestRedundancy,0.45000000000000007,290,800,100.0,20,0.302565531902172,0.44998695741679084,0
Greedy,0.1,300,800,100.0,20,0.07108975800837991,0.28914541877516037,168
Greedy,0.15000000000000002,300,800,100.0,20,0.07108975800837991,0.28914541877516037,45
Greedy,0.20000000000000004,300,800,100.0,20,0.07108975800837991,0.28914541877516037,12
Greedy,0.25000000000000006,300,800,100.0,20,0.07108975800837991,0.28914541877516037,4
Greedy,0.30000000000000004,300,800,100.0,20,0.07108975800837991,0.28914541877516037,0
Greedy,0.3500000000000001,300,800,100.0,20,0.07108975800837991,0.28914541877516037,0
Greedy,0.40000000000000013,300,800,100.0,20,0.07108975800837991,0.28914541877516037,0
Greedy,0.45000000000000007,300,800,100.0,20,0.07108975800837991,0.28914541877516037,0
Ranking,0.1,300,800,100.0,20,0.07985488187446758,0.28914541877516037,160
Ranking,0.15000000000000002,300,800,100.0,20,0.1038735689841351,0.279103094927693,49
Ranking,0.20000000000000004,300,800,100.0,20,0.1319818259217701,0.28914541877516037,8
Ranking,0.25000000000000006,300,800,100.0,20,0.16557223430190948,0.28914541877516037,1
Ranking,0.30000000000000004,300,800,100.0,20,0.2001662402739189,0.29989777132714934,0
Ranking,0.3500000000000001,300,800,100.0,20,0.22575503695956808,0.34994357461579506,0
Ranking,0.40000000000000013,300,800,100.0,20,0.2583769296406639,0.39993702145689186,0
Ranking,0.45000000000000007,300,800,100.0,20,0.28799353728397903,0.4499754870738074,0
Random,0.1,300,800,100.0,20,0.08122922930150478,0.28914541877516037,163
Random,0.15000000000000002,300,800,100.0,20,0.10292874200436121,0.28914541877516037,37
Random,0.20000000000000004,300,800,100.0,20,0.13033867246643266,0.21369155013754432,3
Random,0.25000000000000006,300,800,100.0,20,0.16178013039414738,0.2898622082714816,2
Random,0.30000000000000004,300,800,100.0,20,0.19439452011090633,0.29995558898294294,0
Random,0.3500000000000001,300,800,100.0,20,0.22201961846630855,0.3495143963906035,0
Random,0.40000000000000013,300,800,100.0,20,0.2575365031490341,0.39987415035894935,0
Random,0.45000000000000007,300,800,100.0,20,0.2899916357643459,0.4497693329141037,0
HighestRedundancy,0.1,300,800,100.0,20,0.08081566107900677,0.28914541877516037,151
HighestRedundancy,0.15000000000000002,300,800,100.0,20,0.10557341190774559,0.27479582276843834,27
HighestRedundancy,0.20000000000000004,300,800,100.0,20,0.13698981850692404,0.24006068449336707,3
HighestRedundancy,0.25000000000000006,300,800,100.0,20,0.17563690529353593,0.24999560789865796,0
HighestRedundancy,0.30000000000000004,300,800,100.0,20,0.20711933279429168,0.29988058857835853,0
HighestRedundancy,0.3500000000000001,300,800,100.0,20,0.24276598598095703,0.34955672448800096,0
HighestRedundancy,0.40000000000000013,300,800,100.0,20,0.27088670280078964,0.39993702145689186,0
HighestRedundancy,0.45000000000000007,300,800,100.0,20,0.3044149655018094,0.44976699955704524,0
