strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.15,150,1200,100.0,20,0.11689761923287859,0.5085051563563778,202
HighestRedundancy,0.2,150,1200,100.0,20,0.1407232416530475,0.6312806942001026,55
HighestRedundancy,0.25,150,1200,100.0,20,0.1722771087262695,0.31345891676562154,7
HighestRedundancy,0.3,150,1200,100.0,20,0.2061184085763292,0.30523686808419537,2
HighestRedundancy,0.35,150,1200,100.0,20,0.23759435666567527,0.3499829849976313,0
HighestRedundancy,0.4,150,1200,100.0,20,0.27151091272372585,0.39978660747803657,0
HighestRedundancy,0.45,150,1200,100.0,20,0.3090034824518879,0.4499423502874624,0
Greedy,0.1,160,1200,100.0,20,0.09942354896050905,0.3822938149416167,509
Greedy,0.15,160,1200,100.0,20,0.09942354896050905,0.3822938149416167,216
Greedy,0.2,160,1200,100.0,20,0.09942354896050905,0.3822938149416167,78
Greedy,0.25,160,1200,100.0,20,0.09942354896050905,0.3822938149416167,33
Greedy,0.3,160,1200,100.0,20,0.09942354896050905,0.3822938149416167,12
Greedy,0.35,160,1200,100.0,20,0.09942354896050905,0.3822938149416167,1
Greedy,0.4,160,1200,100.0,20,0.09942354896050905,0.3822938149416167,0
Greedy,0.45,160,1200,100.0,20,0.09942354896050905,0.3822938149416167,0
Ranking,0.1,160,1200,100.0,20,0.10417890159877757,0.5085051563563778,506
Ranking,0.15,160,1200,100.0,20,0.11663331242981466,0.5085051563563778,203
Ranking,0.2,160,1200,100.0,20,0.13961327159706152,0.4170223926859831,63
Ranking,0.25,160,1200,100.0,20,0.16651761576936594,0.3822938149416167,15
Ranking,0.3,160,1200,100.0,20,0.20221988418270156,0.5464828114107302,9
Ranking,0.35,160,1200,100.0,20,0.23086439498125302,0.47679967637258797,5
Ranking,0.4,160,1200,100.0,20,0.26062599619059273,0.47679967637258797,1
Ranking,0.45,160,1200,100.0,20,0.29496589980126,0.47679967637258797,2
Random,0.1,160,1200,100.0,20,0.10444375906278137,0.3822938149416167,497
Random,0.15,160,1200,100.0,20,0.1158818916359765,0.3822938149416167,196
Random,0.2,160,1200,100.0,20,0.1376406908874321,0.322625509086284,66
Random,0.25,160,1200,100.0,20,0.16808902950061533,0.5141150728588804,15
Random,0.3,160,1200,100.0,20,0.1964637953920315,0.5141150728588804,8
Random,0.35,160,1200,100.0,20,0.2283970702624662,0.35682049896739126,1
Random,0.4,160,1200,100.0,20,0.25645079140266147,0.3998075374312342,0
Random,0.45,160,1200,100.0,20,0.28463970521498416,0.4499737978761786,0
HighestRedundancy,0.1,160,1200,100.0,20,0.1029525996930478,0.34786227004179776,498
HighestRedundancy,0.15,160,1200,100.0,20,0.11535901074592518,0.5141150728588804,190
HighestRedundancy,0.2,160,1200,100.0,20,0.14099685609405382,0.5141150728588804,40
HighestRedundancy,0.25,160,1200,100.0,20,0.170825605647792,0.31345891676562154,7
HighestRedundancy,0.3,160,1200,100.0,20,0.20527816098904259,0.4697655234111547,4
HighestRedundancy,0.35,160,1200,100.0,20,0.23746750957873383,0.3498076405235873,0
HighestRedundancy,0.4,160,1200,100.0,20,0.275560939161362,0.3999153673063853,0
HighestRedundancy,0.45,160,1200,100.0,20,0.3042571176536299,0.44992473285491646,0
Greedy,0.1,170,1200,100.0,20,0.09667621226693135,0.3822938149416167,484
Greedy,0.15,170,1200,100.0,20,0.09667621226693135,0.3822938149416167,202
Greedy,0.2,170,1200,100.0,20,0.09667621226693135,0.3822938149416167,71
Greedy,0.25,170,1200,100.0,20,0.09667621226693135,0.3822938149416167,29
Greedy,0.3,170,1200,100.0,20,0.09667621226693135,0.3822938149416167,10
Greedy,0.35,170,1200,100.0,20,0.09667621226693135,0.3822938149416167,1
Greedy,0.4,170,1200,100.0,20,0.09667621226693135,0.3822938149416167,0
Greedy,0.45,170,1200,100.0,20,0.09667621226693135,0.3822938149416167,0
Ranking,0.1,170,1200,100.0,20,0.10166223802537033,0.3822938149416167,475
Ranking,0.15,170,1200,100.0,20,0.11497143785500001,0.35349719160570425,194
Ranking,0.2,170,1200,100.0,20,0.13902871994256913,0.3822938149416167,50
Ranking,0.25,170,1200,100.0,20,0.16890525261513045,0.3822938149416167,10
Ranking,0.3,170,1200,100.0,20,0.20096513458376064,0.40185705699007335,7
Ranking,0.35,170,1200,100.0,20,0.2281742804819878,0.48017510160996923,5
Ranking,0.4,170,1200,100.0,20,0.26237448853773465,0.6382012368990876,6
Ranking,0.45,170,1200,100.0,20,0.2957048457153752,0.4499754870738074,0
Random,0.1,170,1200,100.0,20,0.10142955951302228,0.34786227004179776,482
Random,0.15,170,1200,100.0,20,0.11437722697973522,0.4170223926859831,195
Random,0.2,170,1200,100.0,20,0.13686239224016744,0.3822938149416167,54
Random,0.25,170,1200,100.0,20,0.16680866613426015,0.4465784994981025,20
Random,0.3,170,1200,100.0,20,0.19423734388589614,0.3838705322919402,6
Random,0.35,170,1200,100.0,20,0.22644166135491542,0.34978380139936893,0
Random,0.4,170,1200,100.0,20,0.25830295308266965,0.39999156329164215,0
Random,0.45,170,1200,100.0,20,0.28760217851181713,0.44995281768019,0
HighestRedundancy,0.1,170,1200,100.0,20,0.10072580502219927,0.35349719160570425,468
HighestRedundancy,0.15,170,1200,100.0,20,0.11334516602291317,0.4077299669970764,165
HighestRedundancy,0.2,170,1200,100.0,20,0.13970921275805928,0.4077299669970764,33
HighestRedundancy,0.25,170,1200,100.0,20,0.17129128521307108,0.30523686808419537,5
HighestRedundancy,0.3,170,1200,100.0,20,0.20956476495171247,0.30523686808419537,1
HighestRedundancy,0.35,170,1200,100.0,20,0.23734215871753142,0.34944167731550874,0
HighestRedundancy,0.4,170,1200,100.0,20,0.2752208518785154,0.3999540881355472,0
HighestRedundancy,0.45,170,1200,100.0,20,0.3031313375934873,0.4497493661264978,0
Greedy,0.1,180,1200,100.0,20,0.09421305302505889,0.3822938149416167,459
Greedy,0.15,180,1200,100.0,20,0.09421305302505889,0.3822938149416167,188
Greedy,0.2,180,1200,100.0,20,0.09421305302505889,0.3822938149416167,65
Greedy,0.25,180,1200,100.0,20,0.09421305302505889,0.3822938149416167,24
Greedy,0.3,180,1200,100.0,20,0.09421305302505889,0.3822938149416167,7
Greedy,0.35,180,1200,100.0,20,0.09421305302505889,0.3822938149416167,1
Greedy,0.4,180,1200,100.0,20,0.09421305302505889,0.3822938149416167,0
Greedy,0.45,180,1200,100.0,20,0.09421305302505889,0.3822938149416167,0
Ranking,0.1,180,1200,100.0,20,0.0992651057909196,0.3822938149416167,455
Ranking,0.15,180,1200,100.0,20,0.11206869638677612,0.34786227004179776,162
Ranking,0.2,180,1200,100.0,20,0.13793383699947048,0.4077299669970764,52
Ranking,0.25,180,1200,100.0,20,0.16679558667003352,0.4462522298725434,6
Ranking,0.3,180,1200,100.0,20,0.19915905739661996,0.4151745328153108,5
Ranking,0.35,180,1200,100.0,20,0.23153237100145826,0.48017510160996923,4
Ranking,0.4,180,1200,100.0,20,0.26088372942586063,0.42050166373450065,2
Ranking,0.45,180,1200,100.0,20,0.2953378881103973,0.4499754870738074,0
Random,0.1,180,1200,100.0,20,0.10060116607376457,0.3822938149416167,454
Random,0.15,180,1200,100.0,20,0.11561015640792337,0.3822938149416167,182
Random,0.2,180,1200,100.0,20,0.1358091575291188,0.3554672980686392,46
Random,0.25,180,1200,100.0,20,0.16247554274569315,0.3715038716732587,10
Random,0.3,180,1200,100.0,20,0.19711502635480502,0.4462522298725434,2
Random,0.35,180,1200,100.0,20,0.22546356791139555,0.34978587755471646,0
Random,0.4,180,1200,100.0,20,0.25442626355756826,0.39945896361286426,0
Random,0.45,180,1200,100.0,20,0.2859981582674438,0.4499788149676541,0
HighestRedundancy,0.1,180,1200,100.0,20,0.09814728764258741,0.34786227004179776,446
HighestRedundancy,0.15,180,1200,100.0,20,0.11264831285622169,0.4077299669970764,169
HighestRedundancy,0.2,180,1200,100.0,20,0.13673736941301995,0.4077299669970764,24
HighestRedundancy,0.25,180,1200,100.0,20,0.17145364859356144,0.279103094927693,4
HighestRedundancy,0.3,180,1200,100.0,20,0.20698136389120766,0.2999842465227214,0
HighestRedundancy,0.35,180,1200,100.0,20,0.23973853265279524,0.349865609749029,0
HighestRedundancy,0.4,180,1200,100.0,20,0.2728302630819945,0.39992445745383814,0
HighestRedundancy,0.45,180,1200,100.0,20,0.30245545665425805,0.44992473285491646,0
Greedy,0.1,190,1200,100.0,20,0.0909967291463033,0.35499551156067116,435
Greedy,0.15,190,1200,100.0,20,0.0909967291463033,0.35499551156067116,167
Greedy,0.2,190,1200,100.0,20,0.0909967291463033,0.35499551156067116,56
Greedy,0.25,190,1200,100.0,20,0.0909967291463033,0.35499551156067116,20
Greedy,0.3,190,1200,100.0,20,0.0909967291463033,0.35499551156067116,5
Greedy,0.35,190,1200,100.0,20,0.0909967291463033,0.35499551156067116,1
Greedy,0.4,190,1200,100.0,20,0.0909967291463033,0.35499551156067116,0
Greedy,0.45,190,1200,100.0,20,0.0909967291463033,0.35499551156067116,0
Ranking,0.1,190,1200,100.0,20,0.09689954557131916,0.35499551156067116,430
Ranking,0.15,190,1200,100.0,20,0.11221658120403788,0.3822938149416167,160
Ranking,0.2,190,1200,100.0,20,0.1354636994965355,0.3822938149416167,40
Ranking,0.25,190,1200,100.0,20,0.16594817473193896,0.30523686808419537,5
Ranking,0.3,190,1200,100.0,20,0.20123353254878767,0.48017510160996923,4
Ranking,0.35,190,1200,100.0,20,0.23100073984067998,0.42050166373450065,6
Ranking,0.4,190,1200,100.0,20,0.26055548577744236,0.41596664991805543,2
Ranking,0.45,190,1200,100.0,20,0.29612704393167166,0.5796704265531795,3
Random,0.1,190,1200,100.0,20,0.09770974648416511,0.35499551156067116,418
Random,0.15,190,1200,100.0,20,0.11204108807709033,0.34786227004179776,167
Random,0.2,190,1200,100.0,20,0.13485216090897897,0.4077299669970764,37
Random,0.25,190,1200,100.0,20,0.16786528203230827,0.4183772388144292,9
Random,0.3,190,1200,100.0,20,0.1945265849889628,0.3106718905517044,1
Random,0.35,190,1200,100.0,20,0.22551542796254936,0.4736973669839297,1
Random,0.4,190,1200,100.0,20,0.2623045602325014,0.3997143161318924,0
Random,0.45,190,1200,100.0,20,0.2884120638601535,0.4497455899185014,0
HighestRedundancy,0.1,190,1200,100.0,20,0.09683357680142887,0.34786227004179776,421
HighestRedundancy,0.15,190,1200,100.0,20,0.11146836288153959,0.35499551156067116,149
HighestRedundancy,0.2,190,1200,100.0,20,0.13656599805087352,0.3822938149416167,20
HighestRedundancy,0.25,190,1200,100.0,20,0.17131870905622743,0.37116172135716263,3
HighestRedundancy,0.3,190,1200,100.0,20,0.20462951878714017,0.2995640078424483,0
HighestRedundancy,0.35,190,1200,100.0,20,0.24226342998900824,0.34994357461579506,0
HighestRedundancy,0.4,190,1200,100.0,20,0.27160242531978507,0.3999540881355472,0
HighestRedundancy,0.45,190,1200,100.0,20,0.3048956281362094,0.44990795145842477,0
Greedy,0.1,200,1200,100.0,20,0.08881656555628943,0.35499551156067116,418
Greedy,0.15,200,1200,100.0,20,0.08881656555628943,0.35499551156067116,153
Greedy,0.2,200,1200,100.0,20,0.08881656555628943,0.35499551156067116,51
Greedy,0.25,200,1200,100.0,20,0.08881656555628943,0.35499551156067116,15
Greedy,0.3,200,1200,100.0,20,0.08881656555628943,0.35499551156067116,4
Greedy,0.35,200,1200,100.0,20,0.08881656555628943,0.35499551156067116,1
Greedy,0.4,200,1200,100.0,20,0.08881656555628943,0.35499551156067116,0
Greedy,0.45,200,1200,100.0,20,0.08881656555628943,0.35499551156067116,0
Ranking,0.1,200,1200,100.0,20,0.09462499843154364,0.34786227004179776,413
Ranking,0.15,200,1200,100.0,20,0.10998180114610621,0.3569052197089137,146
Ranking,0.2,200,1200,100.0,20,0.13551171112428867,0.38940383310807275,40
Ranking,0.25,200,1200,100.0,20,0.16782567095120213,0.37116172135716263,3
Ranking,0.3,200,1200,100.0,20,0.19905268623619407,0.3087517430233118,2
Ranking,0.35,200,1200,100.0,20,0.23248666622194714,0.45431302440678273,4
Ranking,0.4,200,1200,100.0,20,0.2640382672298296,0.42050166373450065,1
Ranking,0.45,200,1200,100.0,20,0.2964448303869574,0.4499754870738074,0
Random,0.1,200,1200,100.0,20,0.09553940730670085,0.35499551156067116,417
Random,0.15,200,1200,100.0,20,0.11040557208521802,0.34786227004179776,138
Random,0.2,200,1200,100.0,20,0.13417304689609866,0.35499551156067116,34
Random,0.25,200,1200,100.0,20,0.16710640383075534,0.3303742262835815,2
Random,0.3,200,1200,100.0,20,0.19317767904467048,0.35349719160570425,3
Random,0.35,200,1200,100.0,20,0.22785688446701774,0.34933115497734873,0
Random,0.4,200,1200,100.0,20,0.2595947487098703,0.3999172352550768,0
Random,0.45,200,1200,100.0,20,0.2895940146643504,0.4498253555639049,0
HighestRedundancy,0.1,200,1200,100.0,20,0.09430981139110173,0.34786227004179776,403
HighestRedundancy,0.15,200,1200,100.0,20,0.11026711027849678,0.35499551156067116,122
HighestRedundancy,0.2,200,1200,100.0,20,0.13671420153987554,0.3822938149416167,13
HighestRedundancy,0.25,200,1200,100.0,20,0.17329356172669164,0.2852167878480791,3
HighestRedundancy,0.3,200,1200,100.0,20,0.20547240468268477,0.2999842465227214,0
HighestRedundancy,0.35,200,1200,100.0,20,0.23801494099116355,0.34954259284483136,0
HighestRedundancy,0.4,200,1200,100.0,20,0.2716332176261994,0.3995244734592911,0
HighestRedundancy,0.45,200,1200,100.0,20,0.30882728598506115,0.44992473285491646,0
Greedy,0.1,210,1200,100.0,20,0.08714339224962986,0.34786227004179776,405
Greedy,0.15,210,1200,100.0,20,0.08714339224962986,0.34786227004179776,141
Greedy,0.2,210,1200,100.0,20,0.08714339224962986,0.34786227004179776,47
Greedy,0.25,210,1200,100.0,20,0.08714339224962986,0.34786227004179776,15
Greedy,0.3,210,1200,100.0,20,0.08714339224962986,0.34786227004179776,4
Greedy,0.35,210,1200,100.0,20,0.08714339224962986,0.34786227004179776,0
Greedy,0.4,210,1200,100.0,20,0.08714339224962986,0.34786227004179776,0
Greedy,0.45,210,1200,100.0,20,0.08714339224962986,0.34786227004179776,0
Ranking,0.1,210,1200,100.0,20,0.09425754393439965,0.35499551156067116,400
Ranking,0.15,210,1200,100.0,20,0.10900330253653541,0.37116172135716263,140
Ranking,0.2,210,1200,100.0,20,0.13709464270606367,0.37116172135716263,36
Ranking,0.25,210,1200,100.0,20,0.1675799233542267,0.3822938149416167,3
Ranking,0.3,210,1200,100.0,20,0.19774093126615871,0.40185705699007335,3
Ranking,0.35,210,1200,100.0,20,0.23126873117690194,0.48017510160996923,6
Ranking,0.4,210,1200,100.0,20,0.2622848020561823,0.3999540881355472,0
Ranking,0.45,210,1200,100.0,20,0.2919951882176879,0.4499754870738074,0
Random,0.1,210,1200,100.0,20,0.09381918004459859,0.34786227004179776,393
Random,0.15,210,1200,100.0,20,0.1082637706148439,0.3688405553168782,114
Random,0.2,210,1200,100.0,20,0.13163946654741826,0.35349719160570425,27
Random,0.25,210,1200,100.0,20,0.1652200729275718,0.30582733840535636,2
Random,0.3,210,1200,100.0,20,0.19782149137464056,0.34786227004179776,1
Random,0.35,210,1200,100.0,20,0.22773540972604817,0.34985576856641953,0
Random,0.4,210,1200,100.0,20,0.25798386600983897,0.3999457373570921,0
Random,0.45,210,1200,100.0,20,0.289130876821086,0.4499065468706807,0
HighestRedundancy,0.1,210,1200,100.0,20,0.09216154721121418,0.34786227004179776,384
HighestRedundancy,0.15,210,1200,100.0,20,0.11004398694767072,0.35499551156067116,112
HighestRedundancy,0.2,210,1200,100.0,20,0.13526665240333127,0.31499905663760575,15
HighestRedundancy,0.25,210,1200,100.0,20,0.17315362601239054,0.35499551156067116,2
HighestRedundancy,0.3,210,1200,100.0,20,0.2087004207946876,0.299961497637953,0
HighestRedundancy,0.35,210,1200,100.0,20,0.23886198184198051,0.34991830875568786,0
HighestRedundancy,0.4,210,1200,100.0,20,0.27433002466268286,0.3999540881355472,0
HighestRedundancy,0.45,210,1200,100.0,20,0.3038990697400603,0.4499882002545217,0
Greedy,0.1,220,1200,100.0,20,0.0850027614877712,0.34786227004179776,381
Greedy,0.15,220,1200,100.0,20,0.0850027614877712,0.34786227004179776,135
Greedy,0.2,220,1200,100.0,20,0.0850027614877712,0.34786227004179776,44
Greedy,0.25,220,1200,100.0,20,0.0850027614877712,0.34786227004179776,12
Greedy,0.3,220,1200,100.0,20,0.0850027614877712,0.34786227004179776,4
Greedy,0.35,220,1200,100.0,20,0.0850027614877712,0.34786227004179776,0
Greedy,0.4,220,1200,100.0,20,0.0850027614877712,0.34786227004179776,0
Greedy,0.45,220,1200,100.0,20,0.0850027614877712,0.34786227004179776,0
Ranking,0.1,220,1200,100.0,20,0.09277365795077104,0.35499551156067116,386
Ranking,0.15,220,1200,100.0,20,0.10862856703780617,0.40185705699007335,120
Ranking,0.2,220,1200,100.0,20,0.13527029008354408,0.3569052197089137,24
Ranking,0.25,220,1200,100.0,20,0.1663949514764126,0.40185705699007335,7
Ranking,0.3,220,1200,100.0,20,0.20085232639376177,0.40185705699007335,2
Ranking,0.35,220,1200,100.0,20,0.23226065258215461,0.48017510160996923,4
Ranking,0.4,220,1200,100.0,20,0.2609067690135311,0.42050166373450065,2
Ranking,0.45,220,1200,100.0,20,0.29694840391324306,0.48017510160996923,1
Random,0.1,220,1200,100.0,20,0.09204364547756386,0.34786227004179776,377
Random,0.15,220,1200,100.0,20,0.10800649719982673,0.34786227004179776,118
Random,0.2,220,1200,100.0,20,0.13460045343029486,0.3896357978925165,25
Random,0.25,220,1200,100.0,20,0.1668105599198978,0.34786227004179776,6
Random,0.3,220,1200,100.0,20,0.19603959702236293,0.3838705322919402,1
Random,0.35,220,1200,100.0,20,0.22986503474099806,0.3569052197089137,1
Random,0.4,220,1200,100.0,20,0.25767897850778226,0.3997673353272128,0
Random,0.45,220,1200,100.0,20,0.2882052623934759,0.4499423502874624,0
HighestRedundancy,0.1,220,1200,100.0,20,0.09099189036217192,0.34786227004179776,361
HighestRedundancy,0.15,220,1200,100.0,20,0.10848836491150353,0.35499551156067116,97
HighestRedundancy,0.2,220,1200,100.0,20,0.13658520384618875,0.3028246157841639,7
HighestRedundancy,0.25,220,1200,100.0,20,0.17275044702065967,0.2803215404653891,2
HighestRedundancy,0.3,220,1200,100.0,20,0.20437093424895628,0.2994764736598488,0
HighestRedundancy,0.35,220,1200,100.0,20,0.23968188468167076,0.349865609749029,0
HighestRedundancy,0.4,220,1200,100.0,20,0.2696773387811272,0.39990046213395397,0
HighestRedundancy,0.45,220,1200,100.0,20,0.30430110151236556,0.44992473285491646,0
Greedy,0.1,230,1200,100.0,20,0.08296083839873351,0.34786227004179776,362
Greedy,0.15,230,1200,100.0,20,0.08296083839873351,0.34786227004179776,127
Greedy,0.2,230,1200,100.0,20,0.08296083839873351,0.34786227004179776,40
Greedy,0.25,230,1200,100.0,20,0.08296083839873351,0.34786227004179776,11
Greedy,0.3,230,1200,100.0,20,0.08296083839873351,0.34786227004179776,4
Greedy,0.35,230,1200,100.0,20,0.08296083839873351,0.34786227004179776,0
Greedy,0.4,230,1200,100.0,20,0.08296083839873351,0.34786227004179776,0
Greedy,0.45,230,1200,100.0,20,0.08296083839873351,0.34786227004179776,0
Ranking,0.1,230,1200,100.0,20,0.09043408028248882,0.34786227004179776,368
Ranking,0.15,230,1200,100.0,20,0.10903864756579362,0.3569052197089137,124
Ranking,0.2,230,1200,100.0,20,0.13423196482439576,0.4170223926859831,22
Ranking,0.25,230,1200,100.0,20,0.16739190862730313,0.3145381884546869,3
Ranking,0.3,230,1200,100.0,20,0.20136366708712838,0.40185705699007335,3
Ranking,0.35,230,1200,100.0,20,0.2314700167533868,0.40185705699007335,2
Ranking,0.4,230,1200,100.0,20,0.2579912791890555,0.42050166373450065,2
Ranking,0.45,230,1200,100.0,20,0.2929669285476173,0.4499754870738074,0
Random,0.1,230,1200,100.0,20,0.09093439749987843,0.34786227004179776,363
Random,0.15,230,1200,100.0,20,0.10800432327909355,0.34786227004179776,101
Random,0.2,230,1200,100.0,20,0.13309140108975942,0.3822938149416167,20
Random,0.25,230,1200,100.0,20,0.1634325022687063,0.279103094927693,4
Random,0.3,230,1200,100.0,20,0.1951735666028961,0.29975042024043785,0
Random,0.35,230,1200,100.0,20,0.22564762403587849,0.34967244413258797,0
Random,0.4,230,1200,100.0,20,0.2554733049575483,0.39994850008487953,0
Random,0.45,230,1200,100.0,20,0.289264928815271,0.4499731009890314,0
HighestRedundancy,0.1,230,1200,100.0,20,0.08891874744556957,0.34786227004179776,340
HighestRedundancy,0.15,230,1200,100.0,20,0.10678018882682541,0.35499551156067116,80
HighestRedundancy,0.2,230,1200,100.0,20,0.1374630345673921,0.3028246157841639,11
HighestRedundancy,0.25,230,1200,100.0,20,0.17304934640136305,0.35499551156067116,2
HighestRedundancy,0.3,230,1200,100.0,20,0.20384708560555895,0.2999842465227214,0
HighestRedundancy,0.35,230,1200,100.0,20,0.2418411861956875,0.3498076405235873,0
HighestRedundancy,0.4,230,1200,100.0,20,0.27139701902013724,0.3999808474186391,0
HighestRedundancy,0.45,230,1200,100.0,20,0.3043793246550583,0.4499731009890314,0
Greedy,0.1,240,1200,100.0,20,0.08057676988738387,0.34786227004179776,335
Greedy,0.15,240,1200,100.0,20,0.08057676988738387,0.34786227004179776,115
Greedy,0.2,240,1200,100.0,20,0.08057676988738387,0.34786227004179776,36
Greedy,0.25,240,1200,100.0,20,0.08057676988738387,0.34786227004179776,8
Greedy,0.3,240,1200,100.0,20,0.08057676988738387,0.34786227004179776,4
Greedy,0.35,240,1200,100.0,20,0.08057676988738387,0.34786227004179776,0
Greedy,0.4,240,1200,100.0,20,0.08057676988738387,0.34786227004179776,0
Greedy,0.45,240,1200,100.0,20,0.08057676988738387,0.34786227004179776,0
Ranking,0.1,240,1200,100.0,20,0.08965691670355343,0.34786227004179776,356
Ranking,0.15,240,1200,100.0,20,0.10796875802604108,0.3569052197089137,107
Ranking,0.2,240,1200,100.0,20,0.13407139058833253,0.3822938149416167,16
Ranking,0.25,240,1200,100.0,20,0.1661043183353285,0.3688405553168782,4
Ranking,0.3,240,1200,100.0,20,0.19915858589420274,0.3912361135756754,2
Ranking,0.35,240,1200,100.0,20,0.23436378551118353,0.5076446348283103,5
Ranking,0.4,240,1200,100.0,20,0.2606572695804549,0.5681693424134273,2
Ranking,0.45,240,1200,100.0,20,0.2941972760413436,0.5681693424134273,3
Random,0.1,240,1200,100.0,20,0.0896123533675761,0.35499551156067116,344
Random,0.15,240,1200,100.0,20,0.10776316275067245,0.34786227004179776,88
Random,0.2,240,1200,100.0,20,0.1327794624460154,0.3569052197089137,21
Random,0.25,240,1200,100.0,20,0.1623629652038102,0.279103094927693,6
Random,0.3,240,1200,100.0,20,0.19936743570453827,0.34786227004179776,1
Random,0.35,240,1200,100.0,20,0.22857163792488605,0.34978587755471646,0
Random,0.4,240,1200,100.0,20,0.25872123883597503,0.39997696072090255,0
Random,0.45,240,1200,100.0,20,0.29289321390122747,0.44992473285491646,0
HighestRedundancy,0.1,240,1200,100.0,20,0.08819718406955777,0.34786227004179776,327
HighestRedundancy,0.15,240,1200,100.0,20,0.10701888057701223,0.35499551156067116,75
HighestRedundancy,0.2,240,1200,100.0,20,0.136249112445587,0.3028246157841639,7
HighestRedundancy,0.25,240,1200,100.0,20,0.17215413224792922,0.2835622900929265,1
HighestRedundancy,0.3,240,1200,100.0,20,0.2056568112346847,0.2999842465227214,0
HighestRedundancy,0.35,240,1200,100.0,20,0.2377374180785096,0.3498538185704705,0
HighestRedundancy,0.4,240,1200,100.0,20,0.2707496653955783,0.3999540881355472,0
HighestRedundancy,0.45,240,1200,100.0,20,0.3064673161660964,0.44990795145842477,0
Greedy,0.1,250,1200,100.0,20,0.07869819596056113,0.34786227004179776,316
Greedy,0.15,250,1200,100.0,20,0.07869819596056113,0.34786227004179776,107
Greedy,0.2,250,1200,100.0,20,0.07869819596056113,0.34786227004179776,32
Greedy,0.25,250,1200,100.0,20,0.07869819596056113,0.34786227004179776,7
Greedy,0.3,250,1200,100.0,20,0.07869819596056113,0.34786227004179776,1
Greedy,0.35,250,1200,100.0,20,0.07869819596056113,0.34786227004179776,0
Greedy,0.4,250,1200,100.0,20,0.07869819596056113,0.34786227004179776,0
Greedy,0.45,250,1200,100.0,20,0.07869819596056113,0.34786227004179776,0
Ranking,0.1,250,1200,100.0,20,0.08828062372082572,0.34786227004179776,340
Ranking,0.15,250,1200,100.0,20,0.10770637952636977,0.3569052197089137,105
Ranking,0.2,250,1200,100.0,20,0.13596510763464562,0.3912361135756754,16
Ranking,0.25,250,1200,100.0,20,0.16632497695042192,0.35330761085259765,5
Ranking,0.3,250,1200,100.0,20,0.19991653488278388,0.3912361135756754,2
Ranking,0.35,250,1200,100.0,20,0.23055567435719443,0.40185705699007335,2
Ranking,0.4,250,1200,100.0,20,0.26511613105859716,0.3999085389447659,0
Ranking,0.45,250,1200,100.0,20,0.29476400310906825,0.4499754870738074,0
Random,0.1,250,1200,100.0,20,0.0872645982139919,0.35499551156067116,319
Random,0.15,250,1200,100.0,20,0.10589229273660619,0.3162433946321708,87
Random,0.2,250,1200,100.0,20,0.1353748702606437,0.35349719160570425,22
Random,0.25,250,1200,100.0,20,0.1652541204398818,0.279103094927693,4
Random,0.3,250,1200,100.0,20,0.19875105734991866,0.2998548735403253,0
Random,0.35,250,1200,100.0,20,0.22849968942092108,0.3497029637336278,0
Random,0.4,250,1200,100.0,20,0.2537434040991188,0.39908201200870047,0
Random,0.45,250,1200,100.0,20,0.2910677884682928,0.4497431832171034,0
HighestRedundancy,0.1,250,1200,100.0,20,0.08620713034106998,0.34786227004179776,304
HighestRedundancy,0.15,250,1200,100.0,20,0.10647429133188166,0.3303742262835815,74
HighestRedundancy,0.2,250,1200,100.0,20,0.13715687256838763,0.35330761085259765,9
HighestRedundancy,0.25,250,1200,100.0,20,0.17271028033671143,0.3028246157841639,2
HighestRedundancy,0.3,250,1200,100.0,20,0.20535028394960442,0.29973123435762855,0
HighestRedundancy,0.35,250,1200,100.0,20,0.23798612888312293,0.34969923762726274,0
HighestRedundancy,0.4,250,1200,100.0,20,0.2732807467135387,0.39995190761880883,0
HighestRedundancy,0.45,250,1200,100.0,20,0.31026414544866326,0.44990795145842477,0
Greedy,0.1,260,1200,100.0,20,0.07704941762292017,0.34786227004179776,298
Greedy,0.15,260,1200,100.0,20,0.07704941762292017,0.34786227004179776,98
Greedy,0.2,260,1200,100.0,20,0.07704941762292017,0.34786227004179776,27
Greedy,0.25,260,1200,100.0,20,0.07704941762292017,0.34786227004179776,6
Greedy,0.3,260,1200,100.0,20,0.07704941762292017,0.34786227004179776,1
Greedy,0.35,260,1200,100.0,20,0.07704941762292017,0.34786227004179776,0
Greedy,0.4,260,1200,100.0,20,0.07704941762292017,0.34786227004179776,0
Greedy,0.45,260,1200,100.0,20,0.07704941762292017,0.34786227004179776,0
Ranking,0.1,260,1200,100.0,20,0.08640541687844285,0.3375999669096941,313
Ranking,0.15,260,1200,100.0,20,0.10748464128253947,0.3688405553168782,93
Ranking,0.2,260,1200,100.0,20,0.1342063110065038,0.33878731076074636,22
Ranking,0.25,260,1200,100.0,20,0.16590970194897725,0.343429475893454,4
Ranking,0.3,260,1200,100.0,20,0.20066959310776875,0.33878731076074636,2
Ranking,0.35,260,1200,100.0,20,0.22983697887178176,0.3963888556143363,3
Ranking,0.4,260,1200,100.0,20,0.26090309524954225,0.3994993657992872,0
Ranking,0.45,260,1200,100.0,20,0.29822870337603724,0.4499754870738074,0
Random,0.1,260,1200,100.0,20,0.08630171777610368,0.34786227004179776,312
Random,0.15,260,1200,100.0,20,0.10472838097890416,0.3375999669096941,76
