strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.30000000000000004,240,600,100.0,20,0.20513972292352364,0.2999434946797941,0
HighestRedundancy,0.3500000000000001,240,600,100.0,20,0.2385081265899131,0.34975770788087085,0
HighestRedundancy,0.40000000000000013,240,600,100.0,20,0.27336920969944617,0.39996905776880576,0
HighestRedundancy,0.45000000000000007,240,600,100.0,20,0.30650939176852704,0.44992473285491646,0
Greedy,0.1,250,600,100.0,20,0.08198426717487421,0.5434820699528506,166
Greedy,0.15000000000000002,250,600,100.0,20,0.08198426717487421,0.5434820699528506,60
Greedy,0.20000000000000004,250,600,100.0,20,0.08198426717487421,0.5434820699528506,20
Greedy,0.25000000000000006,250,600,100.0,20,0.08198426717487421,0.5434820699528506,9
Greedy,0.30000000000000004,250,600,100.0,20,0.08198426717487421,0.5434820699528506,5
Greedy,0.3500000000000001,250,600,100.0,20,0.08198426717487421,0.5434820699528506,2
Greedy,0.40000000000000013,250,600,100.0,20,0.08198426717487421,0.5434820699528506,2
Greedy,0.45000000000000007,250,600,100.0,20,0.08198426717487421,0.5434820699528506,1
Ranking,0.1,250,600,100.0,20,0.08963538762821696,0.4654072255814352,166
Ranking,0.15000000000000002,250,600,100.0,20,0.1088317143427898,0.4077299669970764,57
Ranking,0.20000000000000004,250,600,100.0,20,0.134614519458539,0.48917995454883423,13
Ranking,0.25000000000000006,250,600,100.0,20,0.16602131166122305,0.47545225949111314,6
Ranking,0.30000000000000004,250,600,100.0,20,0.1982736335346536,0.42050166373450065,4
Ranking,0.3500000000000001,250,600,100.0,20,0.2268057735649236,0.4654072255814352,3
Ranking,0.40000000000000013,250,600,100.0,20,0.25621956137914054,0.39993702145689186,0
Ranking,0.45000000000000007,250,600,100.0,20,0.2900358399725769,0.4499344738548487,0
Random,0.1,250,600,100.0,20,0.08967884942769444,0.48917995454883423,163
Random,0.15000000000000002,250,600,100.0,20,0.11091007565314714,0.47679967637258797,50
Random,0.20000000000000004,250,600,100.0,20,0.13386320244631375,0.4334605455314617,13
Random,0.25000000000000006,250,600,100.0,20,0.1651838416398372,0.43483346885605817,8
Random,0.30000000000000004,250,600,100.0,20,0.19451364505335633,0.3319293679771378,1
Random,0.3500000000000001,250,600,100.0,20,0.22767956657955096,0.3612342024693227,1
Random,0.40000000000000013,250,600,100.0,20,0.25955359131464895,0.3999633708742564,0
Random,0.45000000000000007,250,600,100.0,20,0.28839562180845313,0.4497391818687358,0
HighestRedundancy,0.1,250,600,100.0,20,0.09090175424886945,0.48917995454883423,149
HighestRedundancy,0.15000000000000002,250,600,100.0,20,0.10941620465122573,0.4077299669970764,45
HighestRedundancy,0.20000000000000004,250,600,100.0,20,0.13744057598158602,0.39218884601070786,6
HighestRedundancy,0.25000000000000006,250,600,100.0,20,0.17395409342966306,0.35330761085259765,3
HighestRedundancy,0.30000000000000004,250,600,100.0,20,0.2099959664648297,0.29995558898294294,0
HighestRedundancy,0.3500000000000001,250,600,100.0,20,0.23861405476612346,0.3498536608778622,0
HighestRedundancy,0.40000000000000013,250,600,100.0,20,0.2714877178338154,0.39993702145689186,0
HighestRedundancy,0.45000000000000007,250,600,100.0,20,0.3035428722474795,0.44992473285491646,0
Greedy,0.1,260,600,100.0,20,0.07957919264237125,0.46531054991557763,155
Greedy,0.15000000000000002,260,600,100.0,20,0.07957919264237125,0.46531054991557763,57
Greedy,0.20000000000000004,260,600,100.0,20,0.07957919264237125,0.46531054991557763,20
Greedy,0.25000000000000006,260,600,100.0,20,0.07957919264237125,0.46531054991557763,8
Greedy,0.30000000000000004,260,600,100.0,20,0.07957919264237125,0.46531054991557763,3
Greedy,0.3500000000000001,260,600,100.0,20,0.07957919264237125,0.46531054991557763,1
Greedy,0.40000000000000013,260,600,100.0,20,0.07957919264237125,0.46531054991557763,1
Greedy,0.45000000000000007,260,600,100.0,20,0.07957919264237125,0.46531054991557763,1
Ranking,0.1,260,600,100.0,20,0.08913955164498012,0.4654072255814352,149
Ranking,0.15000000000000002,260,600,100.0,20,0.1080187583663057,0.3963888556143363,52
Ranking,0.20000000000000004,260,600,100.0,20,0.13587636446785087,0.4654072255814352,10
Ranking,0.25000000000000006,260,600,100.0,20,0.1641757204696115,0.33878731076074636,4
Ranking,0.30000000000000004,260,600,100.0,20,0.19831423781501448,0.33878731076074636,2
Ranking,0.3500000000000001,260,600,100.0,20,0.2319282955477388,0.3499079830834978,0
Ranking,0.40000000000000013,260,600,100.0,20,0.25499186883865826,0.3999633708742564,0
Ranking,0.45000000000000007,260,600,100.0,20,0.28868780914741154,0.4499344738548487,0
Random,0.1,260,600,100.0,20,0.08634375892082707,0.4654072255814352,143
Random,0.15000000000000002,260,600,100.0,20,0.10758265098064958,0.39218884601070786,47
Random,0.20000000000000004,260,600,100.0,20,0.13510355860603965,0.3963888556143363,15
Random,0.25000000000000006,260,600,100.0,20,0.1688124989413703,0.35499551156067116,5
Random,0.30000000000000004,260,600,100.0,20,0.19642441014989542,0.3544518066640119,1
Random,0.3500000000000001,260,600,100.0,20,0.23409876952025116,0.34925597409913745,0
Random,0.40000000000000013,260,600,100.0,20,0.26425334979028325,0.3999304843042667,0
Random,0.45000000000000007,260,600,100.0,20,0.2878351549516351,0.44997482759044494,0
HighestRedundancy,0.1,260,600,100.0,20,0.08937446378271362,0.47679967637258797,145
HighestRedundancy,0.15000000000000002,260,600,100.0,20,0.1090183565312321,0.3963888556143363,41
HighestRedundancy,0.20000000000000004,260,600,100.0,20,0.13876373473998097,0.33878731076074636,8
HighestRedundancy,0.25000000000000006,260,600,100.0,20,0.17455899622787224,0.3544518066640119,5
HighestRedundancy,0.30000000000000004,260,600,100.0,20,0.20717668206455275,0.2999434946797941,0
HighestRedundancy,0.3500000000000001,260,600,100.0,20,0.23808276350995905,0.3498536608778622,0
HighestRedundancy,0.40000000000000013,260,600,100.0,20,0.27217595173289566,0.39993702145689186,0
HighestRedundancy,0.45000000000000007,260,600,100.0,20,0.30422575282075487,0.44999916108800747,0
Greedy,0.1,270,600,100.0,20,0.07714826469927992,0.46531054991557763,139
Greedy,0.15000000000000002,270,600,100.0,20,0.07714826469927992,0.46531054991557763,52
Greedy,0.20000000000000004,270,600,100.0,20,0.07714826469927992,0.46531054991557763,17
Greedy,0.25000000000000006,270,600,100.0,20,0.07714826469927992,0.46531054991557763,7
Greedy,0.30000000000000004,270,600,100.0,20,0.07714826469927992,0.46531054991557763,3
Greedy,0.3500000000000001,270,600,100.0,20,0.07714826469927992,0.46531054991557763,1
Greedy,0.40000000000000013,270,600,100.0,20,0.07714826469927992,0.46531054991557763,1
Greedy,0.45000000000000007,270,600,100.0,20,0.07714826469927992,0.46531054991557763,1
Ranking,0.1,270,600,100.0,20,0.08561632589939724,0.47679967637258797,137
Ranking,0.15000000000000002,270,600,100.0,20,0.10665340694719254,0.47679967637258797,40
Ranking,0.20000000000000004,270,600,100.0,20,0.13667733364574852,0.47679967637258797,13
Ranking,0.25000000000000006,270,600,100.0,20,0.16846970716761536,0.33878731076074636,5
Ranking,0.30000000000000004,270,600,100.0,20,0.19901553025747729,0.42050166373450065,2
Ranking,0.3500000000000001,270,600,100.0,20,0.22971164256685236,0.42050166373450065,1
Ranking,0.40000000000000013,270,600,100.0,20,0.2587851446371797,0.39993702145689186,0
Ranking,0.45000000000000007,270,600,100.0,20,0.29359565139140237,0.4499344738548487,0
Random,0.1,270,600,100.0,20,0.08703629523162093,0.46531054991557763,138
Random,0.15000000000000002,270,600,100.0,20,0.10808621666534951,0.4654072255814352,47
Random,0.20000000000000004,270,600,100.0,20,0.13276048391313278,0.2676350177944179,7
Random,0.25000000000000006,270,600,100.0,20,0.16752545504657176,0.3544518066640119,3
Random,0.30000000000000004,270,600,100.0,20,0.19756016406476948,0.3912361135756754,2
Random,0.3500000000000001,270,600,100.0,20,0.23032168663314898,0.3496777758946962,0
Random,0.40000000000000013,270,600,100.0,20,0.26323211703237465,0.39963695859926474,0
Random,0.45000000000000007,270,600,100.0,20,0.2844926537484617,0.4497688843133924,0
HighestRedundancy,0.1,270,600,100.0,20,0.08808693058465815,0.47679967637258797,136
HighestRedundancy,0.15000000000000002,270,600,100.0,20,0.10867862200894471,0.3963888556143363,36
HighestRedundancy,0.20000000000000004,270,600,100.0,20,0.13847324576063633,0.2676350177944179,6
HighestRedundancy,0.25000000000000006,270,600,100.0,20,0.173058188245251,0.33963298063485764,3
HighestRedundancy,0.30000000000000004,270,600,100.0,20,0.20410300630997477,0.29988058857835853,0
HighestRedundancy,0.3500000000000001,270,600,100.0,20,0.24444450609311388,0.3498536608778622,0
HighestRedundancy,0.40000000000000013,270,600,100.0,20,0.2709399330464914,0.3999941505563828,0
HighestRedundancy,0.45000000000000007,270,600,100.0,20,0.306223777384954,0.44992473285491646,0
Greedy,0.1,280,600,100.0,20,0.0759875193855703,0.46531054991557763,134
Greedy,0.15000000000000002,280,600,100.0,20,0.0759875193855703,0.46531054991557763,49
Greedy,0.20000000000000004,280,600,100.0,20,0.0759875193855703,0.46531054991557763,17
Greedy,0.25000000000000006,280,600,100.0,20,0.0759875193855703,0.46531054991557763,7
Greedy,0.30000000000000004,280,600,100.0,20,0.0759875193855703,0.46531054991557763,3
Greedy,0.3500000000000001,280,600,100.0,20,0.0759875193855703,0.46531054991557763,1
Greedy,0.40000000000000013,280,600,100.0,20,0.0759875193855703,0.46531054991557763,1
Greedy,0.45000000000000007,280,600,100.0,20,0.0759875193855703,0.46531054991557763,1
Ranking,0.1,280,600,100.0,20,0.08636737166047116,0.47545225949111314,130
Ranking,0.15000000000000002,280,600,100.0,20,0.1062140473413514,0.3963888556143363,45
Ranking,0.20000000000000004,280,600,100.0,20,0.1327835831159922,0.4334605455314617,13
Ranking,0.25000000000000006,280,600,100.0,20,0.1660997554904972,0.33878731076074636,5
Ranking,0.30000000000000004,280,600,100.0,20,0.19629345467644646,0.3665777708436097,1
Ranking,0.3500000000000001,280,600,100.0,20,0.2305695735016576,0.39177594296465734,1
Ranking,0.40000000000000013,280,600,100.0,20,0.2552398767610862,0.39993702145689186,0
Ranking,0.45000000000000007,280,600,100.0,20,0.2858720113970635,0.4499344738548487,0
Random,0.1,280,600,100.0,20,0.08552269464779451,0.46531054991557763,126
Random,0.15000000000000002,280,600,100.0,20,0.10835390250539083,0.39218884601070786,43
Random,0.20000000000000004,280,600,100.0,20,0.13506490262730736,0.3963888556143363,9
Random,0.25000000000000006,280,600,100.0,20,0.16633404440168872,0.3319293679771378,4
Random,0.30000000000000004,280,600,100.0,20,0.19759966121221526,0.29986040014219684,0
Random,0.3500000000000001,280,600,100.0,20,0.2265632841812616,0.3963888556143363,3
Random,0.40000000000000013,280,600,100.0,20,0.26378446031149083,0.39963695859926474,0
Random,0.45000000000000007,280,600,100.0,20,0.2917910691375227,0.4498253555639049,0
HighestRedundancy,0.1,280,600,100.0,20,0.08600838970438408,0.46531054991557763,125
HighestRedundancy,0.15000000000000002,280,600,100.0,20,0.10841189102464566,0.3963888556143363,34
HighestRedundancy,0.20000000000000004,280,600,100.0,20,0.137488944385887,0.2676350177944179,5
HighestRedundancy,0.25000000000000006,280,600,100.0,20,0.17439161963526467,0.33878731076074636,3
HighestRedundancy,0.30000000000000004,280,600,100.0,20,0.20547559717447134,0.29995558898294294,0
HighestRedundancy,0.3500000000000001,280,600,100.0,20,0.24273945614971504,0.3498536608778622,0
HighestRedundancy,0.40000000000000013,280,600,100.0,20,0.27300647755402,0.3999941505563828,0
HighestRedundancy,0.45000000000000007,280,600,100.0,20,0.30855263762593044,0.44992473285491646,0
Greedy,0.1,290,600,100.0,20,0.07384694625716083,0.33878731076074636,131
Greedy,0.15000000000000002,290,600,100.0,20,0.07384694625716083,0.33878731076074636,42
Greedy,0.20000000000000004,290,600,100.0,20,0.07384694625716083,0.33878731076074636,16
Greedy,0.25000000000000006,290,600,100.0,20,0.07384694625716083,0.33878731076074636,6
Greedy,0.30000000000000004,290,600,100.0,20,0.07384694625716083,0.33878731076074636,2
Greedy,0.3500000000000001,290,600,100.0,20,0.07384694625716083,0.33878731076074636,0
Greedy,0.40000000000000013,290,600,100.0,20,0.07384694625716083,0.33878731076074636,0
Greedy,0.45000000000000007,290,600,100.0,20,0.07384694625716083,0.33878731076074636,0
Ranking,0.1,290,600,100.0,20,0.08412731784193102,0.39218884601070786,127
Ranking,0.15000000000000002,290,600,100.0,20,0.10582637369233233,0.3963888556143363,40
Ranking,0.20000000000000004,290,600,100.0,20,0.13390059847585675,0.4334605455314617,10
Ranking,0.25000000000000006,290,600,100.0,20,0.165892442034621,0.33878731076074636,5
Ranking,0.30000000000000004,290,600,100.0,20,0.1971084514951239,0.3660044394781847,4
Ranking,0.3500000000000001,290,600,100.0,20,0.227876405877446,0.3499079830834978,0
Ranking,0.40000000000000013,290,600,100.0,20,0.2585935789275754,0.39993702145689186,0
Ranking,0.45000000000000007,290,600,100.0,20,0.2893772342708103,0.4499344738548487,0
Random,0.1,290,600,100.0,20,0.08368464275807755,0.39218884601070786,115
Random,0.15000000000000002,290,600,100.0,20,0.1068111718626708,0.3963888556143363,38
Random,0.20000000000000004,290,600,100.0,20,0.13404346478124934,0.2676350177944179,9
Random,0.25000000000000006,290,600,100.0,20,0.16450168890646005,0.3319293679771378,4
Random,0.30000000000000004,290,600,100.0,20,0.19614920090785615,0.2999454406596264,0
Random,0.3500000000000001,290,600,100.0,20,0.22727249395288665,0.34948969907034283,0
Random,0.40000000000000013,290,600,100.0,20,0.2644386641338301,0.39900680589383847,0
Random,0.45000000000000007,290,600,100.0,20,0.2834954698558704,0.4495812356082109,0
HighestRedundancy,0.1,290,600,100.0,20,0.08504506280592684,0.3963888556143363,124
HighestRedundancy,0.15000000000000002,290,600,100.0,20,0.10837723747381661,0.3963888556143363,33
HighestRedundancy,0.20000000000000004,290,600,100.0,20,0.13757952038235213,0.2676350177944179,4
HighestRedundancy,0.25000000000000006,290,600,100.0,20,0.17274561700732136,0.2597729700786984,1
HighestRedundancy,0.30000000000000004,290,600,100.0,20,0.20629141322632624,0.2999463083883422,0
HighestRedundancy,0.3500000000000001,290,600,100.0,20,0.23914993766908188,0.3498536608778622,0
HighestRedundancy,0.40000000000000013,290,600,100.0,20,0.2748609892892412,0.3999941505563828,0
HighestRedundancy,0.45000000000000007,290,600,100.0,20,0.3065652985287827,0.44992473285491646,0
Greedy,0.1,300,600,100.0,20,0.07215508848662895,0.29087237744190314,126
Greedy,0.15000000000000002,300,600,100.0,20,0.07215508848662895,0.29087237744190314,38
Greedy,0.20000000000000004,300,600,100.0,20,0.07215508848662895,0.29087237744190314,12
Greedy,0.25000000000000006,300,600,100.0,20,0.07215508848662895,0.29087237744190314,5
Greedy,0.30000000000000004,300,600,100.0,20,0.07215508848662895,0.29087237744190314,0
Greedy,0.3500000000000001,300,600,100.0,20,0.07215508848662895,0.29087237744190314,0
Greedy,0.40000000000000013,300,600,100.0,20,0.07215508848662895,0.29087237744190314,0
Greedy,0.45000000000000007,300,600,100.0,20,0.07215508848662895,0.29087237744190314,0
Ranking,0.1,300,600,100.0,20,0.08351966844000658,0.33878731076074636,121
Ranking,0.15000000000000002,300,600,100.0,20,0.10579974599381316,0.3561022262504403,32
Ranking,0.20000000000000004,300,600,100.0,20,0.13362136896400886,0.3544518066640119,11
Ranking,0.25000000000000006,300,600,100.0,20,0.16538490546542808,0.28914541877516037,4
Ranking,0.30000000000000004,300,600,100.0,20,0.19644117651054843,0.36032840066018706,1
Ranking,0.3500000000000001,300,600,100.0,20,0.22621113324165426,0.34994357461579506,0
Ranking,0.40000000000000013,300,600,100.0,20,0.25720537056273407,0.39993702145689186,0
Ranking,0.45000000000000007,300,600,100.0,20,0.29135155508975075,0.4499344738548487,0
Random,0.1,300,600,100.0,20,0.08221981809233272,0.33878731076074636,118
Random,0.15000000000000002,300,600,100.0,20,0.10357426995782006,0.28914541877516037,30
Random,0.20000000000000004,300,600,100.0,20,0.13107214565736078,0.28914541877516037,9
Random,0.25000000000000006,300,600,100.0,20,0.1636322294389864,0.28914541877516037,3
Random,0.30000000000000004,300,600,100.0,20,0.20154486294510748,0.2999454406596264,0
Random,0.3500000000000001,300,600,100.0,20,0.23274727775225804,0.3491895536294227,0
Random,0.40000000000000013,300,600,100.0,20,0.2611589721739025,0.39987716731117673,0
Random,0.45000000000000007,300,600,100.0,20,0.29173586184795025,0.44910514445202415,0
HighestRedundancy,0.1,300,600,100.0,20,0.08329268571368531,0.33878731076074636,116
HighestRedundancy,0.15000000000000002,300,600,100.0,20,0.10504021254097083,0.34786227004179776,27
HighestRedundancy,0.20000000000000004,300,600,100.0,20,0.13657181991544187,0.2676350177944179,3
HighestRedundancy,0.25000000000000006,300,600,100.0,20,0.17401689190151806,0.24996405322813853,0
HighestRedundancy,0.30000000000000004,300,600,100.0,20,0.20980420639548514,0.29995558898294294,0
HighestRedundancy,0.3500000000000001,300,600,100.0,20,0.24283242123467996,0.3498536608778622,0
HighestRedundancy,0.40000000000000013,300,600,100.0,20,0.27460083454012923,0.3999941505563828,0
HighestRedundancy,0.45000000000000007,300,600,100.0,20,0.3033748748766057,0.44992473285491646,0
