strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
Random,0.45000000000000007,140,1400,100.0,30,0.2920059302173002,0.44991199450145886,0
HighestRedundancy,0.1,140,1400,100.0,30,0.12476349630581125,0.8404788255230482,696
HighestRedundancy,0.15000000000000002,140,1400,100.0,30,0.1370627447060755,0.8404788255230482,353
HighestRedundancy,0.20000000000000004,140,1400,100.0,30,0.15064168263032013,0.8404788255230482,158
HighestRedundancy,0.25000000000000006,140,1400,100.0,30,0.17480091771373743,0.5373533302722232,48
HighestRedundancy,0.30000000000000004,140,1400,100.0,30,0.20695465390101167,0.4176991278347983,19
HighestRedundancy,0.3500000000000001,140,1400,100.0,30,0.239877500892587,0.4134238281826883,3
HighestRedundancy,0.40000000000000013,140,1400,100.0,30,0.2747066876634699,0.3997111655965915,0
HighestRedundancy,0.45000000000000007,140,1400,100.0,30,0.3102382587611612,0.4499737878325784,0
Greedy,0.1,150,1400,100.0,30,0.11692032595661173,0.8404788255230482,667
Greedy,0.15000000000000002,150,1400,100.0,30,0.11692032595661173,0.8404788255230482,342
Greedy,0.20000000000000004,150,1400,100.0,30,0.11692032595661173,0.8404788255230482,199
Greedy,0.25000000000000006,150,1400,100.0,30,0.11692032595661173,0.8404788255230482,104
Greedy,0.30000000000000004,150,1400,100.0,30,0.11692032595661173,0.8404788255230482,53
Greedy,0.3500000000000001,150,1400,100.0,30,0.11692032595661173,0.8404788255230482,26
Greedy,0.40000000000000013,150,1400,100.0,30,0.11692032595661173,0.8404788255230482,13
Greedy,0.45000000000000007,150,1400,100.0,30,0.11692032595661173,0.8404788255230482,9
Ranking,0.1,150,1400,100.0,30,0.1189025411791635,0.6701921769072249,670
Ranking,0.15000000000000002,150,1400,100.0,30,0.1315557762390505,0.8435388408915857,348
Ranking,0.20000000000000004,150,1400,100.0,30,0.150482058726853,0.8404788255230482,165
Ranking,0.25000000000000006,150,1400,100.0,30,0.17473466513242206,0.7328294452927153,63
Ranking,0.30000000000000004,150,1400,100.0,30,0.20287949319401,0.5438845057696938,27
Ranking,0.3500000000000001,150,1400,100.0,30,0.2351148146442643,0.5438845057696938,10
Ranking,0.40000000000000013,150,1400,100.0,30,0.2652415263887467,0.4685602739641984,1
Ranking,0.45000000000000007,150,1400,100.0,30,0.30347721520746374,0.7097115269423516,5
Random,0.1,150,1400,100.0,30,0.12019538600436633,0.8269933816291135,663
Random,0.15000000000000002,150,1400,100.0,30,0.12821254565788703,0.6701921769072249,321
Random,0.20000000000000004,150,1400,100.0,30,0.15077899152425928,0.8845032843163544,168
Random,0.25000000000000006,150,1400,100.0,30,0.17757348248190397,0.791308098029797,89
Random,0.30000000000000004,150,1400,100.0,30,0.2009482683471407,0.7678000790180456,38
Random,0.3500000000000001,150,1400,100.0,30,0.2304095038382917,0.5462841597092186,14
Random,0.40000000000000013,150,1400,100.0,30,0.2635879026395466,0.43131043209473974,3
Random,0.45000000000000007,150,1400,100.0,30,0.3022880920746885,0.4967805922219466,1
HighestRedundancy,0.1,150,1400,100.0,30,0.11907179966117722,0.8404788255230482,662
HighestRedundancy,0.15000000000000002,150,1400,100.0,30,0.132933177098479,0.8845032843163544,326
HighestRedundancy,0.20000000000000004,150,1400,100.0,30,0.1474047169577209,0.5373533302722232,114
HighestRedundancy,0.25000000000000006,150,1400,100.0,30,0.17535172197041834,0.5373533302722232,35
HighestRedundancy,0.30000000000000004,150,1400,100.0,30,0.20500937644100128,0.40165990392606876,7
HighestRedundancy,0.3500000000000001,150,1400,100.0,30,0.24037836035101812,0.380711917777346,2
HighestRedundancy,0.40000000000000013,150,1400,100.0,30,0.2738341267186657,0.39987655200713274,0
HighestRedundancy,0.45000000000000007,150,1400,100.0,30,0.30737421470500853,0.4499745062439425,0
Greedy,0.1,160,1400,100.0,30,0.11117711631478008,0.6701921769072249,627
Greedy,0.15000000000000002,160,1400,100.0,30,0.11117711631478008,0.6701921769072249,325
Greedy,0.20000000000000004,160,1400,100.0,30,0.11117711631478008,0.6701921769072249,170
Greedy,0.25000000000000006,160,1400,100.0,30,0.11117711631478008,0.6701921769072249,84
Greedy,0.30000000000000004,160,1400,100.0,30,0.11117711631478008,0.6701921769072249,41
Greedy,0.3500000000000001,160,1400,100.0,30,0.11117711631478008,0.6701921769072249,20
Greedy,0.40000000000000013,160,1400,100.0,30,0.11117711631478008,0.6701921769072249,9
Greedy,0.45000000000000007,160,1400,100.0,30,0.11117711631478008,0.6701921769072249,5
Ranking,0.1,160,1400,100.0,30,0.11447632191306975,0.6701921769072249,619
Ranking,0.15000000000000002,160,1400,100.0,30,0.12977825508693452,0.8404788255230482,316
Ranking,0.20000000000000004,160,1400,100.0,30,0.14545703621220032,0.5613851152074413,144
Ranking,0.25000000000000006,160,1400,100.0,30,0.17041128096546218,0.5322029178075259,44
Ranking,0.30000000000000004,160,1400,100.0,30,0.19990675226173166,0.5613851152074413,19
Ranking,0.3500000000000001,160,1400,100.0,30,0.2337183067017917,0.3927377001752239,4
Ranking,0.40000000000000013,160,1400,100.0,30,0.26694557570533295,0.4685602739641984,1
Ranking,0.45000000000000007,160,1400,100.0,30,0.301092507178207,0.5672106103782923,1
Random,0.1,160,1400,100.0,30,0.11695140984910857,0.8269933816291135,638
Random,0.15000000000000002,160,1400,100.0,30,0.12940663953465364,0.8262275898418366,323
Random,0.20000000000000004,160,1400,100.0,30,0.1429482259551701,0.5672915362894076,125
Random,0.25000000000000006,160,1400,100.0,30,0.17070959986781356,0.5672915362894076,41
Random,0.30000000000000004,160,1400,100.0,30,0.20224599016176592,0.7678000790180456,30
Random,0.3500000000000001,160,1400,100.0,30,0.22722308378623488,0.4222520254417503,9
Random,0.40000000000000013,160,1400,100.0,30,0.258751568679982,0.7769678630235264,6
Random,0.45000000000000007,160,1400,100.0,30,0.28835698758686373,0.449960413097112,0
HighestRedundancy,0.1,160,1400,100.0,30,0.11407272877704515,0.6701921769072249,615
HighestRedundancy,0.15000000000000002,160,1400,100.0,30,0.12811344869600874,0.7683606984996174,284
HighestRedundancy,0.20000000000000004,160,1400,100.0,30,0.1452791634581952,0.5672915362894076,107
HighestRedundancy,0.25000000000000006,160,1400,100.0,30,0.1720015077850736,0.4297720274388253,29
HighestRedundancy,0.30000000000000004,160,1400,100.0,30,0.208309809963467,0.380711917777346,9
HighestRedundancy,0.3500000000000001,160,1400,100.0,30,0.23882712738300943,0.373073945307077,1
HighestRedundancy,0.40000000000000013,160,1400,100.0,30,0.275882062691536,0.39984462817767147,0
HighestRedundancy,0.45000000000000007,160,1400,100.0,30,0.30545998824829423,0.4497202024828008,0
Greedy,0.1,170,1400,100.0,30,0.10615034472906892,0.6440647682328146,602
Greedy,0.15000000000000002,170,1400,100.0,30,0.10615034472906892,0.6440647682328146,302
Greedy,0.20000000000000004,170,1400,100.0,30,0.10615034472906892,0.6440647682328146,148
Greedy,0.25000000000000006,170,1400,100.0,30,0.10615034472906892,0.6440647682328146,64
Greedy,0.30000000000000004,170,1400,100.0,30,0.10615034472906892,0.6440647682328146,30
Greedy,0.3500000000000001,170,1400,100.0,30,0.10615034472906892,0.6440647682328146,12
Greedy,0.40000000000000013,170,1400,100.0,30,0.10615034472906892,0.6440647682328146,5
Greedy,0.45000000000000007,170,1400,100.0,30,0.10615034472906892,0.6440647682328146,1
Ranking,0.1,170,1400,100.0,30,0.10936528134742791,0.6440647682328146,581
Ranking,0.15000000000000002,170,1400,100.0,30,0.1230782679522214,0.49350231540668776,283
Ranking,0.20000000000000004,170,1400,100.0,30,0.14162566737034454,0.4279809698647557,107
Ranking,0.25000000000000006,170,1400,100.0,30,0.169369891439084,0.5101263630080782,33
Ranking,0.30000000000000004,170,1400,100.0,30,0.1996298037533282,0.5322029178075259,12
Ranking,0.3500000000000001,170,1400,100.0,30,0.23286864784801142,0.38901273083252635,1
Ranking,0.40000000000000013,170,1400,100.0,30,0.26329350820132136,0.3997930269982631,0
Ranking,0.45000000000000007,170,1400,100.0,30,0.30229211015815877,0.44996526051052416,0
Random,0.1,170,1400,100.0,30,0.10991020939146808,0.6648939283103575,591
Random,0.15000000000000002,170,1400,100.0,30,0.12147300554552089,0.6440647682328146,270
Random,0.20000000000000004,170,1400,100.0,30,0.14163339404993178,0.5471587010797638,111
Random,0.25000000000000006,170,1400,100.0,30,0.17004723241139186,0.4531598352583821,34
Random,0.30000000000000004,170,1400,100.0,30,0.19813581925144433,0.5101263630080782,13
Random,0.3500000000000001,170,1400,100.0,30,0.22488471015821773,0.373073945307077,2
Random,0.40000000000000013,170,1400,100.0,30,0.26136457102508,0.4275973885767896,2
Random,0.45000000000000007,170,1400,100.0,30,0.2905332383057845,0.44979383459037114,0
HighestRedundancy,0.1,170,1400,100.0,30,0.10874388466468972,0.6440647682328146,583
HighestRedundancy,0.15000000000000002,170,1400,100.0,30,0.1228796355775669,0.5952242795130358,239
HighestRedundancy,0.20000000000000004,170,1400,100.0,30,0.14312783407136984,0.4297720274388253,87
HighestRedundancy,0.25000000000000006,170,1400,100.0,30,0.17452221239311075,0.4297720274388253,16
HighestRedundancy,0.30000000000000004,170,1400,100.0,30,0.20687419575210164,0.4297720274388253,6
HighestRedundancy,0.3500000000000001,170,1400,100.0,30,0.23981533736934887,0.3493927609878046,0
HighestRedundancy,0.40000000000000013,170,1400,100.0,30,0.27590244694848,0.3999687386567671,0
HighestRedundancy,0.45000000000000007,170,1400,100.0,30,0.3068568862897024,0.4499682328519688,0
Greedy,0.1,180,1400,100.0,30,0.10242238091928274,0.6440647682328146,572
Greedy,0.15000000000000002,180,1400,100.0,30,0.10242238091928274,0.6440647682328146,274
Greedy,0.20000000000000004,180,1400,100.0,30,0.10242238091928274,0.6440647682328146,135
Greedy,0.25000000000000006,180,1400,100.0,30,0.10242238091928274,0.6440647682328146,53
Greedy,0.30000000000000004,180,1400,100.0,30,0.10242238091928274,0.6440647682328146,26
Greedy,0.3500000000000001,180,1400,100.0,30,0.10242238091928274,0.6440647682328146,12
Greedy,0.40000000000000013,180,1400,100.0,30,0.10242238091928274,0.6440647682328146,5
Greedy,0.45000000000000007,180,1400,100.0,30,0.10242238091928274,0.6440647682328146,1
Ranking,0.1,180,1400,100.0,30,0.10683795029263948,0.6648939283103575,564
Ranking,0.15000000000000002,180,1400,100.0,30,0.11932935888257096,0.5408690728044321,264
Ranking,0.20000000000000004,180,1400,100.0,30,0.14201506589725268,0.5408690728044321,112
Ranking,0.25000000000000006,180,1400,100.0,30,0.16841744131444997,0.5373350031846953,34
Ranking,0.30000000000000004,180,1400,100.0,30,0.19972288369611607,0.45532260323917667,10
Ranking,0.3500000000000001,180,1400,100.0,30,0.23348140827023162,0.41806407625527275,1
Ranking,0.40000000000000013,180,1400,100.0,30,0.26797488202308056,0.3999336850806639,0
Ranking,0.45000000000000007,180,1400,100.0,30,0.30283841675051365,0.4498566063000547,0
Random,0.1,180,1400,100.0,30,0.10693443976788647,0.6701921769072249,563
Random,0.15000000000000002,180,1400,100.0,30,0.12083443697645407,0.49603277276384233,261
Random,0.20000000000000004,180,1400,100.0,30,0.14189730833108288,0.4279809698647557,96
Random,0.25000000000000006,180,1400,100.0,30,0.16699261686465894,0.5089675933477256,31
Random,0.30000000000000004,180,1400,100.0,30,0.1981133020319252,0.4222520254417503,9
Random,0.3500000000000001,180,1400,100.0,30,0.22827621452666738,0.4297720274388253,8
Random,0.40000000000000013,180,1400,100.0,30,0.25688354998217966,0.39993099315291336,0
Random,0.45000000000000007,180,1400,100.0,30,0.2898827918861485,0.4499737878325784,0
HighestRedundancy,0.1,180,1400,100.0,30,0.1066060629571818,0.5952242795130358,560
HighestRedundancy,0.15000000000000002,180,1400,100.0,30,0.12138504029332477,0.5952242795130358,212
HighestRedundancy,0.20000000000000004,180,1400,100.0,30,0.13901121509122094,0.4222520254417503,61
HighestRedundancy,0.25000000000000006,180,1400,100.0,30,0.17309184616566653,0.46234069183303783,15
HighestRedundancy,0.30000000000000004,180,1400,100.0,30,0.20728650012379665,0.37925519570956573,3
HighestRedundancy,0.3500000000000001,180,1400,100.0,30,0.23922173641172784,0.3499775178724979,0
HighestRedundancy,0.40000000000000013,180,1400,100.0,30,0.2743875043195896,0.3998690615511737,0
HighestRedundancy,0.45000000000000007,180,1400,100.0,30,0.3120007082072575,0.4499775949635303,0
Greedy,0.1,190,1400,100.0,30,0.09857103776491141,0.6440647682328146,548
Greedy,0.15000000000000002,190,1400,100.0,30,0.09857103776491141,0.6440647682328146,244
Greedy,0.20000000000000004,190,1400,100.0,30,0.09857103776491141,0.6440647682328146,114
Greedy,0.25000000000000006,190,1400,100.0,30,0.09857103776491141,0.6440647682328146,46
Greedy,0.30000000000000004,190,1400,100.0,30,0.09857103776491141,0.6440647682328146,20
Greedy,0.3500000000000001,190,1400,100.0,30,0.09857103776491141,0.6440647682328146,9
Greedy,0.40000000000000013,190,1400,100.0,30,0.09857103776491141,0.6440647682328146,4
Greedy,0.45000000000000007,190,1400,100.0,30,0.09857103776491141,0.6440647682328146,1
Ranking,0.1,190,1400,100.0,30,0.10409239272486108,0.6440647682328146,539
Ranking,0.15000000000000002,190,1400,100.0,30,0.11923537091650939,0.5408690728044321,246
Ranking,0.20000000000000004,190,1400,100.0,30,0.13979899993039377,0.5089675933477256,91
Ranking,0.25000000000000006,190,1400,100.0,30,0.16903573325073382,0.5120896865786843,21
Ranking,0.30000000000000004,190,1400,100.0,30,0.1991505545029592,0.373073945307077,3
Ranking,0.3500000000000001,190,1400,100.0,30,0.2350533570508306,0.380711917777346,1
Ranking,0.40000000000000013,190,1400,100.0,30,0.2667912443787487,0.3999336850806639,0
Ranking,0.45000000000000007,190,1400,100.0,30,0.3006106736718255,0.4496493801287662,0
Random,0.1,190,1400,100.0,30,0.1025198173386917,0.6648939283103575,533
Random,0.15000000000000002,190,1400,100.0,30,0.11908365490550583,0.6651537810574056,221
Random,0.20000000000000004,190,1400,100.0,30,0.1410205214609245,0.512050376650858,88
Random,0.25000000000000006,190,1400,100.0,30,0.16592719456136662,0.4014437265897115,29
Random,0.30000000000000004,190,1400,100.0,30,0.19778418948479637,0.4531598352583821,13
Random,0.3500000000000001,190,1400,100.0,30,0.22902957546928523,0.40165990392606876,6
Random,0.40000000000000013,190,1400,100.0,30,0.25895153395778253,0.3999453212186636,0
Random,0.45000000000000007,190,1400,100.0,30,0.29018340163343154,0.44996526051052416,0
HighestRedundancy,0.1,190,1400,100.0,30,0.10356657671694273,0.5672915362894076,534
HighestRedundancy,0.15000000000000002,190,1400,100.0,30,0.11897782877662716,0.5952242795130358,203
HighestRedundancy,0.20000000000000004,190,1400,100.0,30,0.13964116216611464,0.3948791575254101,42
HighestRedundancy,0.25000000000000006,190,1400,100.0,30,0.17184090450901524,0.36823006058404845,4
HighestRedundancy,0.30000000000000004,190,1400,100.0,30,0.20662236444462062,0.37925519570956573,1
HighestRedundancy,0.3500000000000001,190,1400,100.0,30,0.23949117991115487,0.3498451054782108,0
HighestRedundancy,0.40000000000000013,190,1400,100.0,30,0.27008396369413534,0.3999687386567671,0
HighestRedundancy,0.45000000000000007,190,1400,100.0,30,0.30916110671976343,0.44991199450145886,0
Greedy,0.1,200,1400,100.0,30,0.09414329430241121,0.6440647682328146,517
Greedy,0.15000000000000002,200,1400,100.0,30,0.09414329430241121,0.6440647682328146,222
Greedy,0.20000000000000004,200,1400,100.0,30,0.09414329430241121,0.6440647682328146,93
Greedy,0.25000000000000006,200,1400,100.0,30,0.09414329430241121,0.6440647682328146,30
Greedy,0.30000000000000004,200,1400,100.0,30,0.09414329430241121,0.6440647682328146,13
Greedy,0.3500000000000001,200,1400,100.0,30,0.09414329430241121,0.6440647682328146,6
Greedy,0.40000000000000013,200,1400,100.0,30,0.09414329430241121,0.6440647682328146,4
Greedy,0.45000000000000007,200,1400,100.0,30,0.09414329430241121,0.6440647682328146,1
Ranking,0.1,200,1400,100.0,30,0.09980542124021483,0.6440647682328146,504
Ranking,0.15000000000000002,200,1400,100.0,30,0.11456178858124105,0.49350231540668776,183
Ranking,0.20000000000000004,200,1400,100.0,30,0.1371271194402009,0.5408690728044321,61
Ranking,0.25000000000000006,200,1400,100.0,30,0.1673117454394915,0.49350231540668776,18
Ranking,0.30000000000000004,200,1400,100.0,30,0.1968477638954691,0.373073945307077,1
Ranking,0.3500000000000001,200,1400,100.0,30,0.2335500203655034,0.3499990012595656,0
Ranking,0.40000000000000013,200,1400,100.0,30,0.26407672719073744,0.3997930269982631,0
Ranking,0.45000000000000007,200,1400,100.0,30,0.3022348775759471,0.44972931876745503,0
Random,0.1,200,1400,100.0,30,0.10042122678394923,0.6648939283103575,500
Random,0.15000000000000002,200,1400,100.0,30,0.11398641927123257,0.6651537810574056,183
Random,0.20000000000000004,200,1400,100.0,30,0.1367967216982173,0.6648939283103575,81
Random,0.25000000000000006,200,1400,100.0,30,0.16450059959160535,0.388656896022298,14
Random,0.30000000000000004,200,1400,100.0,30,0.19334506307345822,0.3981271957002167,4
Random,0.3500000000000001,200,1400,100.0,30,0.23169110416027158,0.4014437265897115,3
Random,0.40000000000000013,200,1400,100.0,30,0.25746019030896117,0.3998058037668715,0
Random,0.45000000000000007,200,1400,100.0,30,0.2885041093737176,0.44980968034156593,0
HighestRedundancy,0.1,200,1400,100.0,30,0.09868011272471092,0.6440647682328146,497
HighestRedundancy,0.15000000000000002,200,1400,100.0,30,0.11510241365800784,0.5952242795130358,173
HighestRedundancy,0.20000000000000004,200,1400,100.0,30,0.13822937464401944,0.37925519570956573,38
HighestRedundancy,0.25000000000000006,200,1400,100.0,30,0.17312611828819147,0.37925519570956573,7
HighestRedundancy,0.30000000000000004,200,1400,100.0,30,0.20500406670002552,0.2999177971411365,0
HighestRedundancy,0.3500000000000001,200,1400,100.0,30,0.2396803406482016,0.3499212813691448,0
HighestRedundancy,0.40000000000000013,200,1400,100.0,30,0.27430482741164103,0.3997111655965915,0
HighestRedundancy,0.45000000000000007,200,1400,100.0,30,0.30987634857823343,0.4499682328519688,0
Greedy,0.1,210,1400,100.0,30,0.09099505350029753,0.6440647682328146,486
Greedy,0.15000000000000002,210,1400,100.0,30,0.09099505350029753,0.6440647682328146,195
Greedy,0.20000000000000004,210,1400,100.0,30,0.09099505350029753,0.6440647682328146,86
Greedy,0.25000000000000006,210,1400,100.0,30,0.09099505350029753,0.6440647682328146,25
Greedy,0.30000000000000004,210,1400,100.0,30,0.09099505350029753,0.6440647682328146,12
Greedy,0.3500000000000001,210,1400,100.0,30,0.09099505350029753,0.6440647682328146,6
Greedy,0.40000000000000013,210,1400,100.0,30,0.09099505350029753,0.6440647682328146,4
Greedy,0.45000000000000007,210,1400,100.0,30,0.09099505350029753,0.6440647682328146,1
Ranking,0.1,210,1400,100.0,30,0.0978942772349757,0.5672915362894076,479
Ranking,0.15000000000000002,210,1400,100.0,30,0.11369942667704135,0.5438845057696938,182
Ranking,0.20000000000000004,210,1400,100.0,30,0.1388049469686839,0.49350231540668776,58
Ranking,0.25000000000000006,210,1400,100.0,30,0.16730068077377488,0.46556586160443003,12
Ranking,0.30000000000000004,210,1400,100.0,30,0.1990917530572453,0.3976727042499128,4
Ranking,0.3500000000000001,210,1400,100.0,30,0.23519942303179636,0.3499990012595656,0
Ranking,0.40000000000000013,210,1400,100.0,30,0.264760699474108,0.3998690615511737,0
Ranking,0.45000000000000007,210,1400,100.0,30,0.3042933405215388,0.4496493801287662,0
Random,0.1,210,1400,100.0,30,0.09907531487109836,0.5672915362894076,483
Random,0.15000000000000002,210,1400,100.0,30,0.11217414696544387,0.5511047306451995,164
Random,0.20000000000000004,210,1400,100.0,30,0.1362387797962977,0.4051905115247236,48
Random,0.25000000000000006,210,1400,100.0,30,0.16687526114368417,0.373073945307077,10
Random,0.30000000000000004,210,1400,100.0,30,0.19859277434950967,0.3864329365989516,2
Random,0.3500000000000001,210,1400,100.0,30,0.22666516820257337,0.380711917777346,1
Random,0.40000000000000013,210,1400,100.0,30,0.26130720599691754,0.3997191334008164,0
Random,0.45000000000000007,210,1400,100.0,30,0.2939394045185514,0.4495749706744792,0
HighestRedundancy,0.1,210,1400,100.0,30,0.09625314385636742,0.5952242795130358,464
HighestRedundancy,0.15000000000000002,210,1400,100.0,30,0.11358641402327894,0.5672915362894076,154
HighestRedundancy,0.20000000000000004,210,1400,100.0,30,0.1351763815172983,0.373073945307077,19
HighestRedundancy,0.25000000000000006,210,1400,100.0,30,0.17335140056236226,0.373073945307077,3
HighestRedundancy,0.30000000000000004,210,1400,100.0,30,0.20484710024067054,0.29994220566954327,0
HighestRedundancy,0.3500000000000001,210,1400,100.0,30,0.2417195929879191,0.3499775178724979,0
HighestRedundancy,0.40000000000000013,210,1400,100.0,30,0.27405600327167234,0.3999687386567671,0
HighestRedundancy,0.45000000000000007,210,1400,100.0,30,0.3110769551281682,0.44991199450145886,0
Greedy,0.1,220,1400,100.0,30,0.08913830369533232,0.6440647682328146,470
Greedy,0.15000000000000002,220,1400,100.0,30,0.08913830369533232,0.6440647682328146,189
Greedy,0.20000000000000004,220,1400,100.0,30,0.08913830369533232,0.6440647682328146,81
Greedy,0.25000000000000006,220,1400,100.0,30,0.08913830369533232,0.6440647682328146,22
Greedy,0.30000000000000004,220,1400,100.0,30,0.08913830369533232,0.6440647682328146,12
Greedy,0.3500000000000001,220,1400,100.0,30,0.08913830369533232,0.6440647682328146,6
Greedy,0.40000000000000013,220,1400,100.0,30,0.08913830369533232,0.6440647682328146,4
Greedy,0.45000000000000007,220,1400,100.0,30,0.08913830369533232,0.6440647682328146,1
Ranking,0.1,220,1400,100.0,30,0.0953469931668898,0.5672915362894076,460
Ranking,0.15000000000000002,220,1400,100.0,30,0.11419417175927916,0.5408690728044321,179
Ranking,0.20000000000000004,220,1400,100.0,30,0.13671705562019837,0.42630548096054016,50
Ranking,0.25000000000000006,220,1400,100.0,30,0.16688176795477894,0.3976727042499128,14
Ranking,0.30000000000000004,220,1400,100.0,30,0.19924594690075753,0.3708639693355659,1
Ranking,0.3500000000000001,220,1400,100.0,30,0.2347223500423468,0.41806407625527275,2
Ranking,0.40000000000000013,220,1400,100.0,30,0.2709226004394743,0.3999336850806639,0
Ranking,0.45000000000000007,220,1400,100.0,30,0.3037579952534565,0.4495394932112907,0
Random,0.1,220,1400,100.0,30,0.09542418474128013,0.5672915362894076,463
Random,0.15000000000000002,220,1400,100.0,30,0.11149529447024174,0.6648939283103575,152
Random,0.20000000000000004,220,1400,100.0,30,0.13712227479794345,0.42031954390412324,47
Random,0.25000000000000006,220,1400,100.0,30,0.1669205564190819,0.3820509746549594,12
Random,0.30000000000000004,220,1400,100.0,30,0.1967408933063547,0.373073945307077,3
Random,0.3500000000000001,220,1400,100.0,30,0.22978583380483322,0.3981271957002167,2
Random,0.40000000000000013,220,1400,100.0,30,0.25933457880000427,0.3995582948831374,0
Random,0.45000000000000007,220,1400,100.0,30,0.2943936961354058,0.4495394932112907,0
HighestRedundancy,0.1,220,1400,100.0,30,0.09464398204013508,0.5672915362894076,438
HighestRedundancy,0.15000000000000002,220,1400,100.0,30,0.11091224955089388,0.512050376650858,130
HighestRedundancy,0.20000000000000004,220,1400,100.0,30,0.13663383808158308,0.373073945307077,22
HighestRedundancy,0.25000000000000006,220,1400,100.0,30,0.17437820442590032,0.28004171987543597,1
HighestRedundancy,0.30000000000000004,220,1400,100.0,30,0.20473185294590163,0.29994220566954327,0
HighestRedundancy,0.3500000000000001,220,1400,100.0,30,0.23958903199004716,0.3499775178724979,0
HighestRedundancy,0.40000000000000013,220,1400,100.0,30,0.2728492604489022,0.39982722985063207,0
HighestRedundancy,0.45000000000000007,220,1400,100.0,30,0.30361947936110995,0.4499728846619516,0
Greedy,0.1,230,1400,100.0,30,0.08588462806398411,0.6440647682328146,443
Greedy,0.15000000000000002,230,1400,100.0,30,0.08588462806398411,0.6440647682328146,168
Greedy,0.20000000000000004,230,1400,100.0,30,0.08588462806398411,0.6440647682328146,67
Greedy,0.25000000000000006,230,1400,100.0,30,0.08588462806398411,0.6440647682328146,15
Greedy,0.30000000000000004,230,1400,100.0,30,0.08588462806398411,0.6440647682328146,10
Greedy,0.3500000000000001,230,1400,100.0,30,0.08588462806398411,0.6440647682328146,6
Greedy,0.40000000000000013,230,1400,100.0,30,0.08588462806398411,0.6440647682328146,4
Greedy,0.45000000000000007,230,1400,100.0,30,0.08588462806398411,0.6440647682328146,1
Ranking,0.1,230,1400,100.0,30,0.09400457042475996,0.5672915362894076,444
Ranking,0.15000000000000002,230,1400,100.0,30,0.11179534201909318,0.49350231540668776,149
Ranking,0.20000000000000004,230,1400,100.0,30,0.13607736071599874,0.3778634684055572,39
Ranking,0.25000000000000006,230,1400,100.0,30,0.1663354695185101,0.4580095122254249,8
Ranking,0.30000000000000004,230,1400,100.0,30,0.19971988026097823,0.2996816820460932,0
Ranking,0.3500000000000001,230,1400,100.0,30,0.2357605130357905,0.41806407625527275,1
Ranking,0.40000000000000013,230,1400,100.0,30,0.2676738878733086,0.3999336850806639,0
Ranking,0.45000000000000007,230,1400,100.0,30,0.30312639857827656,0.44976673182334065,0
Random,0.1,230,1400,100.0,30,0.09348754094946242,0.5672915362894076,440
Random,0.15000000000000002,230,1400,100.0,30,0.10879823655497033,0.512050376650858,136
Random,0.20000000000000004,230,1400,100.0,30,0.13424501426616278,0.3820509746549594,33
Random,0.25000000000000006,230,1400,100.0,30,0.165660636990983,0.3820509746549594,5
Random,0.30000000000000004,230,1400,100.0,30,0.19296466405972318,0.373073945307077,1
Random,0.3500000000000001,230,1400,100.0,30,0.22855604177434888,0.373073945307077,2
Random,0.40000000000000013,230,1400,100.0,30,0.2558899970792106,0.3997111655965915,0
Random,0.45000000000000007,230,1400,100.0,30,0.28967952298694505,0.44964168054587633,0
HighestRedundancy,0.1,230,1400,100.0,30,0.09113485356199817,0.5672915362894076,414
HighestRedundancy,0.15000000000000002,230,1400,100.0,30,0.11040192710717386,0.5952242795130358,108
HighestRedundancy,0.20000000000000004,230,1400,100.0,30,0.13797845772682635,0.49603277276384233,17
HighestRedundancy,0.25000000000000006,230,1400,100.0,30,0.17174449580634998,0.29338737851463126,2
HighestRedundancy,0.30000000000000004,230,1400,100.0,30,0.20556099070170636,0.29993879570634735,0
HighestRedundancy,0.3500000000000001,230,1400,100.0,30,0.2392892347735651,0.3499775178724979,0
HighestRedundancy,0.40000000000000013,230,1400,100.0,30,0.274747256448901,0.39997092081433516,0
HighestRedundancy,0.45000000000000007,230,1400,100.0,30,0.3065908878660639,0.4499682328519688,0
Greedy,0.1,240,1400,100.0,30,0.08443651692454511,0.6440647682328146,432
Greedy,0.15000000000000002,240,1400,100.0,30,0.08443651692454511,0.6440647682328146,157
Greedy,0.20000000000000004,240,1400,100.0,30,0.08443651692454511,0.6440647682328146,61
Greedy,0.25000000000000006,240,1400,100.0,30,0.08443651692454511,0.6440647682328146,14
Greedy,0.30000000000000004,240,1400,100.0,30,0.08443651692454511,0.6440647682328146,10
Greedy,0.3500000000000001,240,1400,100.0,30,0.08443651692454511,0.6440647682328146,6
Greedy,0.40000000000000013,240,1400,100.0,30,0.08443651692454511,0.6440647682328146,4
Greedy,0.45000000000000007,240,1400,100.0,30,0.08443651692454511,0.6440647682328146,1
Ranking,0.1,240,1400,100.0,30,0.09188190468218724,0.5613851152074413,412
Ranking,0.15000000000000002,240,1400,100.0,30,0.11142942737292792,0.5097359132674785,139
Ranking,0.20000000000000004,240,1400,100.0,30,0.13450307202189077,0.373073945307077,31
Ranking,0.25000000000000006,240,1400,100.0,30,0.1662155228135782,0.373073945307077,2
Ranking,0.30000000000000004,240,1400,100.0,30,0.1980455066668304,0.3976727042499128,1
Ranking,0.3500000000000001,240,1400,100.0,30,0.23389634744710852,0.3499990012595656,0
