strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.40000000000000013,140,800,100.0,40,0.26968385425458213,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,140,800,100.0,40,0.30615066998597207,0.44970020703409974,0
Greedy,0.1,150,800,100.0,40,0.10247532088878084,0.421089724098699,351
Greedy,0.15000000000000002,150,800,100.0,40,0.10247532088878084,0.421089724098699,151
Greedy,0.20000000000000004,150,800,100.0,40,0.10247532088878084,0.421089724098699,64
Greedy,0.25000000000000006,150,800,100.0,40,0.10247532088878084,0.421089724098699,30
Greedy,0.30000000000000004,150,800,100.0,40,0.10247532088878084,0.421089724098699,14
Greedy,0.3500000000000001,150,800,100.0,40,0.10247532088878084,0.421089724098699,7
Greedy,0.40000000000000013,150,800,100.0,40,0.10247532088878084,0.421089724098699,1
Greedy,0.45000000000000007,150,800,100.0,40,0.10247532088878084,0.421089724098699,0
Ranking,0.1,150,800,100.0,40,0.10551451014643183,0.3955106346038646,343
Ranking,0.15000000000000002,150,800,100.0,40,0.1198380700975833,0.3814783174652086,147
Ranking,0.20000000000000004,150,800,100.0,40,0.1429672425909353,0.4589126127626568,58
Ranking,0.25000000000000006,150,800,100.0,40,0.16964995912290334,0.37362519583664955,19
Ranking,0.30000000000000004,150,800,100.0,40,0.19905697068042452,0.3545781498808316,1
Ranking,0.3500000000000001,150,800,100.0,40,0.23710317949235904,0.37362519583664955,1
Ranking,0.40000000000000013,150,800,100.0,40,0.2661420095269357,0.39974667229063954,0
Ranking,0.45000000000000007,150,800,100.0,40,0.2968447600056779,0.44994805609457944,0
Random,0.1,150,800,100.0,40,0.10584979295604816,0.421089724098699,346
Random,0.15000000000000002,150,800,100.0,40,0.11834836842716429,0.3838365411261519,144
Random,0.20000000000000004,150,800,100.0,40,0.14081220176223572,0.47226653985899447,56
Random,0.25000000000000006,150,800,100.0,40,0.16419557326592504,0.45681195602085334,17
Random,0.30000000000000004,150,800,100.0,40,0.1979503720907387,0.39101136644988843,9
Random,0.3500000000000001,150,800,100.0,40,0.2262826693835549,0.34967745260563105,0
Random,0.40000000000000013,150,800,100.0,40,0.2535375290759758,0.39997204102058703,0
Random,0.45000000000000007,150,800,100.0,40,0.29313470454688184,0.4497707591588569,0
HighestRedundancy,0.1,150,800,100.0,40,0.10641105125498752,0.3955106346038646,343
HighestRedundancy,0.15000000000000002,150,800,100.0,40,0.1195727930725185,0.3838365411261519,139
HighestRedundancy,0.20000000000000004,150,800,100.0,40,0.13998874167340844,0.3814783174652086,41
HighestRedundancy,0.25000000000000006,150,800,100.0,40,0.17385594337813826,0.3644605893749066,7
HighestRedundancy,0.30000000000000004,150,800,100.0,40,0.20497653470009086,0.29976333611278316,0
HighestRedundancy,0.3500000000000001,150,800,100.0,40,0.23425792242548982,0.349918768935411,0
HighestRedundancy,0.40000000000000013,150,800,100.0,40,0.27192052654026605,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,150,800,100.0,40,0.30714353004169437,0.44912065433840753,0
Greedy,0.1,160,800,100.0,40,0.0985953893824226,0.3838365411261519,335
Greedy,0.15000000000000002,160,800,100.0,40,0.0985953893824226,0.3838365411261519,138
Greedy,0.20000000000000004,160,800,100.0,40,0.0985953893824226,0.3838365411261519,52
Greedy,0.25000000000000006,160,800,100.0,40,0.0985953893824226,0.3838365411261519,25
Greedy,0.30000000000000004,160,800,100.0,40,0.0985953893824226,0.3838365411261519,12
Greedy,0.3500000000000001,160,800,100.0,40,0.0985953893824226,0.3838365411261519,4
Greedy,0.40000000000000013,160,800,100.0,40,0.0985953893824226,0.3838365411261519,0
Greedy,0.45000000000000007,160,800,100.0,40,0.0985953893824226,0.3838365411261519,0
Ranking,0.1,160,800,100.0,40,0.10307790986285646,0.37362519583664955,332
Ranking,0.15000000000000002,160,800,100.0,40,0.11828241242555723,0.3814783174652086,137
Ranking,0.20000000000000004,160,800,100.0,40,0.140612255635971,0.37858824630194776,50
Ranking,0.25000000000000006,160,800,100.0,40,0.1668918103390525,0.37362519583664955,10
Ranking,0.30000000000000004,160,800,100.0,40,0.20221389308417834,0.3110675958193307,1
Ranking,0.3500000000000001,160,800,100.0,40,0.23474671611198286,0.37362519583664955,1
Ranking,0.40000000000000013,160,800,100.0,40,0.2677765008004587,0.39925670255830026,0
Ranking,0.45000000000000007,160,800,100.0,40,0.2989888471320575,0.44963576796370025,0
Random,0.1,160,800,100.0,40,0.10277144081571117,0.38870956713615484,325
Random,0.15000000000000002,160,800,100.0,40,0.11576890065136229,0.37858824630194776,125
Random,0.20000000000000004,160,800,100.0,40,0.13628930577335752,0.47226653985899447,43
Random,0.25000000000000006,160,800,100.0,40,0.16300720792918225,0.38547736363204316,13
Random,0.30000000000000004,160,800,100.0,40,0.2002036507872176,0.3558844506758867,5
Random,0.3500000000000001,160,800,100.0,40,0.2318385357806724,0.3496565827862694,0
Random,0.40000000000000013,160,800,100.0,40,0.2530954866759897,0.3999567039732202,0
Random,0.45000000000000007,160,800,100.0,40,0.2948785997949839,0.4496644416625131,0
HighestRedundancy,0.1,160,800,100.0,40,0.10208482644398478,0.3955106346038646,321
HighestRedundancy,0.15000000000000002,160,800,100.0,40,0.11856881408042366,0.3838365411261519,121
HighestRedundancy,0.20000000000000004,160,800,100.0,40,0.14079814212535383,0.3621771784018765,28
HighestRedundancy,0.25000000000000006,160,800,100.0,40,0.17272565923561353,0.3644605893749066,5
HighestRedundancy,0.30000000000000004,160,800,100.0,40,0.20394560983794194,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,160,800,100.0,40,0.23985940594847344,0.349918768935411,0
HighestRedundancy,0.40000000000000013,160,800,100.0,40,0.27264048969173127,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,160,800,100.0,40,0.311437104434861,0.4497591336543128,0
Greedy,0.1,170,800,100.0,40,0.09515301661685335,0.37362519583664955,313
Greedy,0.15000000000000002,170,800,100.0,40,0.09515301661685335,0.37362519583664955,125
Greedy,0.20000000000000004,170,800,100.0,40,0.09515301661685335,0.37362519583664955,45
Greedy,0.25000000000000006,170,800,100.0,40,0.09515301661685335,0.37362519583664955,20
Greedy,0.30000000000000004,170,800,100.0,40,0.09515301661685335,0.37362519583664955,9
Greedy,0.3500000000000001,170,800,100.0,40,0.09515301661685335,0.37362519583664955,2
Greedy,0.40000000000000013,170,800,100.0,40,0.09515301661685335,0.37362519583664955,0
Greedy,0.45000000000000007,170,800,100.0,40,0.09515301661685335,0.37362519583664955,0
Ranking,0.1,170,800,100.0,40,0.09773533137254313,0.37362519583664955,298
Ranking,0.15000000000000002,170,800,100.0,40,0.1154623337923456,0.33223269571798786,124
Ranking,0.20000000000000004,170,800,100.0,40,0.1391313738432605,0.3746492118054415,40
Ranking,0.25000000000000006,170,800,100.0,40,0.1685478888993469,0.32499510596929165,9
Ranking,0.30000000000000004,170,800,100.0,40,0.202061933019208,0.39101136644988843,2
Ranking,0.3500000000000001,170,800,100.0,40,0.23531241625955512,0.34981034735687283,0
Ranking,0.40000000000000013,170,800,100.0,40,0.261164761901651,0.39974667229063954,0
Ranking,0.45000000000000007,170,800,100.0,40,0.297817287368551,0.44963576796370025,0
Random,0.1,170,800,100.0,40,0.09915971961119398,0.37362519583664955,309
Random,0.15000000000000002,170,800,100.0,40,0.11410655098839294,0.37362519583664955,112
Random,0.20000000000000004,170,800,100.0,40,0.1394605854616114,0.37362519583664955,47
Random,0.25000000000000006,170,800,100.0,40,0.16398081955242114,0.31630417824685536,8
Random,0.30000000000000004,170,800,100.0,40,0.19488769242013915,0.3168373033358362,1
Random,0.3500000000000001,170,800,100.0,40,0.23256359006583818,0.34971870006841677,0
Random,0.40000000000000013,170,800,100.0,40,0.2590309204911863,0.39974667229063954,0
Random,0.45000000000000007,170,800,100.0,40,0.2956668347836674,0.44982448054282026,0
HighestRedundancy,0.1,170,800,100.0,40,0.09823786497686339,0.37362519583664955,295
HighestRedundancy,0.15000000000000002,170,800,100.0,40,0.1154718864938239,0.37858824630194776,107
HighestRedundancy,0.20000000000000004,170,800,100.0,40,0.14156814050441402,0.3037721763547746,24
HighestRedundancy,0.25000000000000006,170,800,100.0,40,0.17314112545796614,0.35093903605170923,2
HighestRedundancy,0.30000000000000004,170,800,100.0,40,0.19893790208545614,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,170,800,100.0,40,0.24160960243853252,0.3499693831288139,0
HighestRedundancy,0.40000000000000013,170,800,100.0,40,0.27048927755115865,0.39997204102058703,0
HighestRedundancy,0.45000000000000007,170,800,100.0,40,0.30512129275100575,0.44961579866233986,0
Greedy,0.1,180,800,100.0,40,0.09218846249840228,0.37362519583664955,299
Greedy,0.15000000000000002,180,800,100.0,40,0.09218846249840228,0.37362519583664955,112
Greedy,0.20000000000000004,180,800,100.0,40,0.09218846249840228,0.37362519583664955,39
Greedy,0.25000000000000006,180,800,100.0,40,0.09218846249840228,0.37362519583664955,14
Greedy,0.30000000000000004,180,800,100.0,40,0.09218846249840228,0.37362519583664955,7
Greedy,0.3500000000000001,180,800,100.0,40,0.09218846249840228,0.37362519583664955,2
Greedy,0.40000000000000013,180,800,100.0,40,0.09218846249840228,0.37362519583664955,0
Greedy,0.45000000000000007,180,800,100.0,40,0.09218846249840228,0.37362519583664955,0
Ranking,0.1,180,800,100.0,40,0.09635515380723081,0.37362519583664955,291
Ranking,0.15000000000000002,180,800,100.0,40,0.11397256830809654,0.3181556944947659,112
Ranking,0.20000000000000004,180,800,100.0,40,0.1356374619595896,0.3181556944947659,34
Ranking,0.25000000000000006,180,800,100.0,40,0.16486909151962054,0.37362519583664955,8
Ranking,0.30000000000000004,180,800,100.0,40,0.20139839420183836,0.29987052717522567,0
Ranking,0.3500000000000001,180,800,100.0,40,0.23536358818639472,0.34967745260563105,0
Ranking,0.40000000000000013,180,800,100.0,40,0.2657172159855638,0.39974667229063954,0
Ranking,0.45000000000000007,180,800,100.0,40,0.3027410930857945,0.44994805609457944,0
Random,0.1,180,800,100.0,40,0.09682157051263532,0.37362519583664955,288
Random,0.15000000000000002,180,800,100.0,40,0.11261005775166283,0.35463892164913824,103
Random,0.20000000000000004,180,800,100.0,40,0.1407535172494414,0.37362519583664955,36
Random,0.25000000000000006,180,800,100.0,40,0.16728074874383764,0.29304914042876146,5
Random,0.30000000000000004,180,800,100.0,40,0.19506906476329156,0.31063220015580023,1
Random,0.3500000000000001,180,800,100.0,40,0.22294690968704237,0.34968886039695757,0
Random,0.40000000000000013,180,800,100.0,40,0.2622440407754469,0.3994863452476529,0
Random,0.45000000000000007,180,800,100.0,40,0.2902643829254338,0.44967481270975496,0
HighestRedundancy,0.1,180,800,100.0,40,0.09608809117532617,0.37362519583664955,282
HighestRedundancy,0.15000000000000002,180,800,100.0,40,0.11279531139943699,0.31630417824685536,88
HighestRedundancy,0.20000000000000004,180,800,100.0,40,0.13965746644320262,0.30785608018772004,19
HighestRedundancy,0.25000000000000006,180,800,100.0,40,0.17596511486791946,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,180,800,100.0,40,0.20238617966856548,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,180,800,100.0,40,0.23968258758320948,0.349918768935411,0
HighestRedundancy,0.40000000000000013,180,800,100.0,40,0.2698627472268546,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,180,800,100.0,40,0.3052284917397725,0.4497591336543128,0
Greedy,0.1,190,800,100.0,40,0.08885198957259095,0.37362519583664955,279
Greedy,0.15000000000000002,190,800,100.0,40,0.08885198957259095,0.37362519583664955,100
Greedy,0.20000000000000004,190,800,100.0,40,0.08885198957259095,0.37362519583664955,32
Greedy,0.25000000000000006,190,800,100.0,40,0.08885198957259095,0.37362519583664955,12
Greedy,0.30000000000000004,190,800,100.0,40,0.08885198957259095,0.37362519583664955,6
Greedy,0.3500000000000001,190,800,100.0,40,0.08885198957259095,0.37362519583664955,2
Greedy,0.40000000000000013,190,800,100.0,40,0.08885198957259095,0.37362519583664955,0
Greedy,0.45000000000000007,190,800,100.0,40,0.08885198957259095,0.37362519583664955,0
Ranking,0.1,190,800,100.0,40,0.09401994246858637,0.37362519583664955,269
Ranking,0.15000000000000002,190,800,100.0,40,0.11303774819234125,0.3181556944947659,94
Ranking,0.20000000000000004,190,800,100.0,40,0.13756135994900975,0.37362519583664955,31
Ranking,0.25000000000000006,190,800,100.0,40,0.16889310900946305,0.37362519583664955,9
Ranking,0.30000000000000004,190,800,100.0,40,0.20080778717392128,0.3181556944947659,1
Ranking,0.3500000000000001,190,800,100.0,40,0.23788552205219296,0.34971870006841677,0
Ranking,0.40000000000000013,190,800,100.0,40,0.26177694531697665,0.39974667229063954,0
Ranking,0.45000000000000007,190,800,100.0,40,0.29720008964592387,0.44963576796370025,0
Random,0.1,190,800,100.0,40,0.09391198198980204,0.37362519583664955,267
Random,0.15000000000000002,190,800,100.0,40,0.10975029765035847,0.31630417824685536,81
Random,0.20000000000000004,190,800,100.0,40,0.13985094834385742,0.3550005670198156,34
Random,0.25000000000000006,190,800,100.0,40,0.16696369688096988,0.3644605893749066,11
Random,0.30000000000000004,190,800,100.0,40,0.19270547134142796,0.3037721763547746,1
Random,0.3500000000000001,190,800,100.0,40,0.22811124342551106,0.3499693831288139,0
Random,0.40000000000000013,190,800,100.0,40,0.26374958300945994,0.39947117049687253,0
Random,0.45000000000000007,190,800,100.0,40,0.28983490219237656,0.44993599249809224,0
HighestRedundancy,0.1,190,800,100.0,40,0.09266378482554781,0.37362519583664955,262
HighestRedundancy,0.15000000000000002,190,800,100.0,40,0.11213032326706297,0.31630417824685536,79
HighestRedundancy,0.20000000000000004,190,800,100.0,40,0.13941359835885023,0.2725567520139346,13
HighestRedundancy,0.25000000000000006,190,800,100.0,40,0.17310015950517663,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,190,800,100.0,40,0.20577220602301075,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,190,800,100.0,40,0.2342802114154858,0.349918768935411,0
HighestRedundancy,0.40000000000000013,190,800,100.0,40,0.27010872904881883,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,190,800,100.0,40,0.3113919327785187,0.4498472612545204,0
Greedy,0.1,200,800,100.0,40,0.08597388200422282,0.37362519583664955,262
Greedy,0.15000000000000002,200,800,100.0,40,0.08597388200422282,0.37362519583664955,90
Greedy,0.20000000000000004,200,800,100.0,40,0.08597388200422282,0.37362519583664955,29
Greedy,0.25000000000000006,200,800,100.0,40,0.08597388200422282,0.37362519583664955,11
Greedy,0.30000000000000004,200,800,100.0,40,0.08597388200422282,0.37362519583664955,6
Greedy,0.3500000000000001,200,800,100.0,40,0.08597388200422282,0.37362519583664955,2
Greedy,0.40000000000000013,200,800,100.0,40,0.08597388200422282,0.37362519583664955,0
Greedy,0.45000000000000007,200,800,100.0,40,0.08597388200422282,0.37362519583664955,0
Ranking,0.1,200,800,100.0,40,0.09231576844673235,0.31630417824685536,253
Ranking,0.15000000000000002,200,800,100.0,40,0.11088983166596648,0.31630417824685536,89
Ranking,0.20000000000000004,200,800,100.0,40,0.1355715047622131,0.32329717719447204,23
Ranking,0.25000000000000006,200,800,100.0,40,0.16517934404379753,0.2689418416347425,2
Ranking,0.30000000000000004,200,800,100.0,40,0.1986470581814709,0.32329717719447204,4
Ranking,0.3500000000000001,200,800,100.0,40,0.23536897485765074,0.34964288110741365,0
Ranking,0.40000000000000013,200,800,100.0,40,0.2636280244758761,0.39974667229063954,0
Ranking,0.45000000000000007,200,800,100.0,40,0.3002246796166684,0.44963576796370025,0
Random,0.1,200,800,100.0,40,0.0918077364663911,0.37362519583664955,252
Random,0.15000000000000002,200,800,100.0,40,0.1107038582603346,0.3441760366312775,84
Random,0.20000000000000004,200,800,100.0,40,0.1359037026672978,0.3181556944947659,29
Random,0.25000000000000006,200,800,100.0,40,0.16600896416046068,0.29025434379257015,3
Random,0.30000000000000004,200,800,100.0,40,0.19621722819068466,0.2997826807782245,0
Random,0.3500000000000001,200,800,100.0,40,0.22764012475049966,0.34970349294484165,0
Random,0.40000000000000013,200,800,100.0,40,0.26207765112145864,0.39965842914784805,0
Random,0.45000000000000007,200,800,100.0,40,0.2934664828560274,0.44942377524302235,0
HighestRedundancy,0.1,200,800,100.0,40,0.09086505497761863,0.37362519583664955,248
HighestRedundancy,0.15000000000000002,200,800,100.0,40,0.1114110020409168,0.31630417824685536,73
HighestRedundancy,0.20000000000000004,200,800,100.0,40,0.13907592787704975,0.27610551815451106,18
HighestRedundancy,0.25000000000000006,200,800,100.0,40,0.17318621435863832,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,200,800,100.0,40,0.20236774253765102,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,200,800,100.0,40,0.23873674066478984,0.34971870006841677,0
HighestRedundancy,0.40000000000000013,200,800,100.0,40,0.26918993800156016,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,200,800,100.0,40,0.30539884566518355,0.4497591336543128,0
Greedy,0.1,210,800,100.0,40,0.08357073310794455,0.3441760366312775,245
Greedy,0.15000000000000002,210,800,100.0,40,0.08357073310794455,0.3441760366312775,80
Greedy,0.20000000000000004,210,800,100.0,40,0.08357073310794455,0.3441760366312775,26
Greedy,0.25000000000000006,210,800,100.0,40,0.08357073310794455,0.3441760366312775,10
Greedy,0.30000000000000004,210,800,100.0,40,0.08357073310794455,0.3441760366312775,4
Greedy,0.3500000000000001,210,800,100.0,40,0.08357073310794455,0.3441760366312775,0
Greedy,0.40000000000000013,210,800,100.0,40,0.08357073310794455,0.3441760366312775,0
Greedy,0.45000000000000007,210,800,100.0,40,0.08357073310794455,0.3441760366312775,0
Ranking,0.1,210,800,100.0,40,0.08778331128699415,0.31630417824685536,221
Ranking,0.15000000000000002,210,800,100.0,40,0.10791684336352894,0.325077636452618,68
Ranking,0.20000000000000004,210,800,100.0,40,0.1349724801887269,0.3143541164189137,19
Ranking,0.25000000000000006,210,800,100.0,40,0.16710180302611075,0.2557245941061291,1
Ranking,0.30000000000000004,210,800,100.0,40,0.20298423922952466,0.29987052717522567,0
Ranking,0.3500000000000001,210,800,100.0,40,0.2379085378277477,0.34971870006841677,0
Ranking,0.40000000000000013,210,800,100.0,40,0.2628452650188268,0.39906487982985483,0
Ranking,0.45000000000000007,210,800,100.0,40,0.2973303215522082,0.44963576796370025,0
Random,0.1,210,800,100.0,40,0.09019543107188684,0.31630417824685536,231
Random,0.15000000000000002,210,800,100.0,40,0.10749762091891243,0.3181556944947659,67
Random,0.20000000000000004,210,800,100.0,40,0.13803142242712033,0.3143541164189137,21
Random,0.25000000000000006,210,800,100.0,40,0.16451976504002888,0.2593551688471016,1
Random,0.30000000000000004,210,800,100.0,40,0.19274054151151973,0.2999842616322215,0
Random,0.3500000000000001,210,800,100.0,40,0.2287513471657726,0.34964250052650625,0
Random,0.40000000000000013,210,800,100.0,40,0.25850687787935117,0.3995774236267737,0
Random,0.45000000000000007,210,800,100.0,40,0.28643235857223026,0.4494776229805753,0
HighestRedundancy,0.1,210,800,100.0,40,0.08844688378825129,0.31630417824685536,232
HighestRedundancy,0.15000000000000002,210,800,100.0,40,0.11036454986235705,0.3143541164189137,68
HighestRedundancy,0.20000000000000004,210,800,100.0,40,0.1396856155575272,0.2725567520139346,15
HighestRedundancy,0.25000000000000006,210,800,100.0,40,0.17307425354397604,0.2593551688471016,1
HighestRedundancy,0.30000000000000004,210,800,100.0,40,0.20186808587679292,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,210,800,100.0,40,0.24066457657542048,0.3498556040907632,0
HighestRedundancy,0.40000000000000013,210,800,100.0,40,0.2681780317465964,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,210,800,100.0,40,0.30393554141064405,0.4496574615392045,0
Greedy,0.1,220,800,100.0,40,0.08177072880116791,0.3143541164189137,234
Greedy,0.15000000000000002,220,800,100.0,40,0.08177072880116791,0.3143541164189137,76
Greedy,0.20000000000000004,220,800,100.0,40,0.08177072880116791,0.3143541164189137,22
Greedy,0.25000000000000006,220,800,100.0,40,0.08177072880116791,0.3143541164189137,5
Greedy,0.30000000000000004,220,800,100.0,40,0.08177072880116791,0.3143541164189137,3
Greedy,0.3500000000000001,220,800,100.0,40,0.08177072880116791,0.3143541164189137,0
Greedy,0.40000000000000013,220,800,100.0,40,0.08177072880116791,0.3143541164189137,0
Greedy,0.45000000000000007,220,800,100.0,40,0.08177072880116791,0.3143541164189137,0
Ranking,0.1,220,800,100.0,40,0.08788014010221358,0.3091344114474606,222
Ranking,0.15000000000000002,220,800,100.0,40,0.1072684757495543,0.3037721763547746,58
Ranking,0.20000000000000004,220,800,100.0,40,0.13425930419813276,0.27371473632036536,18
Ranking,0.25000000000000006,220,800,100.0,40,0.16559746711916212,0.2557245941061291,2
Ranking,0.30000000000000004,220,800,100.0,40,0.19838027716395332,0.2999842616322215,0
Ranking,0.3500000000000001,220,800,100.0,40,0.23699984889270947,0.34971870006841677,0
Ranking,0.40000000000000013,220,800,100.0,40,0.260786245883037,0.39974667229063954,0
Ranking,0.45000000000000007,220,800,100.0,40,0.2984704205181117,0.44963576796370025,0
Random,0.1,220,800,100.0,40,0.08771779316185797,0.31630417824685536,223
Random,0.15000000000000002,220,800,100.0,40,0.10653268342252355,0.3181556944947659,67
Random,0.20000000000000004,220,800,100.0,40,0.13480377535669663,0.27610551815451106,12
Random,0.25000000000000006,220,800,100.0,40,0.16501176748590662,0.3143541164189137,3
Random,0.30000000000000004,220,800,100.0,40,0.19399497643676683,0.2998910742586997,0
Random,0.3500000000000001,220,800,100.0,40,0.23169023309812398,0.34952364532855446,0
Random,0.40000000000000013,220,800,100.0,40,0.25934815663868993,0.39943013293119783,0
Random,0.45000000000000007,220,800,100.0,40,0.28904808347164024,0.4496714269396237,0
HighestRedundancy,0.1,220,800,100.0,40,0.0872423811666727,0.31630417824685536,223
HighestRedundancy,0.15000000000000002,220,800,100.0,40,0.1071770188256117,0.27375270966497384,51
HighestRedundancy,0.20000000000000004,220,800,100.0,40,0.137901591370161,0.23135102546266564,6
HighestRedundancy,0.25000000000000006,220,800,100.0,40,0.173456756541401,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,220,800,100.0,40,0.20635357852804226,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,220,800,100.0,40,0.2373579588027136,0.34857959898489355,0
HighestRedundancy,0.40000000000000013,220,800,100.0,40,0.27223181130635493,0.39872326292637666,0
HighestRedundancy,0.45000000000000007,220,800,100.0,40,0.3090680189551333,0.4497591336543128,0
Greedy,0.1,230,800,100.0,40,0.0799104491934575,0.3143541164189137,224
Greedy,0.15000000000000002,230,800,100.0,40,0.0799104491934575,0.3143541164189137,71
Greedy,0.20000000000000004,230,800,100.0,40,0.0799104491934575,0.3143541164189137,22
Greedy,0.25000000000000006,230,800,100.0,40,0.0799104491934575,0.3143541164189137,5
Greedy,0.30000000000000004,230,800,100.0,40,0.0799104491934575,0.3143541164189137,3
Greedy,0.3500000000000001,230,800,100.0,40,0.0799104491934575,0.3143541164189137,0
Greedy,0.40000000000000013,230,800,100.0,40,0.0799104491934575,0.3143541164189137,0
Greedy,0.45000000000000007,230,800,100.0,40,0.0799104491934575,0.3143541164189137,0
Ranking,0.1,230,800,100.0,40,0.08630752122381947,0.31630417824685536,207
Ranking,0.15000000000000002,230,800,100.0,40,0.10527264542079941,0.2832483975131572,57
Ranking,0.20000000000000004,230,800,100.0,40,0.1345412113069912,0.3143541164189137,18
Ranking,0.25000000000000006,230,800,100.0,40,0.16686677554554413,0.2593551688471016,1
Ranking,0.30000000000000004,230,800,100.0,40,0.19979134736915463,0.2999842616322215,0
Ranking,0.3500000000000001,230,800,100.0,40,0.23423164675058122,0.3498556040907632,0
Ranking,0.40000000000000013,230,800,100.0,40,0.2655074362244774,0.39974667229063954,0
Ranking,0.45000000000000007,230,800,100.0,40,0.29539277941946634,0.4498825686410926,0
Random,0.1,230,800,100.0,40,0.08692403875881714,0.31630417824685536,207
Random,0.15000000000000002,230,800,100.0,40,0.10512947138401849,0.29850235146454795,52
Random,0.20000000000000004,230,800,100.0,40,0.13342031911387323,0.2903762041253734,13
Random,0.25000000000000006,230,800,100.0,40,0.16866985343224486,0.2910960695109859,1
Random,0.30000000000000004,230,800,100.0,40,0.19787614573911697,0.2998648150182069,0
Random,0.3500000000000001,230,800,100.0,40,0.23128682292237276,0.34964288110741365,0
Random,0.40000000000000013,230,800,100.0,40,0.25885927212335935,0.3999833925941028,0
Random,0.45000000000000007,230,800,100.0,40,0.2964700190475911,0.44963576796370025,0
HighestRedundancy,0.1,230,800,100.0,40,0.08643772036337967,0.31630417824685536,216
HighestRedundancy,0.15000000000000002,230,800,100.0,40,0.10703356605912168,0.27375270966497384,47
HighestRedundancy,0.20000000000000004,230,800,100.0,40,0.13866065829052726,0.27610551815451106,9
HighestRedundancy,0.25000000000000006,230,800,100.0,40,0.17454343598908778,0.24986561159822876,0
HighestRedundancy,0.30000000000000004,230,800,100.0,40,0.20721166853449507,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,230,800,100.0,40,0.24345595436299586,0.34971870006841677,0
HighestRedundancy,0.40000000000000013,230,800,100.0,40,0.26939532775031644,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,230,800,100.0,40,0.30930062878469233,0.44956189862205104,0
Greedy,0.1,240,800,100.0,40,0.07809812923361402,0.3143541164189137,211
Greedy,0.15000000000000002,240,800,100.0,40,0.07809812923361402,0.3143541164189137,64
Greedy,0.20000000000000004,240,800,100.0,40,0.07809812923361402,0.3143541164189137,19
Greedy,0.25000000000000006,240,800,100.0,40,0.07809812923361402,0.3143541164189137,5
Greedy,0.30000000000000004,240,800,100.0,40,0.07809812923361402,0.3143541164189137,3
Greedy,0.3500000000000001,240,800,100.0,40,0.07809812923361402,0.3143541164189137,0
Greedy,0.40000000000000013,240,800,100.0,40,0.07809812923361402,0.3143541164189137,0
Greedy,0.45000000000000007,240,800,100.0,40,0.07809812923361402,0.3143541164189137,0
Ranking,0.1,240,800,100.0,40,0.08500389269767736,0.3143541164189137,188
Ranking,0.15000000000000002,240,800,100.0,40,0.10655527888668645,0.3254427480474171,59
Ranking,0.20000000000000004,240,800,100.0,40,0.13727500916523597,0.27371473632036536,13
Ranking,0.25000000000000006,240,800,100.0,40,0.16526997543484775,0.25672022643641196,1
Ranking,0.30000000000000004,240,800,100.0,40,0.19819996797948186,0.2999842616322215,0
Ranking,0.3500000000000001,240,800,100.0,40,0.23792282303671,0.34971870006841677,0
Ranking,0.40000000000000013,240,800,100.0,40,0.26372258276386373,0.3998714524137217,0
Ranking,0.45000000000000007,240,800,100.0,40,0.29758181227598135,0.4496574615392045,0
Random,0.1,240,800,100.0,40,0.08582929647230932,0.31630417824685536,197
Random,0.15000000000000002,240,800,100.0,40,0.1050155754674897,0.30007884541896407,53
Random,0.20000000000000004,240,800,100.0,40,0.13198842390692198,0.27610551815451106,9
Random,0.25000000000000006,240,800,100.0,40,0.16269603657108664,0.29304914042876146,2
Random,0.30000000000000004,240,800,100.0,40,0.19091540504586368,0.299626249704697,0
Random,0.3500000000000001,240,800,100.0,40,0.22732919441679372,0.3496799945170694,0
Random,0.40000000000000013,240,800,100.0,40,0.2587084485657838,0.39982885904804577,0
Random,0.45000000000000007,240,800,100.0,40,0.28783355842031566,0.44943474992564714,0
HighestRedundancy,0.1,240,800,100.0,40,0.08486936000899487,0.31630417824685536,203
HighestRedundancy,0.15000000000000002,240,800,100.0,40,0.10670293890629855,0.2725567520139346,43
HighestRedundancy,0.20000000000000004,240,800,100.0,40,0.13986688484079446,0.23135102546266564,3
HighestRedundancy,0.25000000000000006,240,800,100.0,40,0.17546589718919547,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,240,800,100.0,40,0.20520117548312647,0.29981699064686806,0
